449	7	118
326	8	374
287	7	443
95	7	118
67	8	140
147	8	145
455	8	160
231	35	124
284	26	38
141	0	7
404	24	160
289	22	207
196	0	81
407	0	406
468	32	444
379	16	224
86	26	295
95	33	285
390	2	97
33	26	145
227	26	111
434	2	56
409	9	295
437	0	118
392	8	286
150	0	364
127	7	335
136	18	393
212	0	211
387	6	160
451	7	118
150	1	215
391	16	138
1	26	80
20	5	160
82	8	145
437	9	20
436	18	112
135	1	108
268	24	468
380	7	443
23	26	467
17	9	98
173	2	29
164	5	64
45	34	320
327	26	445
380	2	311
173	9	322
455	8	286
166	0	380
43	16	138
266	26	394
297	34	74
365	34	137
205	16	207
276	24	145
416	16	194
46	34	350
198	8	64
241	7	224
379	33	87
55	26	125
358	2	201
116	18	393
393	16	121
24	13	241
183	13	261
427	0	301
384	24	374
417	13	270
250	9	98
362	26	405
433	26	332
105	34	311
305	33	87
374	0	133
378	8	145
429	0	137
55	34	234
251	18	71
280	18	103
131	0	352
144	11	123
266	1	363
432	11	219
325	9	240
262	9	238
9	24	468
23	2	202
132	2	395
42	33	290
66	26	265
220	33	123
223	2	27
244	24	130
3	26	290
148	34	170
200	33	285
435	9	238
85	0	435
90	26	346
138	35	448
253	0	460
256	2	193
141	26	39
329	8	64
190	9	148
366	26	243
33	9	349
457	34	428
87	3	151
263	34	457
422	16	124
57	6	160
282	7	366
416	0	195
463	5	374
302	16	335
138	23	286
173	13	440
116	34	32
127	18	308
211	2	88
212	18	450
215	9	321
263	1	381
27	2	65
94	9	404
62	24	374
209	16	124
221	18	206
353	16	366
23	26	114
291	26	8
325	0	163
37	9	271
283	5	64
238	1	432
72	2	372
194	26	190
299	34	252
171	7	194
285	33	375
394	7	207
384	26	60
297	7	224
136	2	330
20	8	64
88	1	345
345	1	88
365	8	374
129	33	230
85	1	8
390	8	286
448	2	286
100	24	468
451	33	123
346	5	160
445	5	130
260	18	136
52	9	46
109	1	293
84	13	463
436	13	369
170	6	468
283	33	290
440	2	316
255	0	376
304	13	65
26	0	258
174	7	126
93	2	217
391	1	435
106	26	271
311	4	265
441	16	366
142	1	380
28	9	201
387	24	383
416	9	425
425	0	364
25	13	49
417	26	257
93	7	194
5	34	47
422	2	6
355	1	94
362	26	8
442	24	374
120	33	123
14	2	389
75	0	158
300	2	231
318	16	366
153	1	445
297	1	19
313	16	124
224	9	319
165	9	319
157	9	134
32	5	145
23	18	136
295	1	372
435	16	118
468	28	416
354	2	217
95	16	121
467	8	383
31	34	231
112	33	411
326	33	375
377	7	448
412	26	401
433	33	87
14	24	468
43	16	443
27	1	97
135	16	207
178	26	210
309	33	123
414	26	454
101	8	468
203	22	231
267	9	372
85	18	112
156	24	286
227	26	267
323	9	114
0	8	145
166	24	286
223	26	449
470	26	256
157	33	375
337	7	118
262	8	140
305	0	193
437	1	45
279	11	290
367	8	130
460	8	160
200	13	120
131	0	245
241	2	272
297	5	140
389	7	126
265	8	130
417	9	380
312	26	459
326	13	445
301	24	374
272	33	123
259	33	290
106	2	392
71	7	443
358	7	335
432	22	335
86	8	130
434	24	383
62	1	2
78	1	40
247	24	160
374	2	321
82	1	66
131	8	286
263	18	393
354	9	67
115	8	145
248	0	364
18	26	72
199	26	160
98	34	212
56	26	376
405	34	369
245	24	160
148	34	7
283	5	145
317	5	160
437	9	270
317	1	203
4	34	303
293	24	468
284	5	140
140	27	194
282	1	319
324	16	118
8	7	118
360	33	219
374	16	194
407	8	64
250	9	368
59	13	18
250	22	207
304	13	6
54	9	288
463	18	30
99	0	182
306	0	343
49	16	124
389	1	262
148	18	71
18	1	465
292	1	313
236	1	409
319	34	254
253	2	246
255	16	231
283	18	401
370	2	451
343	18	71
354	34	348
81	26	124
410	26	434
73	18	136
109	13	465
192	34	190
59	2	400
404	18	338
437	26	188
216	18	112
181	19	233
443	24	160
453	13	95
18	2	249
241	18	401
201	26	142
238	34	191
3	9	67
351	13	226
382	7	335
249	9	17
386	1	310
445	7	231
363	8	140
21	16	448
111	7	335
320	13	214
27	2	396
373	26	270
4	5	383
76	2	254
127	22	194
162	16	207
173	18	73
302	18	103
145	9	420
68	16	194
117	0	357
217	1	303
457	34	219
186	16	224
106	13	318
362	16	194
414	24	140
27	9	339
57	7	126
277	33	123
250	11	123
124	16	366
193	2	187
186	2	375
392	2	460
460	16	366
456	33	87
72	1	343
449	9	296
167	9	21
242	7	126
149	24	374
394	26	226
340	0	388
87	0	377
454	18	211
114	8	145
123	24	383
35	26	80
193	1	414
48	16	207
78	24	468
367	34	125
127	33	375
373	13	422
45	2	186
282	26	385
357	33	411
225	7	194
41	24	286
105	18	338
113	16	231
239	16	126
150	33	230
162	16	124
429	17	64
398	9	76
294	5	383
438	24	64
85	0	92
127	9	344
332	8	145
403	1	407
344	24	64
405	18	338
168	2	323
247	7	194
77	13	255
353	9	35
43	16	366
99	24	145
194	1	316
68	2	76
31	8	130
225	8	140
297	26	209
343	18	103
155	2	45
420	24	160
24	2	240
11	13	422
330	2	309
69	13	422
3	9	365
35	9	321
225	13	269
52	16	448
207	30	335
41	1	335
85	8	140
69	8	160
366	30	443
395	26	440
15	9	283
127	33	123
247	1	469
249	5	468
293	24	140
433	26	6
317	16	366
169	16	138
198	7	118
236	24	130
276	16	138
306	1	282
374	1	410
55	34	243
457	8	383
21	16	121
166	24	145
180	1	314
454	7	124
293	8	145
310	13	458
155	8	130
215	2	28
259	9	416
27	18	103
90	33	87
56	26	438
324	26	370
164	34	217
389	5	286
334	13	301
416	8	286
151	8	140
469	15	180
200	2	111
153	8	383
314	1	291
198	9	440
282	8	64
101	26	23
27	13	247
359	13	425
241	26	431
255	26	243
196	33	375
354	18	136
358	18	450
448	24	468
11	8	160
171	2	244
293	19	175
306	9	239
319	9	45
371	1	60
6	8	145
179	0	290
457	7	138
6	0	387
327	26	436
158	13	348
40	13	354
297	33	290
10	16	207
433	9	440
41	0	29
372	34	309
328	26	295
186	0	254
56	16	231
150	1	349
327	7	231
291	24	140
146	0	141
449	0	14
251	11	411
266	22	335
306	13	164
24	18	73
196	9	367
386	34	347
214	5	468
228	0	305
279	8	374
202	16	194
9	8	64
165	26	432
368	7	138
186	13	45
375	1	465
22	7	118
317	2	53
146	18	393
427	0	83
166	18	136
242	26	213
348	24	383
445	1	319
356	8	130
362	13	426
392	18	71
399	26	346
227	26	397
8	24	468
87	16	124
343	34	244
1	18	206
222	0	352
30	0	371
330	9	439
399	1	41
323	7	194
219	1	458
276	18	71
67	24	130
127	16	335
164	7	448
227	33	123
296	5	145
370	34	169
404	0	145
14	26	238
441	7	335
144	11	375
17	26	119
60	0	204
432	11	290
84	26	180
213	26	236
27	8	140
112	33	87
129	24	286
112	16	118
150	16	366
353	16	121
451	2	151
140	18	206
98	33	411
105	20	468
429	8	468
223	0	33
361	33	375
191	26	289
195	2	138
233	33	230
315	15	293
73	34	327
362	13	20
404	16	231
103	16	138
221	26	25
399	26	151
221	24	145
237	26	158
140	18	112
393	34	267
15	7	194
377	14	211
437	26	220
186	8	286
218	1	306
120	5	468
151	2	262
386	26	64
461	18	206
287	18	71
446	7	126
106	9	35
367	8	64
424	9	397
136	34	56
235	16	231
65	8	145
26	1	321
31	2	380
394	2	421
363	13	397
107	13	282
233	16	448
228	0	195
345	8	160
468	7	224
244	1	31
26	26	174
242	34	54
376	24	383
28	13	19
407	2	202
69	33	123
371	7	207
159	16	121
195	1	357
258	16	124
379	8	286
26	16	194
128	8	286
409	33	285
460	18	206
375	2	177
79	9	385
188	0	458
251	2	466
280	0	245
339	34	172
367	2	121
427	9	117
191	1	385
167	2	412
438	34	86
362	9	74
136	8	130
146	24	64
135	11	219
240	1	397
294	9	6
347	2	277
371	2	263
405	2	425
130	7	224
0	13	444
259	2	447
66	24	140
79	9	317
219	33	230
329	24	286
463	7	448
22	7	194
131	0	164
278	1	175
35	5	383
354	2	450
253	24	468
344	24	374
471	2	269
132	29	345
150	9	369
366	0	151
15	7	448
265	1	68
414	8	383
408	7	124
31	17	133
110	16	138
141	26	188
388	1	278
156	8	130
194	8	130
199	9	48
402	16	231
76	5	286
231	23	140
263	2	131
147	24	64
297	26	444
45	5	374
272	9	3
345	5	64
17	0	427
198	16	194
431	0	234
153	7	121
100	1	155
116	0	248
231	24	140
182	2	333
340	0	329
268	5	468
406	0	15
422	33	375
82	9	342
33	26	174
393	8	145
2	13	402
450	16	224
94	9	247
179	18	450
293	18	30
111	24	160
238	34	103
177	33	375
388	1	116
45	0	349
140	9	303
57	9	422
60	26	50
173	33	290
216	33	230
339	2	346
319	16	207
341	11	230
194	25	289
293	33	285
386	8	383
337	33	375
375	3	384
393	24	468
444	0	211
29	13	356
145	7	194
283	34	406
218	24	145
278	9	295
11	13	65
117	1	130
219	26	434
260	18	211
336	1	380
32	34	293
48	34	278
404	33	230
436	33	123
432	7	138
77	18	449
255	34	37
35	5	160
18	7	118
387	9	367
24	2	175
209	26	116
391	33	285
174	26	85
294	9	253
151	29	99
409	8	286
141	1	156
434	33	123
247	8	130
124	2	221
222	24	286
394	13	349
249	5	286
336	1	341
73	34	266
260	0	69
264	11	230
190	18	393
280	16	231
340	18	449
313	7	194
438	26	224
213	34	184
298	26	349
14	33	87
368	34	273
231	18	30
83	5	64
105	34	3
205	26	294
374	26	463
237	24	64
284	33	87
82	8	286
105	8	160
206	2	414
162	1	135
463	33	411
445	26	372
54	26	393
337	0	160
368	9	301
196	7	194
374	32	198
429	0	163
368	9	8
325	18	393
138	23	130
35	7	126
161	18	73
444	8	64
116	16	224
344	33	123
384	0	30
455	13	318
42	9	37
249	2	58
453	16	335
31	7	443
150	24	64
298	24	286
359	13	82
42	26	228
315	0	414
310	2	55
308	7	366
44	1	5
399	8	145
138	9	185
312	1	363
27	13	444
403	9	49
73	33	290
194	33	123
91	13	420
102	13	445
19	8	468
41	18	103
249	9	444
14	7	231
201	18	192
62	26	97
143	2	196
160	2	441
407	7	448
444	2	346
394	0	469
264	7	126
422	24	383
445	5	374
233	22	224
389	16	207
167	8	374
30	0	15
208	8	383
112	2	359
442	2	152
255	16	207
403	24	160
81	2	64
245	2	14
10	2	159
230	18	71
291	16	448
387	8	145
113	0	432
257	1	142
354	7	335
360	24	383
351	13	17
98	16	335
229	1	265
296	0	315
212	13	241
56	2	376
192	18	393
198	16	443
362	7	138
305	1	14
265	24	145
354	0	114
155	8	160
315	0	1
466	24	286
42	26	190
10	9	6
445	8	64
227	9	332
21	5	160
339	26	459
447	24	145
156	18	103
208	26	37
200	9	369
229	0	82
337	8	130
334	33	230
117	34	121
312	2	108
100	13	345
84	16	118
380	1	239
393	34	226
232	24	64
450	0	268
284	1	397
389	7	121
463	18	136
191	8	130
23	13	83
215	9	297
151	16	118
285	3	193
453	2	104
374	1	289
23	18	450
231	31	112
17	33	375
241	34	210
247	18	401
149	16	366
41	26	388
369	26	35
322	1	210
14	13	12
324	13	68
457	34	183
245	2	114
372	34	380
468	24	468
42	1	251
182	26	352
135	33	411
439	1	67
304	1	125
166	26	424
199	24	286
45	34	164
458	33	230
210	9	268
432	1	409
94	13	426
427	2	119
87	8	130
308	33	290
94	33	123
131	1	472
293	22	207
35	0	324
79	0	210
10	18	206
215	33	87
366	2	455
268	1	76
302	9	276
168	26	95
347	8	160
382	1	305
448	12	217
67	33	219
42	26	423
201	26	455
129	33	219
245	1	109
435	7	138
213	24	374
227	5	374
211	1	295
410	13	284
20	16	121
181	22	121
217	33	290
274	7	224
278	6	140
410	7	121
59	24	468
178	26	18
25	18	338
19	9	281
242	0	385
462	24	145
84	9	348
216	8	145
279	2	16
367	2	191
416	7	194
81	24	383
325	18	192
160	27	366
94	8	140
138	33	219
23	13	271
149	22	448
135	24	286
411	1	350
78	1	117
168	34	136
360	18	73
149	0	410
326	24	140
431	2	275
17	24	374
368	34	187
406	24	140
157	1	421
54	24	383
166	18	211
105	2	449
384	0	43
297	34	35
440	0	47
389	1	33
186	9	284
384	0	189
28	16	118
79	8	383
403	33	219
82	26	392
217	26	440
416	26	230
98	1	169
51	13	303
101	0	174
173	9	460
64	2	252
229	0	17
240	9	385
282	0	374
82	24	383
126	26	325
322	24	160
194	30	194
376	26	389
200	1	79
72	9	50
81	33	375
438	18	450
458	2	381
178	8	286
24	7	443
259	11	219
196	24	64
235	6	64
248	8	286
454	13	247
124	23	374
264	16	443
401	24	286
465	34	458
427	26	436
450	33	411
453	26	163
151	0	375
191	17	369
425	7	118
253	26	441
51	13	397
103	0	155
316	33	375
143	33	411
262	26	459
211	26	162
357	24	145
94	16	443
431	0	414
67	7	121
429	14	308
313	8	286
454	0	164
458	26	41
26	9	348
358	2	50
458	5	64
28	2	356
135	1	69
3	8	383
458	2	228
301	1	216
371	34	148
146	13	460
283	18	73
339	7	335
229	0	345
287	1	158
380	8	140
378	18	136
137	26	385
145	16	335
124	24	140
196	13	271
328	24	145
193	7	121
391	16	448
11	24	383
51	18	449
344	7	448
193	11	87
56	26	457
150	14	393
244	16	194
280	33	285
353	16	118
386	26	104
409	7	118
26	1	340
171	2	154
259	7	118
420	9	303
244	8	140
235	26	338
398	18	338
199	13	99
145	0	309
206	2	340
250	0	215
298	26	154
72	2	396
319	1	428
24	2	227
159	18	192
144	11	230
213	16	224
347	16	443
143	26	176
167	4	122
357	13	439
259	0	330
184	33	230
216	1	286
273	9	347
79	13	239
173	9	99
106	0	164
146	7	366
203	0	223
26	24	145
52	26	118
213	1	108
439	7	138
427	26	51
54	16	126
26	26	278
327	7	366
276	5	383
216	8	64
105	7	138
169	0	418
269	33	411
330	26	463
244	9	49
264	22	366
23	26	441
9	13	445
325	9	402
431	8	64
48	9	55
251	16	126
285	7	194
354	18	103
449	26	121
234	24	160
264	7	138
41	7	366
430	7	207
38	13	81
90	13	5
348	26	183
92	1	271
406	24	286
295	2	168
370	8	140
469	1	203
389	34	79
220	33	230
278	24	140
81	33	411
166	18	401
206	34	112
463	1	256
196	9	397
273	9	269
330	26	249
360	24	140
388	16	124
143	11	230
196	2	248
221	18	401
199	16	207
156	8	383
34	34	398
35	24	286
221	0	17
159	0	305
248	18	71
412	1	1
320	1	319
437	0	463
96	24	383
358	26	328
354	0	334
129	26	318
298	8	130
249	16	118
361	18	211
372	16	124
241	16	448
378	14	338
385	34	338
387	2	384
363	13	4
106	2	366
111	33	285
216	0	371
269	1	180
329	0	309
255	16	138
287	26	452
356	34	468
251	26	1
393	9	391
39	13	395
394	9	18
406	9	395
229	8	286
370	8	468
43	26	39
325	9	83
347	1	261
116	0	167
343	24	160
206	34	411
295	7	231
253	7	224
388	33	411
429	18	308
99	5	130
55	33	285
107	18	71
95	18	103
365	16	126
324	18	401
436	0	467
308	8	468
191	34	336
267	6	468
178	26	61
279	19	154
25	24	468
124	33	123
300	13	342
438	0	253
448	24	160
54	13	472
205	34	404
24	9	238
86	8	468
222	0	54
248	2	162
42	1	80
268	7	207
212	2	366
286	10	140
294	33	123
48	2	283
123	16	121
24	26	330
103	9	21
191	24	160
224	24	145
311	0	407
283	26	453
319	24	383
362	26	370
396	2	331
293	7	443
297	2	135
461	5	286
196	8	468
394	13	83
143	18	136
157	18	112
443	30	194
245	33	123
6	2	188
444	16	207
208	24	286
217	33	285
429	33	123
218	2	329
424	16	443
353	8	140
306	1	445
186	1	240
28	18	192
254	7	126
387	26	7
395	18	308
42	0	280
150	17	377
222	7	124
4	7	118
432	2	426
98	18	73
367	7	118
249	26	464
306	24	286
25	13	95
456	13	76
306	13	438
82	18	338
119	22	231
156	8	374
112	2	114
429	17	10
19	16	126
100	9	226
155	9	322
388	16	366
107	24	140
255	5	468
429	33	285
441	22	335
252	0	361
0	33	230
382	8	468
285	7	448
330	0	394
309	2	320
158	33	123
57	0	53
144	2	261
238	34	14
266	26	452
138	2	63
146	0	320
427	2	45
286	32	130
3	24	383
62	18	449
238	16	118
379	13	458
293	16	138
79	7	366
368	1	149
14	13	46
329	13	367
94	33	375
231	7	121
244	26	141
260	2	62
379	24	468
276	18	449
435	13	201
435	26	284
20	7	366
199	7	231
327	13	245
462	9	297
178	33	230
114	5	374
276	33	219
390	8	145
140	10	160
203	9	299
135	26	26
223	22	443
51	26	2
86	26	31
132	2	110
158	0	307
306	9	319
104	16	124
182	33	87
41	2	339
42	13	347
442	0	173
216	2	402
140	26	298
191	18	449
101	26	389
306	7	448
184	7	126
431	33	123
93	13	65
458	9	83
183	33	290
318	8	140
72	11	290
208	18	71
217	18	308
375	3	193
458	1	317
434	13	342
309	7	124
416	24	383
344	33	411
404	18	308
114	34	188
347	7	207
245	1	121
254	5	468
438	33	411
205	0	409
437	13	19
248	2	425
95	16	124
279	9	390
457	7	126
455	1	409
57	9	48
19	26	146
49	7	138
193	18	393
266	2	207
55	5	130
222	18	30
469	18	308
294	34	23
314	24	64
43	8	145
112	24	383
174	26	112
331	8	468
245	24	64
445	26	406
458	5	383
100	0	334
435	7	207
143	22	231
15	7	118
203	11	411
361	33	87
26	2	270
23	24	64
242	34	430
305	7	231
337	26	192
31	17	380
132	1	364
167	26	445
297	34	364
29	13	439
4	26	262
57	9	46
59	0	75
222	24	130
117	9	472
432	33	411
48	9	294
286	27	335
56	26	255
239	26	162
41	9	95
332	0	317
43	2	394
79	7	335
86	22	443
403	8	286
151	29	332
283	1	370
454	8	374
79	2	383
287	2	405
322	34	124
404	5	286
455	24	64
208	0	207
250	16	207
403	9	302
463	24	145
391	26	396
454	9	371
466	34	331
244	16	448
414	9	255
111	8	64
154	16	121
352	13	245
416	0	314
132	11	285
171	0	233
92	33	375
414	33	87
427	0	430
293	26	234
457	18	30
412	22	124
53	8	145
256	1	367
309	9	416
275	9	343
319	0	415
206	24	140
275	7	126
227	26	290
282	33	123
283	2	60
30	26	175
201	33	375
312	26	325
24	13	346
106	2	295
293	18	308
156	13	117
451	9	269
206	1	403
307	1	116
193	18	338
145	27	138
159	33	285
159	2	149
435	18	450
339	18	450
250	11	290
168	26	149
203	24	140
432	16	138
365	16	207
95	0	198
145	32	393
20	33	219
81	18	393
116	34	278
246	0	42
205	26	267
275	16	366
431	0	152
115	26	434
59	26	143
408	8	64
168	0	1
362	7	126
192	26	33
225	13	120
162	26	97
252	18	103
378	18	30
133	11	285
228	16	124
336	24	286
55	7	118
147	8	160
160	27	121
241	24	468
41	7	448
284	9	321
4	9	463
171	7	443
10	0	43
63	0	29
282	34	41
45	7	207
252	0	11
75	2	113
235	9	445
46	1	42
199	9	426
278	8	64
425	8	145
228	16	224
287	26	19
389	16	194
182	26	181
25	26	22
31	2	66
229	18	338
313	33	285
215	2	322
388	16	207
199	13	301
424	13	389
409	8	145
310	13	34
381	13	17
132	2	199
333	9	50
209	7	138
38	7	448
244	9	117
152	18	112
235	7	194
145	32	94
252	33	87
315	18	103
392	33	375
15	2	49
255	33	375
166	9	271
223	0	154
237	16	224
2	13	281
75	13	239
195	24	286
215	0	315
454	1	387
82	2	136
112	26	38
200	1	5
425	9	238
313	24	468
387	6	468
100	7	124
379	0	389
4	18	71
378	2	317
347	7	224
145	28	280
67	26	340
239	24	145
253	16	138
379	13	317
306	18	338
361	2	343
444	0	354
264	0	289
133	22	124
57	4	267
147	15	273
147	16	124
148	16	126
170	7	224
232	0	317
256	26	303
393	33	375
339	33	290
266	11	411
213	8	160
87	3	384
123	0	130
234	18	393
315	15	273
336	16	121
409	1	167
6	24	374
143	2	201
435	7	443
362	9	402
116	9	459
156	24	383
183	1	211
313	1	102
224	12	430
462	16	138
43	8	140
457	16	126
287	0	351
337	2	59
361	7	138
169	7	224
249	8	145
469	24	286
144	33	219
183	18	30
357	0	104
21	34	399
328	8	145
143	33	219
162	8	64
35	0	85
188	11	219
67	5	140
469	18	73
78	16	224
236	26	66
234	33	87
169	8	374
357	13	55
48	16	448
117	18	71
358	1	155
328	2	114
153	8	374
171	2	52
331	16	121
366	33	285
25	0	12
239	1	227
280	9	284
338	34	22
469	0	116
363	1	18
367	16	118
62	7	231
90	2	470
357	7	443
340	1	109
28	24	64
218	7	126
348	24	160
332	2	317
317	18	401
366	12	218
451	26	447
98	1	376
105	8	383
86	33	123
313	33	123
394	8	468
239	24	140
368	16	118
73	8	374
162	22	443
236	22	231
403	33	411
57	26	91
110	26	356
330	24	468
345	34	106
386	9	262
202	26	411
317	8	130
94	7	224
108	1	232
155	24	286
252	18	136
336	18	73
39	13	405
20	8	160
113	7	207
358	1	342
186	16	231
205	24	64
248	8	140
253	0	4
290	1	79
58	1	39
0	13	238
120	8	130
371	1	472
124	33	285
290	7	124
388	24	160
212	8	145
1	0	6
380	2	42
409	9	296
309	7	335
372	1	94
174	13	438
77	0	19
362	9	440
404	8	383
3	5	64
42	24	145
21	34	279
161	8	383
73	7	124
140	16	121
156	16	224
7	1	38
129	7	118
280	1	333
113	24	374
144	26	253
156	33	285
51	18	73
57	2	306
219	8	468
394	26	133
212	13	47
432	11	123
367	9	99
322	1	450
145	7	231
427	13	438
298	2	468
245	16	448
219	1	214
257	0	360
93	8	468
345	2	410
365	5	140
216	9	438
43	2	408
217	18	73
195	1	450
157	24	468
313	9	397
358	26	166
457	8	286
174	1	371
259	22	224
370	7	121
229	1	86
280	7	194
427	7	335
23	7	224
150	34	137
370	33	375
384	11	290
129	18	73
30	24	145
60	24	130
82	34	309
453	26	176
132	24	140
119	1	295
215	16	366
220	16	207
290	16	443
292	16	126
340	24	468
174	8	160
43	1	234
171	7	126
242	26	165
260	1	14
286	27	448
338	2	234
123	7	366
223	7	118
266	24	130
306	1	195
268	34	164
114	0	249
260	2	108
13	13	460
75	24	160
279	2	115
47	0	167
100	26	140
127	24	140
159	16	138
331	16	335
207	31	271
371	24	140
207	33	219
8	33	123
35	16	224
35	33	290
405	5	160
182	0	169
33	16	448
276	0	115
301	33	87
178	24	145
98	18	308
99	9	337
200	2	185
46	7	335
228	22	126
352	13	466
403	0	204
41	2	388
53	26	63
87	24	130
56	8	140
219	7	118
419	9	253
110	8	468
156	24	140
468	28	61
253	26	224
220	0	8
240	5	140
372	24	383
15	8	383
247	24	286
262	18	192
409	22	443
171	34	228
84	1	280
40	13	67
59	8	140
110	11	375
159	16	231
202	33	230
217	7	124
264	33	290
162	24	160
3	0	368
255	8	64
96	8	145
151	22	231
82	9	117
48	0	50
25	8	286
336	1	308
122	6	468
245	9	297
371	26	128
282	7	121
54	7	224
265	26	330
388	0	115
52	13	348
6	8	160
402	7	126
310	16	443
79	16	207
59	16	194
152	26	29
184	2	194
208	33	219
24	2	469
215	18	308
414	0	390
439	33	230
136	0	319
357	9	428
388	1	318
386	9	35
427	0	144
75	18	308
73	18	211
92	26	29
148	0	152
188	2	147
290	16	118
65	1	101
122	8	383
21	1	93
360	0	313
373	13	396
113	7	443
322	8	64
287	8	130
446	1	282
144	9	446
315	7	138
120	0	264
444	33	285
146	1	217
388	26	150
95	1	116
399	18	73
34	9	458
380	16	366
61	16	124
206	34	338
211	18	393
410	2	226
427	9	438
35	5	286
151	2	307
114	33	285
347	18	206
59	18	73
265	4	195
363	8	130
193	24	468
467	16	194
390	18	112
108	26	223
116	7	118
130	7	118
260	18	71
94	0	71
103	34	22
127	24	468
193	18	206
232	16	126
448	0	71
207	31	148
371	8	130
38	13	423
464	13	201
86	22	126
42	8	160
136	26	313
305	16	124
85	2	315
94	9	303
275	1	412
50	18	393
435	26	36
442	33	230
52	13	83
43	13	420
301	0	329
375	16	194
272	9	45
215	9	380
257	33	285
162	0	363
335	33	230
436	1	85
323	7	224
446	16	224
202	26	362
272	11	87
169	1	288
306	16	194
151	1	347
278	1	22
40	16	126
224	2	162
423	26	327
330	0	159
75	2	142
117	26	61
49	1	429
160	18	308
375	7	118
103	9	346
27	7	224
152	8	145
132	7	207
143	18	393
211	9	32
77	33	375
467	7	335
297	18	338
308	1	413
278	1	268
49	9	348
131	18	192
138	16	118
141	33	123
112	33	290
54	8	383
452	8	145
225	9	461
252	0	243
28	26	434
241	0	60
391	24	145
156	0	246
194	26	34
295	26	231
233	16	443
18	16	138
118	12	217
132	24	468
182	13	349
449	33	219
51	9	82
375	8	468
46	24	64
73	26	139
106	8	64
253	26	229
22	13	295
458	26	102
326	13	74
164	2	110
189	9	213
219	2	185
280	9	442
282	16	366
241	0	324
446	34	64
79	18	192
382	24	160
459	24	374
116	34	360
448	31	314
13	13	303
255	5	64
217	26	301
439	7	207
336	7	126
14	24	130
106	26	162
193	2	307
272	24	374
406	13	67
46	7	126
249	24	286
272	26	65
381	13	301
166	8	286
222	22	207
133	7	118
402	5	160
151	1	309
236	22	443
309	14	308
326	33	87
388	7	335
400	26	424
285	18	211
420	0	342
94	0	21
130	27	124
67	33	87
395	18	73
54	2	242
238	24	64
465	24	160
219	18	211
370	2	253
55	7	443
380	7	121
402	7	124
48	2	468
380	34	263
235	9	344
395	24	374
396	26	418
95	33	219
211	8	286
395	16	124
199	7	335
26	33	285
70	13	382
3	1	213
276	2	428
174	1	389
123	24	468
148	7	231
196	24	145
211	1	113
73	0	116
85	2	214
285	0	366
242	34	331
360	0	132
225	16	448
376	13	18
198	26	123
420	5	383
169	2	256
207	25	236
320	13	370
84	7	207
184	1	371
250	0	381
375	9	35
48	5	160
139	8	64
446	24	130
59	33	123
446	9	457
206	1	212
