198	25	1696
700	2	98
77	27	1588
1145	28	1620
104	38	1446
427	18	258
513	0	1304
834	7	10
860	2	1643
977	36	18
1124	8	817
762	33	5
551	14	33
835	38	593
456	8	536
658	11	905
297	36	630
1462	1	963
56	8	1286
1260	25	512
1332	11	1658
1525	26	94
1253	25	909
1386	2	1516
27	11	1272
1085	8	18
1589	2	213
219	33	59
560	7	1071
817	29	30
841	0	1607
1114	1	1098
24	1	1641
1631	0	288
1371	16	557
857	34	234
766	33	35
208	18	1438
867	2	225
56	14	569
36	25	1628
778	14	926
1194	26	407
1571	0	703
332	14	985
68	38	427
1331	0	128
372	12	40
1073	26	407
1390	26	66
747	2	1528
1297	18	167
545	0	1622
1487	7	1694
1062	28	1331
1299	7	1159
846	36	639
1555	0	1534
958	28	1578
219	26	492
324	10	1028
910	8	1627
1138	18	373
150	1	1214
1252	8	938
251	0	259
223	34	324
1545	18	119
230	7	828
1214	0	51
1195	33	48
1544	11	344
1463	0	1177
523	1	1320
540	1	478
372	18	541
1363	2	220
334	2	290
631	18	841
1594	1	1595
1605	18	1542
613	18	893
1326	36	1620
216	26	704
1706	3	812
62	17	485
391	25	472
94	2	1101
928	3	1284
1560	26	683
1676	0	882
359	0	981
227	2	1210
1677	1	1151
433	0	541
245	26	66
455	0	858
184	1	1670
965	36	26
1378	25	1674
1282	18	987
507	14	817
1565	8	560
1645	0	1428
688	0	839
385	17	447
1492	33	192
1218	26	1545
24	9	550
1659	7	1615
1194	34	19
1521	0	1317
1241	25	1117
1318	8	13
1445	8	817
144	11	463
611	34	558
8	2	1440
831	1	245
1120	0	268
391	0	895
576	9	1441
1549	1	1529
716	34	558
1228	25	732
388	2	1498
437	26	920
1431	8	1620
988	26	1002
1164	18	954
972	25	586
1538	18	822
1360	0	832
395	31	1018
930	1	959
969	26	750
520	36	1620
1011	0	578
995	0	1429
391	3	1418
731	13	721
1011	22	1683
842	18	1572
549	18	737
1346	25	754
1635	36	50
906	18	827
658	25	912
1401	25	177
1335	2	276
887	7	498
611	2	211
1508	37	474
1259	0	1176
3	18	1147
644	28	183
1001	2	91
27	7	678
80	25	340
276	2	576
955	23	542
42	7	1020
566	0	14
698	0	93
1481	1	1219
1550	37	1603
1553	25	1399
1315	14	560
1393	26	1319
1516	18	697
449	15	1079
89	28	577
1411	26	916
618	3	1529
772	7	329
1512	14	1066
331	0	1427
284	1	196
1248	25	1426
1679	2	1176
1285	11	424
1559	11	298
1443	0	456
1221	2	243
34	34	483
384	18	789
1485	18	1122
922	15	1080
278	21	76
873	34	112
1161	25	1037
765	11	887
1330	26	257
1656	8	569
384	18	402
26	18	841
734	4	919
1150	26	1353
175	0	579
1257	33	70
965	36	764
1327	18	49
1650	33	0
989	8	1410
1362	2	1607
263	0	822
548	2	27
1664	26	257
665	8	174
323	14	594
893	35	918
872	18	153
592	7	1168
897	2	229
1197	2	1419
1002	6	848
1391	8	1312
1075	33	23
740	7	7
1074	7	1366
148	27	705
340	8	13
1137	2	1672
28	27	1588
737	1	1094
1071	0	553
1335	0	1558
1055	24	1066
1146	8	803
568	8	1410
1609	25	341
1631	2	924
170	33	131
339	0	945
505	1	1024
817	39	1188
879	5	15
184	26	669
581	25	1297
1211	14	1066
1670	25	557
1180	8	1387
1254	26	1526
1055	18	1122
1687	18	739
418	7	1307
404	38	677
642	25	344
1002	25	1695
1260	19	1404
224	2	510
1333	1	99
1637	18	153
632	8	985
1331	18	423
793	0	95
1092	25	975
1662	33	82
243	26	622
383	25	949
592	26	1002
1335	26	1678
1047	2	624
1504	8	1066
1678	7	979
1540	11	1236
1595	11	29
1545	1	915
683	18	490
451	33	91
324	0	300
151	0	1536
680	18	942
1582	8	1113
147	26	1318
1497	18	1452
1456	12	159
503	8	938
242	2	1314
1664	38	677
841	7	291
785	18	870
200	0	1572
962	8	630
1419	37	1030
731	21	578
891	7	234
690	0	749
912	26	1208
80	2	1068
682	1	1576
887	0	611
999	0	1147
408	18	28
1578	2	943
362	8	824
1398	25	1029
1475	7	1360
1491	25	1024
544	18	254
647	1	657
41	33	135
183	16	278
1261	18	1147
1323	2	647
240	1	1595
1104	1	244
662	25	1669
1137	1	50
47	1	321
1293	0	1629
221	18	708
1063	18	1542
897	18	827
531	7	229
691	8	926
1176	8	496
1360	26	1462
1410	7	1487
567	8	764
1490	30	428
765	2	1396
1519	26	376
162	2	1475
1040	7	854
1561	8	769
275	26	382
478	28	183
1034	1	645
1315	2	1142
955	1	1323
1047	2	1346
1398	1	1344
416	2	1239
427	2	1229
430	2	1227
628	2	908
923	8	1620
77	18	1078
525	18	529
995	26	376
662	3	690
403	8	24
1061	2	917
696	7	1015
1324	33	164
374	25	669
1508	0	1080
1424	18	820
907	0	426
941	0	590
288	14	78
864	0	1689
478	2	609
588	14	13
207	8	985
1374	25	61
943	10	1159
768	25	641
989	0	791
1666	1	1350
10	0	1533
580	0	223
945	7	685
583	26	472
1323	18	695
401	0	1387
1479	2	1159
1325	2	1082
739	32	840
846	18	796
444	8	1387
872	26	916
1103	7	1028
1411	2	1150
1500	2	452
368	36	536
996	4	1407
219	38	483
990	2	139
669	7	584
1430	7	1008
478	33	125
1559	8	1578
1677	33	2
925	33	68
918	26	1640
387	26	1027
1091	1	974
520	25	206
669	25	778
1269	2	50
1441	2	932
616	2	197
739	8	985
1181	26	571
963	18	796
1485	7	121
762	2	745
1046	25	1088
1099	7	1459
529	27	933
260	18	919
124	26	1119
1387	29	1331
409	36	26
251	28	78
619	1	76
1193	34	677
1127	8	901
1164	7	1196
495	28	1394
390	33	60
652	26	1037
424	30	682
1217	26	1588
392	2	139
1374	18	239
779	11	344
1077	7	1362
1473	33	68
1121	33	82
1042	18	820
1656	36	183
7	8	1331
1283	7	875
1656	8	630
1137	25	472
546	26	710
383	25	1583
1619	8	1614
1405	0	845
1527	28	33
143	1	161
1085	7	1060
1100	26	248
141	2	120
509	0	242
455	18	402
447	7	592
968	1	1109
1495	8	639
1237	34	1129
1234	0	959
823	2	172
535	0	1473
489	10	1354
806	7	1548
1570	2	747
626	7	1530
1100	25	641
700	2	995
1512	26	492
576	0	1633
749	2	749
1324	2	421
469	8	1620
362	11	1330
491	28	926
413	7	1515
631	8	13
994	8	926
1503	8	1047
572	9	1556
643	26	1027
678	25	1621
1142	2	956
1268	0	1465
1541	0	946
1527	33	13
368	0	945
1370	8	137
1025	25	1318
329	2	1505
1196	0	225
446	18	555
894	28	1286
1681	2	590
21	26	1423
1219	13	13
1512	7	163
46	25	750
783	7	1137
1164	25	359
1625	17	1673
318	18	942
539	33	104
895	8	78
1117	5	371
1039	0	1470
359	25	698
832	33	44
539	8	926
390	2	1397
507	18	176
606	25	152
1197	2	744
214	1	848
845	18	277
193	1	838
104	33	61
247	26	376
327	1	1510
295	0	335
638	32	668
801	26	109
1649	18	789
1523	0	1405
202	36	938
1414	0	456
523	26	257
801	26	411
1228	1	1185
1374	2	1642
755	18	1306
1293	1	73
346	18	49
40	1	1351
98	2	892
991	8	1043
1429	25	812
313	33	54
371	2	478
711	8	13
167	8	1286
1313	26	1413
191	7	1525
1132	26	1462
1302	8	1371
94	14	1174
1120	7	31
1335	2	1493
1411	33	32
157	26	1622
799	25	1038
494	1	432
1568	7	396
979	7	1367
603	0	732
795	2	756
47	34	364
818	18	942
827	1	1171
867	0	614
926	22	360
1147	32	756
561	6	958
93	25	1658
281	34	753
561	7	1582
1351	26	622
1431	7	696
1482	8	1154
825	0	1183
1611	37	1479
963	8	1170
1677	33	44
745	0	1227
778	34	811
1380	38	482
561	7	1168
1258	34	97
106	26	1002
104	2	699
936	26	556
43	35	7
242	2	323
808	8	667
1246	25	17
1614	25	857
673	1	603
718	1	783
880	0	1675
737	32	377
648	25	586
893	7	814
1533	18	922
818	38	633
1181	7	1166
1673	17	342
476	18	1290
814	25	627
1653	33	69
442	7	126
1649	7	150
871	0	1167
550	2	112
549	7	1432
1188	8	576
203	31	240
1284	14	1312
1520	26	705
408	36	926
132	20	31
554	18	373
256	17	1310
365	34	1604
921	26	966
1256	18	737
545	7	1322
639	26	561
696	18	796
824	29	1282
1311	0	611
515	37	1213
144	26	933
508	1	130
1531	26	556
360	1	1461
144	18	708
1689	2	28
1398	2	1534
1630	18	1452
1011	7	116
1049	2	881
1297	2	1318
1288	1	1444
1442	10	955
267	7	598
551	13	1612
1363	25	768
1383	8	901
857	6	1274
1580	2	647
18	8	1331
334	25	1012
477	0	1034
459	0	41
783	0	325
1569	1	1034
1285	2	80
670	0	586
1601	18	319
1588	34	150
1083	26	94
1323	26	1231
491	0	1641
1176	23	434
582	1	1483
831	0	1503
1035	8	1387
1085	1	1156
1557	18	922
548	18	153
431	33	63
431	37	1409
76	7	252
388	8	985
526	7	235
1358	26	1545
547	14	1410
878	26	306
1128	8	26
174	9	578
546	8	174
564	21	1615
762	37	473
1066	26	1055
1025	14	18
218	2	730
852	2	359
200	1	851
1118	1	1592
751	1	910
100	2	1287
215	5	120
532	25	1377
586	0	633
188	18	917
977	36	1620
713	26	1002
308	1	865
209	33	78
1239	25	341
1620	26	1253
370	33	26
436	11	65
592	2	575
219	18	1078
222	25	1475
245	8	576
276	8	536
731	26	257
1057	14	576
1436	8	1043
921	36	78
1391	7	522
319	32	430
1631	25	446
1679	2	655
319	18	325
648	7	1060
1538	1	109
174	2	431
236	7	493
260	26	916
783	7	1637
1057	8	536
1187	21	1196
1606	8	1170
324	2	179
1360	2	1350
573	21	1196
142	2	925
887	25	1391
353	0	1321
1646	33	92
1305	1	1121
399	1	449
1445	2	479
1505	26	1622
815	1	447
67	25	1447
1403	27	571
1497	33	183
1559	38	895
1183	33	86
479	2	391
1543	2	343
1701	18	789
291	2	334
908	7	1427
1448	19	952
392	36	50
1581	33	63
1046	7	1687
1509	2	916
863	33	58
128	1	1159
876	8	26
180	2	1381
1590	1	197
629	7	821
945	14	926
1680	26	1647
544	25	786
1346	7	393
134	18	167
327	25	616
1197	18	942
409	25	1178
660	21	1666
1680	33	9
836	1	1606
1198	8	180
1253	25	606
1621	8	1312
570	7	1086
1499	26	1253
436	25	1674
1480	17	184
223	20	412
1331	2	402
267	25	1529
344	8	1047
8	23	848
919	18	1372
924	2	338
445	7	324
899	25	1244
1295	25	1647
540	25	1474
452	7	290
85	14	938
1438	8	985
833	3	559
796	25	504
1431	34	182
985	25	969
775	31	1109
1540	28	26
377	1	247
212	26	1244
1151	8	1564
223	14	1331
769	2	1211
345	1	351
1428	12	1609
1390	1	768
480	33	28
317	0	441
148	27	139
846	7	1089
63	19	497
1380	11	1201
1371	2	926
378	8	594
979	18	789
212	2	1390
1309	14	1578
1297	18	1350
152	8	560
436	38	433
604	1	397
362	2	930
1598	27	683
1583	1	1153
1072	36	729
1231	1	1621
1286	22	954
258	1	54
1424	1	418
142	0	219
1445	7	25
758	1	1043
195	36	468
598	2	966
190	14	1174
770	26	405
1432	25	66
1620	18	987
859	34	1507
622	14	1113
1690	18	1547
894	25	1621
1251	2	1047
428	7	534
1634	25	367
1257	33	137
335	8	1371
781	2	496
1012	14	1612
1231	0	1682
943	19	105
1007	2	1417
1554	26	492
1476	18	1598
1408	26	750
1595	2	1666
936	18	1542
635	7	396
1314	26	1678
529	26	916
94	7	869
371	0	1629
1414	18	954
513	7	383
331	7	393
1618	8	468
1543	18	380
351	25	975
1220	2	599
1199	11	1674
1589	18	1372
1131	18	638
748	2	1651
476	8	174
1524	8	803
515	26	1217
1280	7	1243
1511	26	1647
640	33	121
94	18	1598
954	1	810
32	2	132
153	32	1078
408	0	446
1590	0	935
791	0	105
1301	26	1439
167	1	209
928	3	1225
1242	13	630
1289	1	219
1580	0	161
28	1	128
389	0	725
422	0	79
369	25	993
281	26	123
1658	8	729
98	0	1230
355	7	1406
760	7	1303
126	12	9
889	8	667
1264	8	721
1414	26	602
622	24	901
1627	18	402
326	21	454
601	7	904
636	2	97
1361	2	911
80	28	155
243	2	1143
283	25	101
188	0	1109
481	10	1293
1053	0	1214
1249	26	1439
1439	25	1652
136	18	954
1212	33	114
757	36	1387
223	0	1486
72	19	1006
638	15	1599
1404	2	1600
859	2	390
276	26	1399
280	1	713
490	2	1324
288	18	1147
1179	0	155
162	2	704
948	25	702
987	35	10
1683	7	972
416	26	710
1268	26	964
88	0	1560
853	18	39
425	8	1331
903	25	1253
1442	1	882
1193	0	1273
1532	7	1190
1044	0	1057
57	26	228
1262	1	1456
515	26	1318
356	31	1478
294	28	1112
683	0	573
580	26	669
651	31	799
1095	1	997
1051	0	64
318	8	630
471	2	895
684	25	975
905	26	492
817	9	631
557	14	174
1065	1	1149
1299	25	1309
915	37	207
131	8	672
766	11	1093
954	27	405
1118	8	612
1013	7	811
708	8	127
1197	0	473
1071	1	1319
566	24	1282
1163	34	607
388	38	1367
521	0	385
1445	36	1154
1566	36	1112
1324	33	151
229	2	1456
760	38	1222
368	8	803
406	8	764
967	2	996
659	18	820
55	26	1027
801	0	215
171	26	94
1124	2	694
1339	18	1619
504	14	594
909	26	407
11	7	91
299	2	413
630	9	1137
903	7	904
564	18	1372
1607	18	43
1701	17	572
216	25	881
1206	4	796
117	0	723
167	35	166
1335	26	1353
216	8	612
1468	11	1587
1454	1	488
1485	0	1544
1245	8	803
907	2	1074
84	26	1399
949	25	1391
54	1	31
823	0	1619
872	12	990
934	0	663
502	34	146
1017	36	468
528	2	839
1642	0	184
24	9	599
801	7	607
1523	8	721
477	38	714
1202	25	920
1164	25	698
1546	26	257
1511	23	1007
1642	18	1179
3	26	1531
94	18	167
864	7	1491
391	8	26
464	0	1335
553	1	608
1352	0	415
1486	2	1595
1515	7	1511
1302	28	1387
1218	14	639
1057	26	398
368	0	464
1494	34	896
719	26	1244
128	18	373
874	1	753
533	11	586
128	8	1331
447	18	789
216	8	1627
1576	0	1203
14	8	1387
979	7	416
1671	26	704
128	18	541
615	8	18
1308	7	854
1510	1	1418
1294	0	761
1175	8	817
1359	11	1201
392	8	572
1082	38	1631
1425	14	1011
551	14	764
578	18	695
1574	26	920
1109	18	782
1329	2	22
1373	34	1520
825	2	1030
932	37	99
440	3	1270
992	0	1706
284	25	214
520	2	338
1033	25	460
357	25	242
447	26	1180
1444	18	380
867	25	909
726	33	110
1147	7	447
731	8	1035
484	2	1313
905	0	911
208	18	919
554	26	1253
1388	2	318
267	33	150
1067	26	992
1239	1	378
1283	2	333
1545	6	1664
932	0	1062
1680	0	399
425	31	41
720	18	1350
345	8	738
604	25	675
920	1	361
1627	18	541
1428	8	1154
1287	25	1415
784	37	1430
938	0	1206
844	0	587
893	35	1190
1435	18	529
1077	8	901
1201	8	1312
1533	14	769
1686	11	905
610	8	721
805	8	594
838	11	466
963	18	954
1248	1	1406
993	34	633
527	18	782
217	25	1423
1270	25	916
353	33	140
151	18	449
104	11	386
657	0	867
815	38	544
912	0	158
583	1	1448
1158	0	64
859	13	1387
1065	7	1491
1230	25	567
1478	26	622
1517	14	13
284	0	1091
815	7	983
489	7	1706
995	18	827
691	26	1162
1083	0	87
1004	18	893
1692	33	122
920	8	183
1330	7	1166
61	1	1470
578	0	336
252	26	602
930	2	553
124	8	1174
402	27	113
683	25	1024
433	26	359
716	6	1568
1408	25	1545
931	0	789
977	0	628
208	2	648
359	34	1424
1683	34	960
958	26	228
864	25	355
1595	1	167
300	8	1614
1081	10	1303
157	2	667
63	8	938
1285	7	1164
1099	19	1365
127	1	360
1569	2	120
740	0	798
909	1	687
795	2	1433
191	8	1564
267	11	1379
502	7	724
1150	25	1440
1211	7	489
1238	7	603
1572	25	857
1574	28	1620
779	18	942
920	1	753
1700	0	538
335	26	1526
1044	8	577
1203	8	1312
205	18	380
441	2	41
1002	14	174
248	1	753
1666	18	501
562	0	1086
760	33	22
1631	7	324
200	7	1552
184	8	594
502	26	123
608	7	534
80	26	1037
52	11	115
604	18	490
221	2	467
882	36	1113
1118	26	1162
1621	13	1154
578	0	147
1660	36	1394
109	25	217
948	26	683
767	1	1225
1511	23	1232
250	2	977
452	1	743
959	8	764
1538	25	1014
223	34	1369
1323	7	904
1559	18	1403
1559	1	1338
1185	14	1578
1058	1	1302
1413	26	1622
1036	27	1055
1666	26	1319
425	8	1387
546	2	1166
1526	1	1602
289	7	1020
151	25	1224
372	7	526
1014	25	1106
952	25	913
1366	18	782
79	8	1154
1533	8	1394
1229	0	1060
371	38	1501
442	0	1056
1259	0	1322
1254	11	1543
892	26	1545
834	8	594
737	18	43
1093	34	1099
544	2	155
195	1	1495
873	18	954
1131	36	836
1649	2	519
641	14	78
929	2	145
202	36	813
881	34	1427
1305	36	18
968	18	1078
1435	0	952
853	18	638
895	18	176
502	7	1115
605	25	786
594	9	550
902	26	1318
1690	0	709
644	7	310
1666	25	1053
1673	18	423
1386	2	1398
449	36	13
698	20	1307
838	33	98
1344	33	86
932	7	677
154	0	1695
321	18	841
287	18	373
509	25	1215
1335	25	1130
1481	25	109
1615	18	605
727	0	610
1199	25	743
1340	8	1047
664	33	105
658	8	836
752	19	925
402	15	1265
330	1	1313
329	2	1603
1546	8	1047
539	11	162
1569	26	704
693	33	77
1403	35	854
614	2	334
999	1	141
1142	10	1206
233	0	1062
318	26	1545
1167	26	750
1170	2	179
1581	7	1323
517	8	672
1417	31	1348
573	21	1402
161	33	32
1507	25	705
166	25	177
849	1	523
1010	8	1578
285	18	176
1434	36	1371
1347	36	1170
197	1	1040
1665	17	783
385	31	687
1075	0	373
481	2	881
1554	25	1509
241	1	1375
1574	37	587
709	25	278
926	8	612
196	4	919
972	25	1422
1047	25	1353
1346	26	228
959	8	738
1151	23	1167
909	6	1075
1138	1	126
336	18	1036
1620	39	1597
802	2	583
935	7	276
1170	16	509
785	13	1282
1360	8	183
256	7	1400
394	7	1268
1573	8	577
1545	8	127
979	1	1642
1012	1	1573
1199	25	1124
1262	38	7
3	7	482
421	2	1082
1126	1	1403
843	34	304
356	2	990
249	2	1052
513	11	169
148	35	811
198	0	5
201	33	30
482	2	102
203	1	851
843	25	1319
55	33	17
1236	26	710
1120	1	262
1152	18	555
205	2	1070
810	5	1348
704	14	127
1170	26	622
525	38	811
183	25	722
1533	18	1240
1199	11	1587
330	28	1286
221	2	1657
235	0	1022
517	25	66
1605	2	514
1326	8	572
1603	1	522
252	1	1517
1508	38	1446
363	7	1137
694	8	1066
782	35	1296
852	7	604
275	8	1112
909	18	954
1681	8	672
47	0	1010
422	26	1545
626	25	29
716	8	639
1590	25	178
1608	25	164
491	1	303
998	0	989
1218	2	1670
1592	8	24
577	22	1367
690	18	686
84	8	1614
402	2	1568
454	8	1394
1448	7	1148
1658	34	1570
934	8	137
54	36	24
251	1	976
1447	2	36
302	21	631
1676	2	1166
1340	33	39
1292	37	458
912	18	43
1214	33	188
1269	36	1066
716	0	144
217	14	630
308	8	1578
531	14	18
1076	36	817
1449	8	30
1533	25	754
295	1	249
1685	0	758
1664	38	1222
667	26	705
1208	8	155
1406	4	254
259	2	1150
300	26	139
476	26	1462
664	33	50
1634	1	985
708	0	16
1111	1	836
759	8	630
963	7	875
1099	10	1172
1252	26	407
1587	25	463
723	18	1122
457	1	804
796	18	541
1377	26	1647
1311	38	121
303	2	841
759	14	33
102	0	668
243	18	153
21	0	677
300	0	92
1224	20	1323
250	2	1651
678	26	1413
237	33	21
159	25	1053
532	0	692
596	14	1066
921	36	594
1109	11	190
1316	8	769
1336	26	1622
202	8	1578
571	8	78
1245	8	630
1492	26	472
251	37	114
936	8	50
151	25	1379
1609	2	1303
390	1	1407
1076	1	710
1153	8	1371
1329	2	531
170	2	1357
846	7	383
1072	26	571
217	1	25
1356	21	76
1083	8	24
1246	25	512
915	37	582
864	25	622
1614	26	257
873	34	416
389	36	1154
638	36	672
1535	28	926
1228	14	721
384	1	1279
1249	0	383
1037	7	0
1146	18	782
1368	26	1588
1334	8	1282
1068	1	414
451	1	12
720	19	1245
1378	26	257
753	25	332
915	1	1400
1075	1	1525
1530	0	814
751	26	1647
1453	33	106
773	1	510
501	1	602
1680	1	395
599	25	1130
349	2	436
1698	0	1328
356	18	624
641	18	325
240	11	1657
359	0	817
1703	13	1620
468	29	817
948	26	1319
404	33	146
727	33	40
629	8	33
938	16	1192
1372	26	1002
480	1	1656
1091	18	737
1059	8	803
1615	25	892
159	1	160
1073	1	1
1202	36	1286
1279	18	1240
329	7	493
662	7	126
625	8	155
532	1	33
895	26	622
967	8	569
1218	8	817
131	37	4
398	1	972
1642	18	1452
449	0	173
758	1	883
791	0	692
548	8	1170
1346	26	992
1569	18	43
899	37	1246
1181	7	1248
1295	1	459
1043	22	1323
1203	25	1377
1318	2	601
1449	7	941
1462	0	381
1561	1	1567
498	7	84
1169	18	820
474	25	326
1649	0	261
629	14	26
1283	25	608
14	2	831
1458	2	1560
520	0	606
1043	0	16
264	2	631
416	7	1562
1345	18	638
588	21	5
1698	25	1399
598	25	1588
1517	34	1602
948	0	643
801	0	443
513	2	188
965	7	1165
1524	8	1011
770	33	84
1536	7	10
912	8	1286
1206	4	1598
1563	18	1598
772	2	1227
283	1	1000
478	2	357
1286	0	1620
1682	0	1209
1200	7	1376
1542	7	72
878	14	1578
1342	25	527
953	28	1035
1309	14	1331
25	23	1646
1698	8	1410
365	0	1429
1099	18	987
520	2	1105
590	26	909
279	34	1537
15	18	1572
1547	2	171
191	8	813
1211	8	1282
352	26	909
892	26	916
1445	25	1124
1499	8	672
78	25	1418
160	2	278
799	18	1572
972	26	382
788	25	524
212	0	741
72	10	126
1041	36	183
165	2	519
1040	7	1349
1442	8	1387
1649	1	1402
110	3	323
528	8	577
1452	2	610
1601	7	941
1340	8	1371
555	35	482
169	8	127
833	25	1025
1246	0	1132
193	28	33
919	15	1653
407	7	928
1632	28	30
1357	1	926
1532	7	896
436	2	1703
573	14	1174
1001	7	678
1582	7	1276
1621	21	979
995	18	695
654	1	241
115	18	789
344	14	1614
317	8	1371
1075	25	860
1602	25	344
680	1	1427
1081	1	1009
1275	7	1323
69	33	103
1316	25	98
1507	8	1170
243	25	868
642	25	157
1142	19	330
1663	7	1552
223	34	1107
1230	28	824
390	11	65
1186	36	667
998	18	922
123	25	1405
224	7	221
229	2	1672
380	8	1174
482	25	1416
820	27	446
1243	0	1588
414	1	645
548	1	125
1057	0	1642
117	28	560
1175	2	1670
1602	0	1211
427	8	50
334	0	1124
1662	1	1607
188	2	1702
352	38	714
318	2	537
747	8	127
1315	26	446
1684	14	1047
453	26	446
1068	7	1487
1621	7	25
1574	33	14
1611	37	851
1261	18	739
1696	1	1420
1253	26	1244
1450	25	94
614	18	1122
674	4	380
228	25	139
1676	2	775
80	37	9
309	0	43
1126	1	423
1318	7	1499
274	33	139
437	2	718
799	33	56
1689	19	908
779	8	1331
1667	8	1066
952	38	1222
982	18	501
1692	25	1474
788	1	656
463	25	703
1664	33	8
53	13	569
1241	8	13
1066	7	11
667	22	523
532	7	1077
672	7	229
1053	26	66
726	11	1272
1604	8	1282
481	18	119
256	8	1371
1302	38	1602
603	18	28
967	25	214
1451	1	1594
628	14	901
1478	18	153
229	19	1662
194	8	468
696	2	742
1165	1	803
1494	7	1676
953	33	72
1129	0	1186
451	11	1489
684	25	702
1478	38	1376
1541	26	1055
1632	2	845
1618	0	936
15	7	811
515	33	90
1023	8	536
51	2	205
212	1	619
813	0	37
989	2	794
407	26	306
1354	23	1049
899	37	1205
761	26	123
1207	26	228
1343	26	109
1663	25	1353
192	1	630
762	25	596
1461	2	275
58	23	384
1170	16	660
134	8	174
934	25	966
424	0	1192
43	25	743
117	0	1544
1111	18	119
567	20	234
542	26	992
818	28	468
1246	0	690
249	2	1162
327	26	1423
1000	1	293
1104	13	824
1532	26	704
416	8	24
865	2	367
1461	1	868
1020	0	1189
1551	8	1564
464	0	56
592	2	1433
619	7	1427
1403	35	714
799	28	183
892	8	30
206	1	1394
827	0	991
86	8	468
229	26	710
460	25	524
626	19	644
283	2	797
994	25	1055
1454	17	98
1592	8	78
1568	8	738
1568	37	1030
78	22	1218
278	34	558
436	26	1180
1349	25	32
144	37	260
1344	38	383
1507	1	1307
1677	33	4
431	33	15
370	2	840
302	25	1309
780	2	675
1047	22	1431
1429	2	1210
1604	2	858
1664	7	1374
1222	0	521
1431	0	1348
1542	36	50
298	25	450
673	18	1372
838	11	1475
959	2	1685
635	2	268
801	26	1027
1408	0	1673
1085	36	24
920	14	1410
804	25	359
1703	7	1548
311	0	290
1634	3	812
233	18	239
489	19	749
1175	25	420
238	34	1165
508	7	241
1483	34	1129
563	26	411
1125	7	166
1450	26	1162
32	7	1402
147	14	1331
977	8	1331
1552	7	1536
1370	2	404
195	2	1035
1540	2	489
184	36	817
459	2	445
1680	37	587
1614	18	1122
1068	26	228
1688	18	1542
1689	1	1471
371	8	50
544	2	343
1651	26	1545
454	25	1308
748	7	1129
778	2	1081
267	7	1307
607	8	1614
742	14	639
664	33	20
1359	0	12
1553	25	669
129	26	1208
1054	14	572
1318	7	1336
841	1	1283
1054	34	452
654	25	437
993	8	26
273	8	174
563	25	326
775	8	1394
868	2	1052
1439	7	1520
1526	26	622
106	0	1101
224	7	112
919	7	947
144	11	505
779	28	901
921	18	277
945	14	1620
952	33	18
314	7	383
1080	1	145
1359	26	1162
308	20	441
1476	1	722
1343	18	380
167	32	38
648	0	1269
1302	33	195
115	1	919
558	1	1454
554	7	1164
286	8	729
1545	26	1217
1584	0	1179
1308	0	200
131	18	529
1247	28	1620
1568	2	1620
362	25	1412
1095	26	1318
1434	7	1116
345	34	196
1146	8	137
583	4	638
