1213	1	623
1093	34	1426
1404	34	1132
1122	0	1035
283	2	1081
261	9	1419
1263	0	222
861	18	1116
1274	7	444
384	24	131
1564	23	145
651	2	1306
591	34	809
1123	1	77
322	29	842
1184	1	380
1328	1	958
1605	0	1513
239	31	245
523	35	941
1487	34	106
514	1	52
866	29	1516
367	29	1111
870	29	1250
1634	24	791
1408	26	1443
1299	29	1203
352	26	1442
968	8	710
1557	1	1261
1203	29	528
1431	29	459
317	2	411
1340	18	443
615	23	1168
802	24	181
457	2	77
1402	8	325
1052	18	145
1567	0	1186
236	34	1567
822	34	1231
1627	18	843
527	26	1590
779	35	1024
138	34	1150
642	1	1042
911	12	102
240	2	30
254	8	1502
447	2	683
3	23	494
504	23	48
191	8	904
214	29	144
1223	2	821
645	1	1592
46	18	475
1617	34	1185
1186	0	1127
277	34	1624
1442	26	444
38	26	864
1631	0	1348
725	36	343
1313	32	1495
111	10	292
1139	34	1521
838	34	190
1238	18	844
589	1	1114
747	2	178
909	2	1594
1196	0	1416
1284	34	420
293	29	680
1159	14	148
672	29	267
1019	29	837
554	29	1144
661	26	1048
734	2	97
583	1	606
133	11	885
677	34	815
25	0	698
1200	18	909
323	1	48
855	31	923
1070	12	1071
302	18	1313
446	2	1500
752	26	1536
877	18	859
951	1	12
758	0	905
21	15	94
1275	35	1316
655	2	736
530	37	913
742	34	492
1139	5	1363
1141	13	829
115	2	1451
819	2	1146
217	1	405
768	23	1620
914	24	1574
1174	1	1039
1387	8	211
344	26	967
799	29	585
748	0	128
1598	23	148
820	34	1062
1214	29	1419
1603	2	1181
1625	20	1113
191	0	1091
526	0	727
326	5	377
160	34	1295
796	0	18
295	2	1619
700	34	245
354	2	1225
1113	23	44
1527	0	733
224	18	843
631	34	1317
660	14	443
1293	26	1261
293	18	148
126	1	1370
543	26	1443
1429	20	1631
370	2	1180
682	1	472
1330	29	181
249	8	203
822	4	443
563	1	1634
663	29	657
277	0	439
1482	2	212
1427	2	1237
1518	15	904
907	25	598
373	10	54
1235	33	1028
106	29	906
236	18	1116
423	0	1181
1147	29	181
250	0	1181
1529	20	290
1419	31	755
399	34	61
1340	10	183
502	29	680
1343	26	1366
695	26	908
743	0	262
254	39	253
524	34	799
1509	0	1055
676	10	655
182	2	1476
997	10	917
1150	24	1486
297	34	961
1417	13	402
943	26	943
1238	28	1516
547	24	633
932	26	1590
124	18	1317
218	34	484
548	2	1009
1438	0	176
527	26	920
801	18	991
1489	10	1165
1519	18	844
922	26	1186
1040	11	1111
588	2	1504
386	1	849
225	8	1000
211	29	994
422	1	600
1470	29	1559
126	34	1232
712	38	717
933	2	653
1068	18	1495
1581	1	510
11	30	1110
44	18	658
333	11	246
1007	26	864
1165	0	1166
33	15	726
795	29	245
982	34	210
1259	26	996
892	29	181
59	31	1130
466	14	1393
700	26	807
927	8	865
1614	26	1442
187	26	609
157	8	496
220	26	1349
1080	29	1527
1202	1	1114
18	15	706
1062	34	1316
752	18	48
1590	0	1006
892	34	250
1015	24	1578
916	34	229
720	29	1118
603	0	1350
988	2	59
661	29	325
967	1	1523
1159	2	1046
735	34	1475
824	26	967
1293	26	1048
1398	26	282
259	2	1523
820	28	1144
928	29	70
1310	29	181
1146	18	1107
984	26	1048
1337	2	930
1349	19	502
1414	13	829
288	37	609
982	29	633
1475	24	1019
960	0	688
1009	1	1479
371	26	1536
570	2	1512
960	25	1154
519	34	931
160	4	1461
833	12	196
94	23	146
654	29	1226
519	18	1087
206	10	669
1338	1	253
781	2	1011
986	24	595
1503	31	1433
1629	8	419
840	18	1115
892	18	56
1009	8	1180
583	34	1210
502	0	1031
1037	26	1076
1245	24	1436
505	24	166
662	34	1544
1032	34	654
185	2	557
791	22	625
650	26	1349
1156	1	1264
220	30	656
732	9	649
365	26	444
104	26	609
907	25	1422
844	0	1216
911	2	1064
958	29	842
958	0	926
1563	26	1407
251	2	1057
479	1	114
816	2	71
955	1	398
1331	18	656
152	4	715
810	0	1383
1159	3	1348
1115	32	666
1355	34	796
589	34	974
1266	1	789
1010	23	56
1278	2	1119
155	31	432
1616	18	1041
502	11	1250
1504	8	601
243	1	82
1408	34	395
1535	18	164
143	2	1105
994	0	248
1385	34	1056
1440	29	267
1215	34	722
1387	34	223
951	34	838
1015	10	672
411	15	901
722	39	330
1406	2	190
710	26	1415
1539	8	1277
674	26	967
884	24	1055
1046	2	513
512	18	1234
85	29	70
588	1	933
869	29	1559
1631	29	994
1169	26	896
1318	29	661
175	34	418
813	0	1492
1370	2	715
20	18	1115
837	31	1604
1552	35	539
527	10	510
429	10	269
1612	18	824
1572	0	775
548	10	750
155	2	85
291	0	869
658	1	1172
1097	1	62
946	18	1451
1589	26	1352
101	5	326
1472	24	419
191	29	1404
1345	29	1419
1398	26	1407
1478	1	23
621	0	475
1160	18	1580
150	24	1224
967	18	1138
568	26	1038
883	26	703
333	1	473
568	26	908
900	1	50
1318	1	1279
1520	35	833
123	2	426
1511	18	1495
1555	18	145
229	23	148
1498	29	683
232	10	223
58	1	1319
98	1	490
787	18	560
1090	2	437
1028	0	268
668	21	1217
220	29	1111
597	2	725
1338	34	1302
218	0	116
1596	29	144
621	15	1297
1042	29	1219
1328	23	1620
528	1	1229
1480	0	391
956	1	117
968	2	512
878	23	97
900	2	570
1525	34	391
457	34	1610
667	26	191
1606	22	255
203	18	466
1496	28	1226
405	39	727
428	26	1366
448	2	1309
1142	18	1184
285	1	305
491	1	466
1132	2	1318
1158	29	680
187	2	794
1338	1	900
1548	34	472
1048	34	465
1628	8	1326
818	2	685
889	2	575
931	29	842
1468	10	928
612	9	517
1075	0	1256
855	34	230
753	34	247
867	29	1123
978	18	1469
344	18	1276
986	26	1181
658	33	1486
326	1	552
995	2	1244
1349	0	1139
837	29	661
324	1	407
924	1	195
1036	0	433
1571	29	517
485	29	419
239	7	553
903	0	1604
885	29	419
1498	18	1451
463	12	1286
822	29	1022
788	25	831
813	31	173
645	26	282
1093	29	878
1030	34	43
559	18	1399
75	18	255
990	2	1
1517	23	170
502	2	1354
445	18	1168
944	26	524
1290	34	726
1216	10	468
1606	31	999
857	26	908
120	29	1144
1298	29	26
194	5	370
299	39	1615
389	29	407
259	1	538
1296	24	1409
237	34	720
145	29	315
372	9	488
1193	16	1552
1612	29	657
1161	35	1056
1003	18	668
352	2	1585
464	23	1138
1343	29	1036
1349	29	375
155	18	164
1003	1	1087
1526	35	411
399	29	1199
311	35	758
877	2	1368
318	0	373
917	29	488
611	10	588
1010	22	660
343	25	16
708	1	273
1197	23	1620
619	31	784
1011	0	7
863	18	255
1127	18	357
1317	2	741
1223	2	1608
123	29	1197
277	29	878
334	2	372
391	29	334
1075	10	311
1102	2	1564
236	15	59
808	8	131
1402	25	1131
1276	18	1115
895	8	1480
222	24	354
813	31	1529
392	2	0
909	3	994
1020	10	1346
312	29	1197
664	2	1010
330	2	1188
368	2	763
502	18	61
658	18	38
1359	34	1127
1311	1	1461
1424	1	1303
672	15	199
1056	29	994
640	5	199
1472	24	1130
1077	2	633
713	26	1330
1463	2	103
313	34	976
746	34	578
1355	24	794
1503	31	803
423	1	20
476	29	144
1203	2	206
346	1	1254
570	23	824
907	29	517
1194	29	70
1097	34	363
994	31	683
433	0	1046
299	34	555
1407	29	1559
389	39	724
963	1	984
327	24	186
1231	0	1027
1582	2	1321
432	34	826
1123	1	160
1380	2	977
935	34	481
51	34	1459
129	18	344
742	0	292
1626	2	768
437	9	680
291	18	1110
808	2	236
1063	29	1226
396	23	1235
64	2	1078
481	0	1339
483	29	1436
859	21	149
1594	1	349
930	34	770
1436	18	1451
707	13	956
1402	0	975
1603	0	1608
296	29	459
1210	24	1631
355	29	375
1093	1	1165
840	0	595
273	0	805
98	26	1442
626	1	1378
475	0	1215
596	18	450
1043	3	201
1502	23	255
1129	26	1330
802	0	1480
898	22	1384
1605	34	1406
152	18	666
687	18	1147
716	24	303
1015	2	742
199	22	145
386	29	334
1586	1	1581
626	34	1591
457	0	1468
907	2	1589
1323	24	456
406	2	768
505	2	1028
677	1	353
544	2	322
1253	36	959
1317	33	440
1424	2	127
150	2	973
794	2	1391
429	2	1397
1590	26	314
871	26	841
925	1	1315
1078	0	134
1386	24	1111
489	26	58
856	31	430
911	4	1620
1090	1	132
241	29	601
418	26	853
823	29	878
934	29	419
1247	34	1180
801	31	1523
1336	35	1078
912	0	704
1094	1	1038
987	29	657
814	24	1233
1322	8	619
578	26	955
1323	18	443
924	4	77
1159	0	517
1075	24	1005
253	1	864
96	18	1501
343	34	381
115	34	200
462	1	586
719	1	1435
1604	1	119
1121	29	681
1347	1	1415
1354	29	407
1315	2	790
1421	26	1009
1474	26	1181
681	34	1313
393	29	1170
323	29	878
766	26	759
568	1	440
187	26	1500
1096	36	1374
1166	8	771
1214	26	955
1014	2	622
1166	18	1461
980	34	489
1020	18	1041
404	24	138
220	2	1262
1442	8	94
791	7	610
228	34	1415
553	18	1501
873	18	668
226	34	1122
1374	2	1395
1593	26	200
208	10	1518
734	29	325
802	10	629
1631	18	665
202	18	38
337	2	308
443	1	1287
144	34	617
285	26	955
981	34	1629
1104	10	1316
1599	26	1305
465	29	26
558	2	1212
900	0	1475
1590	0	860
1372	26	1248
1277	31	354
254	1	158
1478	18	149
714	1	24
557	9	994
584	2	1066
883	2	806
1425	23	903
1589	1	636
119	24	325
94	22	1494
1406	34	660
813	2	633
1539	0	475
1096	18	903
184	1	179
790	0	392
633	1	1075
1524	29	1419
1108	23	38
485	1	419
1503	27	501
386	26	1305
458	26	1230
1631	2	494
1284	34	235
109	29	1144
583	1	438
831	9	245
1612	18	1610
28	2	836
81	2	1190
1072	0	620
1535	2	1038
1399	29	419
1046	34	781
1138	3	334
285	18	146
521	8	117
1408	0	468
593	26	65
362	18	466
400	3	683
697	2	8
1183	2	1372
30	24	244
317	26	841
1537	38	38
116	24	1199
1145	26	1248
452	29	751
1040	29	842
500	1	1335
754	2	366
1080	18	357
321	2	1431
1621	0	1164
502	0	741
1030	30	255
1072	24	798
1238	34	1063
1538	18	1317
331	29	661
293	0	128
851	34	66
953	2	424
1387	25	103
1371	5	395
586	2	1563
800	34	1206
386	10	1329
819	1	1431
1519	26	1407
1570	26	1367
479	26	314
1319	2	112
1324	8	1631
1011	15	1
1114	0	0
1169	24	1061
1076	18	1610
629	11	1118
650	2	1151
634	29	375
132	15	1254
196	35	93
909	21	1043
822	34	390
1293	2	1602
99	12	502
825	0	885
190	26	1415
715	14	824
132	0	266
572	29	1527
1567	34	353
651	34	481
1184	14	747
1552	26	191
214	29	1548
1235	33	256
1443	19	1397
1275	0	964
23	8	1183
328	34	1224
355	34	520
433	34	614
591	34	305
1060	18	546
603	18	438
1402	0	76
58	1	688
1296	0	910
710	18	1610
766	34	1501
324	1	328
214	8	469
1295	26	996
642	35	588
680	34	620
578	26	1443
855	18	1495
1137	18	749
141	34	522
1217	1	341
1590	0	1042
345	24	1362
1431	9	1134
1567	2	1021
1075	2	366
82	0	1270
589	34	6
783	0	1128
1501	18	146
760	2	1093
906	1	59
964	29	726
1028	24	1246
1386	36	1154
1431	8	528
1522	36	757
1189	34	566
978	34	921
1279	16	502
719	18	658
1211	4	859
1274	31	1036
1372	18	164
1533	1	1113
1628	26	392
400	33	303
1086	10	102
1553	2	920
389	2	597
1572	28	1425
1242	26	1367
618	1	1089
112	26	864
1	18	48
1094	34	1164
770	34	180
1576	23	466
583	26	1181
69	26	1261
595	29	419
621	4	170
51	18	1138
1426	18	656
1066	1	534
544	4	1184
984	1	1448
1038	29	1144
260	31	585
1043	0	845
1486	0	383
540	1	292
1174	26	1048
1402	2	1523
746	1	537
886	2	737
192	8	570
371	18	1107
836	34	1272
1425	31	798
1218	29	878
542	1	883
1233	29	234
3	1	1019
670	37	858
1337	26	711
49	23	1495
1234	21	1041
201	29	413
352	2	1177
302	29	488
1612	1	496
26	2	835
649	0	1031
1040	1	780
386	0	664
570	1	1098
1414	26	1261
1489	26	1443
654	1	1252
388	35	875
733	18	438
725	10	952
1075	18	991
1376	29	456
795	29	375
846	18	146
918	24	847
1455	24	122
602	18	656
35	24	764
523	2	523
749	2	753
782	34	421
927	29	1548
1555	29	681
1236	29	1425
630	24	731
947	2	1172
141	1	1466
217	1	1164
32	13	933
966	18	48
1459	8	229
873	29	1103
1445	1	1328
47	26	967
1613	29	601
252	34	1155
1598	18	61
506	0	916
640	29	334
1176	30	592
1349	0	621
497	18	1107
983	2	1169
54	0	1603
974	4	1393
672	12	1084
1043	3	182
1435	29	165
1460	1	1353
245	1	1177
1486	29	1559
1120	29	856
819	29	1250
1262	26	1352
389	8	885
873	29	1203
1381	1	582
1468	26	605
1213	8	234
366	29	70
1520	35	63
144	0	648
43	34	152
207	23	353
505	26	1415
1069	1	1571
1488	34	1205
467	29	1103
1407	19	655
214	2	434
377	23	660
818	1	268
689	29	517
48	33	265
1185	1	131
947	18	1276
105	1	1400
876	18	81
843	32	1384
1046	31	1257
434	18	145
611	1	632
663	24	72
1350	18	400
1165	34	295
672	4	903
8	2	1200
445	31	1273
471	18	438
762	2	1180
1343	1	214
380	16	1552
1310	26	193
883	29	1111
845	2	766
802	18	666
1176	1	1264
323	1	1328
787	23	176
1322	1	1131
96	10	621
221	2	933
607	29	517
845	0	681
1351	2	1460
1163	8	1604
762	1	63
1418	31	1606
1198	26	214
393	1	1158
1121	39	336
293	4	551
755	23	48
903	1	1559
1013	26	1038
1007	29	181
286	29	751
1109	18	668
904	18	1107
923	23	443
1310	1	1041
584	18	176
640	26	605
1397	26	1038
617	8	1414
1399	26	1592
1176	0	345
151	29	856
1121	2	1408
1019	26	807
1152	0	254
1562	34	567
1554	11	26
386	26	41
281	2	811
315	1	1557
539	11	1170
616	30	909
725	36	158
926	26	1186
1342	34	818
1405	18	328
875	11	649
169	24	104
885	34	176
1452	15	1199
1510	19	1346
1620	21	749
104	0	300
488	23	660
1628	29	478
1093	1	1012
281	0	827
1451	0	1267
1330	26	864
1482	2	90
212	34	1114
493	0	1405
1431	1	582
1193	0	867
1010	5	1564
1555	38	666
1263	29	1480
95	34	351
776	1	1089
902	2	560
1563	23	645
1158	2	188
999	29	182
851	31	1130
1104	0	78
1486	2	1392
253	18	1115
372	1	281
811	2	688
1064	29	1516
791	20	1113
110	26	1366
899	18	146
78	4	1501
871	26	214
255	1	1580
696	26	1579
866	18	494
1215	0	684
914	2	265
779	35	46
490	28	1436
1205	34	1146
1484	2	1407
1410	0	880
251	18	1217
1399	33	416
1455	34	1570
750	1	458
599	0	1026
