134	73	94
341	55	21
356	64	94
261	72	141
238	20	290
239	45	256
212	27	329
137	31	209
261	17	202
283	64	26
284	23	339
187	0	229
113	31	206
291	65	275
166	12	268
49	14	74
243	31	79
57	52	79
104	3	8
233	12	47
117	74	315
149	31	230
213	56	227
209	50	12
164	17	250
207	0	238
226	3	224
343	21	187
326	14	74
261	1	137
262	12	316
21	70	238
239	14	42
107	43	55
142	1	230
45	29	57
73	3	262
334	73	284
137	14	42
159	14	114
246	23	11
222	1	107
354	23	58
277	43	358
167	70	140
282	23	44
133	1	132
166	27	291
95	43	330
244	55	345
175	51	2
3	17	43
3	51	274
80	6	108
45	70	357
357	23	339
203	55	21
40	0	251
340	3	334
71	12	100
304	12	142
187	55	88
55	59	22
60	20	43
69	44	168
195	73	314
226	23	130
339	31	209
220	21	334
131	0	116
265	21	18
155	43	19
24	70	80
250	71	130
356	0	56
96	3	2
45	3	233
160	55	219
116	20	202
229	1	85
71	0	277
73	8	87
76	64	19
357	14	221
28	64	283
274	0	286
101	29	238
251	43	32
52	21	187
356	29	335
120	21	336
14	0	248
21	14	221
65	30	232
95	65	20
148	73	356
157	17	202
146	27	186
69	27	130
19	3	176
123	23	311
134	21	185
356	3	270
101	36	274
192	74	317
35	23	11
234	17	136
274	27	46
77	21	184
104	56	116
1	56	227
117	73	85
211	70	244
317	14	42
354	43	120
137	43	149
105	55	88
229	71	72
327	43	39
14	43	73
53	26	297
273	64	116
304	43	71
16	21	12
145	73	73
304	1	222
75	23	151
315	1	249
201	43	157
249	73	307
83	3	358
134	23	130
143	31	209
74	14	114
114	14	74
263	17	250
224	52	209
243	27	316
318	31	148
44	8	40
257	8	168
77	65	20
3	31	79
337	14	42
159	1	159
110	70	266
218	70	103
348	1	83
203	3	177
153	14	221
326	20	43
290	1	143
110	42	43
148	26	101
164	14	114
255	73	340
106	17	149
256	20	159
32	31	206
294	67	27
140	14	239
356	70	184
149	31	206
250	27	227
51	66	148
128	70	144
144	20	250
260	64	82
251	31	148
80	55	190
105	52	230
125	21	316
26	70	9
130	17	43
246	64	209
216	18	18
304	6	136
336	0	201
143	14	239
164	20	159
182	3	67
197	27	29
359	43	105
144	52	209
21	53	67
76	1	336
154	3	59
275	17	43
312	12	122
141	70	212
77	44	40
210	71	292
276	3	98
33	23	58
26	3	85
305	43	226
295	73	282
93	1	320
128	20	310
237	70	268
297	0	212
238	0	216
282	70	224
56	27	165
3	34	79
90	0	72
170	31	79
51	1	197
280	27	120
161	27	124
4	62	190
164	73	42
336	14	114
104	21	15
19	70	266
33	42	297
49	44	274
93	3	6
83	21	268
102	43	27
146	21	336
301	20	43
170	23	58
131	14	42
279	17	250
201	70	12
310	14	55
28	1	143
248	64	209
257	23	313
4	21	337
38	14	239
112	43	346
100	55	190
83	3	357
210	3	295
293	14	221
199	3	117
10	73	137
191	17	290
36	31	148
45	1	172
116	31	230
221	14	74
261	51	274
296	20	136
296	73	116
165	42	37
127	51	2
296	43	355
13	31	148
161	31	206
245	12	122
128	51	2
202	23	130
215	44	250
245	70	56
325	3	129
344	0	3
25	17	159
348	23	151
14	20	202
323	21	120
344	69	278
110	1	161
7	43	123
18	55	21
169	1	5
172	23	58
120	64	27
80	64	227
87	43	281
128	3	171
166	23	11
212	14	221
191	29	140
144	0	312
91	43	89
252	17	149
134	8	199
150	71	54
127	27	346
6	23	147
170	6	168
217	17	290
359	1	134
155	20	290
252	30	132
50	31	230
255	0	103
306	64	173
356	0	192
156	23	311
113	14	42
79	27	195
201	23	311
276	3	358
135	70	252
279	64	283
166	6	325
189	17	136
187	6	55
212	41	333
290	23	339
348	3	142
281	1	311
33	17	159
17	27	332
8	27	151
15	14	74
67	39	252
206	16	337
178	3	91
327	52	148
120	41	141
41	64	315
128	51	274
1	1	276
84	12	160
113	73	166
321	43	2
217	0	335
310	73	111
220	1	177
42	0	205
354	21	125
152	1	199
237	17	149
131	61	232
287	14	221
65	27	241
53	27	91
83	21	337
147	44	149
264	0	55
301	43	39
59	21	78
82	0	259
260	15	16
18	6	108
254	21	184
340	72	2
273	23	151
25	21	37
335	52	79
297	43	300
353	43	306
245	73	56
59	31	209
109	1	70
234	27	244
159	0	172
9	4	148
101	0	208
56	6	87
101	31	79
108	73	313
322	0	305
115	27	29
243	21	212
196	27	263
38	22	175
281	64	79
218	55	190
219	9	30
353	64	98
297	51	229
176	70	57
46	56	116
123	42	93
209	14	5
219	14	55
102	23	339
216	34	148
234	70	29
67	39	203
169	1	267
196	8	168
230	73	10
322	31	230
163	23	339
336	52	79
26	17	149
140	21	185
38	6	186
91	3	308
280	43	321
40	40	0
56	19	294
134	8	198
318	64	207
26	70	12
69	27	256
142	6	332
215	43	71
98	17	250
135	17	202
143	64	16
49	44	10
308	31	148
103	12	12
198	13	276
273	27	30
354	43	247
256	5	349
306	1	52
25	21	238
261	36	256
128	3	337
182	17	290
315	50	29
19	73	215
83	12	266
291	31	230
320	64	148
285	29	160
341	20	159
196	31	79
247	3	249
4	20	136
216	23	313
229	3	177
140	64	148
13	0	282
115	1	82
252	21	142
284	65	333
312	70	170
330	42	311
22	29	160
206	70	208
279	52	79
310	71	171
314	17	159
201	0	258
242	0	17
299	8	325
221	3	202
247	17	250
212	3	153
9	73	297
191	64	260
193	0	35
221	3	225
14	14	55
143	14	114
237	73	343
105	6	157
219	73	289
314	73	194
315	26	45
69	17	310
281	12	289
331	44	310
305	21	48
243	6	231
68	1	283
155	70	341
198	14	5
225	8	40
253	20	250
135	42	270
15	12	0
24	23	311
135	74	53
137	73	136
200	0	294
203	55	190
231	3	290
323	1	14
111	20	136
33	14	55
52	42	237
84	27	254
90	20	310
292	31	79
48	12	160
334	12	266
161	27	335
86	64	27
152	73	8
287	12	224
212	41	141
235	0	257
249	43	257
287	70	122
301	43	149
136	20	250
23	52	148
59	66	148
169	3	180
193	70	169
272	19	175
19	15	260
92	73	108
287	17	310
23	1	347
213	17	290
292	17	149
216	34	206
331	64	19
181	23	130
213	8	325
273	20	43
9	20	159
31	23	130
296	0	350
147	3	110
189	14	5
14	23	130
170	70	238
283	73	175
121	1	281
164	0	151
44	64	16
64	23	311
257	35	308
271	8	198
294	3	284
334	6	250
281	73	183
352	64	98
95	8	325
84	20	136
330	8	325
38	14	114
93	73	272
117	43	218
201	12	111
130	48	177
210	31	148
144	12	29
27	1	89
242	73	168
339	70	9
104	42	235
262	73	190
179	31	206
214	64	148
236	3	56
212	14	239
198	43	328
313	23	11
234	64	94
249	26	88
128	60	336
185	17	159
59	0	48
63	27	237
96	72	195
199	20	290
306	38	8
263	70	212
232	17	202
33	1	318
201	31	230
247	14	42
334	23	130
183	27	327
235	3	24
306	26	96
221	3	338
348	3	111
277	31	206
84	1	168
96	17	250
336	1	244
205	12	111
105	52	148
49	65	27
79	0	252
233	3	351
271	17	159
228	27	245
95	64	173
274	3	159
285	31	230
104	3	183
28	21	37
147	64	98
294	18	187
80	20	159
241	23	11
109	43	181
352	21	170
3	67	322
22	14	5
323	17	250
334	14	74
77	8	198
40	14	221
115	73	353
207	64	326
284	20	43
21	3	141
116	1	42
167	43	311
179	27	275
218	6	43
299	73	54
28	43	199
69	35	26
109	73	298
219	51	108
22	23	11
53	23	151
175	18	160
138	73	337
242	21	252
293	21	12
57	52	148
72	73	308
199	64	193
331	27	206
181	64	148
342	8	87
262	21	15
276	26	340
93	1	109
140	31	206
160	52	206
247	32	171
47	6	202
24	73	108
302	23	44
28	31	148
140	27	312
32	20	290
166	20	149
69	21	301
187	73	342
169	73	219
129	3	92
172	43	14
346	56	227
91	14	114
225	73	13
253	0	219
262	6	310
310	7	175
315	31	148
81	27	227
243	20	159
262	20	250
147	0	54
294	14	239
179	70	334
197	64	273
275	20	149
318	17	149
193	26	76
272	14	55
288	8	40
190	57	19
302	12	208
10	70	13
7	55	219
8	73	338
166	14	42
213	56	116
339	73	9
123	1	62
53	14	114
75	42	322
199	0	40
322	21	90
342	8	168
1	20	310
79	73	57
225	64	308
127	31	206
191	20	202
329	19	216
327	12	238
95	70	304
284	70	105
108	27	178
249	21	337
321	64	53
342	42	52
148	16	337
164	21	80
296	17	290
137	23	44
206	26	345
218	27	101
259	27	344
169	27	173
314	3	259
325	17	310
33	1	36
288	44	55
185	1	5
226	70	122
5	20	202
277	73	127
337	14	114
103	21	15
237	42	328
282	20	310
169	73	249
212	31	209
43	7	321
169	27	99
156	63	87
280	44	108
279	73	18
304	3	221
356	31	206
68	53	271
28	64	8
47	1	113
203	32	130
324	70	272
341	55	88
77	27	77
217	44	10
324	17	250
312	21	70
334	21	48
306	50	316
105	55	219
212	6	186
38	64	27
308	0	254
168	21	224
251	65	94
281	23	151
21	43	71
357	12	142
147	14	221
244	64	249
261	1	262
134	31	209
284	73	290
59	3	96
0	55	68
179	65	141
32	64	53
215	0	176
268	43	38
161	63	168
107	17	159
228	4	206
359	8	325
191	31	206
38	52	79
329	64	19
104	0	14
317	23	151
348	20	250
60	64	24
65	73	319
274	43	5
222	12	335
24	1	86
28	29	289
244	1	171
152	14	239
167	3	192
284	43	90
175	67	94
251	44	149
320	64	98
79	43	341
130	21	233
47	64	249
60	20	159
190	20	202
252	17	202
167	23	58
288	3	25
91	3	48
262	3	323
230	26	143
264	73	190
283	14	239
195	73	105
232	0	356
214	51	108
214	1	81
40	25	305
305	3	60
242	51	274
135	56	248
284	14	5
353	31	230
98	70	262
25	43	306
262	21	100
87	70	243
183	27	177
270	43	202
124	42	325
330	43	29
299	64	230
65	20	159
215	14	55
273	20	136
57	10	228
178	0	195
352	64	283
292	70	109
33	64	326
87	20	250
127	43	50
45	14	221
310	14	239
318	17	310
45	36	108
181	14	239
242	23	147
287	1	176
41	62	219
227	26	240
18	10	178
27	31	209
290	14	55
239	71	307
272	23	313
102	23	130
215	3	47
156	43	134
228	73	131
259	17	149
93	14	74
224	19	128
60	43	254
283	23	11
155	51	2
239	17	43
148	17	43
342	3	24
266	3	261
41	17	149
280	3	139
336	1	321
112	42	274
130	73	331
166	21	287
221	27	2
319	0	112
33	70	164
296	1	4
314	27	156
69	1	226
18	6	87
73	65	275
49	3	156
8	17	290
25	31	209
84	21	247
290	43	209
296	27	50
56	37	137
331	44	93
237	43	54
243	12	329
52	43	28
342	1	326
297	66	230
17	31	209
198	3	222
84	14	42
216	0	245
175	34	206
123	44	159
177	50	316
312	27	228
24	3	347
347	1	322
248	17	43
138	74	326
223	20	159
153	21	169
41	1	113
179	43	291
224	52	79
304	6	202
93	3	152
189	27	351
41	43	286
60	27	333
75	31	79
290	17	159
82	50	329
90	27	288
101	0	71
129	3	327
317	73	169
346	1	233
276	21	351
143	27	160
208	20	310
284	42	122
288	21	142
135	74	116
311	14	114
121	14	42
155	51	256
55	43	239
186	1	341
218	12	0
287	27	63
27	14	55
199	3	22
23	64	317
341	70	178
111	14	74
81	36	274
170	6	325
3	23	313
126	14	42
243	55	190
325	13	326
310	43	290
153	23	147
239	59	176
215	21	220
314	31	148
207	3	196
238	20	310
192	20	202
202	64	118
101	0	320
282	27	184
348	51	229
213	64	249
215	44	87
245	73	278
59	20	159
7	23	58
48	31	230
113	55	234
282	23	339
52	64	177
283	73	76
306	26	261
210	70	341
76	29	279
147	20	136
314	64	209
125	73	97
191	14	74
45	20	290
53	1	124
8	23	58
206	64	19
291	43	185
220	12	0
123	27	110
80	27	287
340	64	94
80	6	5
133	73	86
197	20	43
297	23	130
337	70	113
359	3	352
24	0	317
44	17	202
226	65	322
113	3	162
172	70	23
337	3	170
43	7	175
51	29	38
318	20	159
231	20	149
340	14	42
299	70	270
13	12	187
102	0	266
195	44	231
255	0	343
172	3	63
342	3	275
220	70	125
50	31	209
59	43	296
296	3	326
14	64	326
40	21	254
112	73	140
43	31	209
102	8	325
115	21	111
344	42	120
209	43	48
200	74	326
320	20	159
238	6	153
134	23	171
172	31	230
344	46	123
125	23	313
243	14	239
189	42	334
146	70	352
157	21	351
135	8	168
82	31	79
249	23	151
115	43	112
283	73	192
250	14	42
322	20	290
359	8	199
282	12	120
105	3	282
163	43	63
353	27	121
102	27	131
8	21	187
23	63	168
148	3	190
56	63	87
279	55	190
101	0	308
104	44	87
43	27	269
201	17	290
245	70	164
352	17	202
162	0	230
156	31	230
208	3	282
23	3	91
161	0	31
155	70	337
204	51	256
148	14	221
274	73	47
254	52	209
32	12	329
329	43	231
218	64	249
262	6	149
233	21	220
79	73	30
326	50	272
280	65	333
196	11	86
69	65	20
274	23	44
352	43	125
77	3	211
140	52	209
226	21	111
248	43	165
272	55	219
