43	0	137
210	65	224
299	33	196
171	2	302
281	37	227
220	36	80
238	70	107
246	25	260
154	0	281
172	1	154
172	65	323
76	38	263
279	65	108
97	2	195
135	38	36
220	0	265
285	12	89
126	27	301
58	1	101
32	60	250
165	59	194
205	37	292
297	70	1
9	70	103
217	65	302
262	0	240
263	27	131
121	12	217
176	36	162
213	65	205
171	0	157
264	33	69
317	1	281
134	38	254
262	27	73
168	37	313
214	37	227
67	0	202
78	2	264
302	12	146
306	70	24
19	0	18
219	27	321
51	65	50
150	22	115
194	44	250
251	27	321
284	0	162
129	14	316
81	36	80
227	17	97
205	65	227
59	65	221
235	12	181
280	12	146
311	27	131
316	36	80
166	27	110
240	27	11
164	46	21
297	44	127
30	58	264
153	33	196
113	48	171
79	38	99
255	46	141
90	27	131
121	35	206
109	35	283
134	12	217
224	69	176
120	8	249
233	2	207
50	59	101
101	22	4
200	1	306
221	58	111
104	70	103
244	38	41
165	36	187
124	0	289
322	33	69
322	46	268
181	70	225
106	70	183
276	2	103
311	1	46
26	37	227
93	47	247
312	12	125
240	65	37
228	23	19
76	25	123
302	23	293
299	49	263
142	16	255
27	33	258
91	31	208
214	65	146
117	11	42
163	6	66
251	33	127
305	46	141
101	24	19
218	38	42
321	38	261
27	2	317
222	38	182
24	25	87
66	12	37
19	58	264
280	33	215
186	23	176
155	36	187
167	25	123
18	27	9
154	12	181
93	0	293
101	33	215
112	58	264
23	58	7
32	46	141
226	50	316
234	23	119
18	37	290
31	23	315
192	36	80
150	2	69
314	36	187
5	58	203
285	2	11
142	33	250
316	35	226
155	65	50
197	35	283
281	0	150
0	36	189
248	27	110
76	1	90
226	38	123
281	1	58
58	37	313
217	38	131
290	50	156
266	2	247
30	28	215
294	36	80
204	14	179
276	33	215
67	0	172
260	70	129
311	35	226
325	68	183
152	70	241
225	23	228
78	38	281
147	36	248
7	1	205
37	65	57
116	45	146
143	33	250
41	2	112
77	27	73
25	23	26
23	35	52
188	27	110
104	36	162
3	38	250
300	33	196
126	37	227
246	12	217
251	37	33
135	1	12
180	35	224
213	27	131
77	65	14
214	23	57
43	2	191
195	0	139
184	23	256
326	2	222
128	38	153
297	23	138
147	65	181
148	10	217
196	66	243
210	12	14
23	35	283
24	10	313
192	25	50
266	70	166
275	0	315
21	16	3
291	33	127
244	50	264
20	33	81
217	33	196
24	14	282
78	27	131
81	35	226
213	65	216
53	70	103
155	70	278
120	37	244
155	22	138
172	51	256
280	37	227
3	37	313
87	48	298
102	0	136
76	10	244
180	35	206
91	26	151
240	58	156
228	12	89
291	23	177
82	1	13
145	37	33
329	23	24
65	37	33
281	38	300
141	0	290
128	0	49
24	37	290
321	38	318
207	12	125
311	12	181
19	65	181
321	34	233
180	27	73
232	65	292
153	33	127
239	2	236
269	16	193
86	47	27
307	23	174
3	23	125
82	46	126
322	33	81
43	35	157
188	15	69
193	33	127
251	0	224
161	25	216
10	22	200
208	36	80
271	23	85
44	25	108
113	2	194
49	6	4
45	23	282
52	37	292
167	36	189
200	33	35
297	44	215
132	37	227
145	22	115
264	0	167
91	35	52
95	0	171
221	1	292
6	1	109
124	12	217
80	70	129
101	27	73
142	0	319
135	1	120
263	37	313
32	70	287
216	38	64
22	65	181
177	35	52
237	46	126
283	48	13
65	58	141
135	40	153
102	12	89
37	58	86
236	46	141
55	35	157
314	33	250
1	25	260
208	35	224
273	0	285
67	37	292
225	70	186
155	22	329
205	70	75
202	14	244
29	22	286
126	47	247
192	65	33
162	23	133
280	65	165
210	35	52
277	37	227
309	3	157
325	23	301
220	36	248
113	58	56
62	37	290
129	58	291
164	36	187
178	36	248
222	7	315
242	36	187
137	23	155
129	2	112
96	46	171
217	37	290
248	38	256
114	58	86
210	1	75
248	33	81
227	58	268
219	10	222
42	22	286
222	65	244
274	33	215
250	0	171
225	36	185
132	37	244
81	37	313
148	65	260
113	12	299
140	47	27
57	33	250
188	58	138
201	26	249
206	58	201
67	58	282
184	1	81
305	22	234
233	0	177
186	25	260
194	70	103
245	36	228
273	56	15
17	21	120
106	37	313
58	1	41
215	2	98
184	36	248
226	2	164
128	2	178
102	27	73
140	38	56
143	2	321
145	65	33
237	35	226
39	58	329
43	65	57
242	14	294
114	12	299
58	22	329
91	36	187
109	35	224
79	35	224
210	6	115
110	0	275
230	58	203
328	38	277
64	27	301
239	1	15
32	35	157
89	65	125
238	27	9
106	36	80
115	37	292
176	23	280
314	1	41
267	12	89
289	33	319
129	33	319
198	12	217
216	48	298
228	18	233
66	26	322
247	37	313
152	65	222
321	0	257
289	70	167
128	25	108
37	33	35
59	12	37
235	58	259
130	23	6
5	38	32
281	0	292
18	70	183
46	33	215
221	2	156
53	0	213
105	37	290
9	5	126
138	31	208
93	36	162
169	38	96
297	2	58
215	58	307
288	35	224
86	16	120
137	33	127
21	16	310
39	70	310
51	33	127
97	2	41
217	19	213
305	37	33
176	6	115
316	38	126
25	0	230
93	35	206
316	38	113
1	35	206
247	22	19
9	0	170
83	27	131
113	35	283
37	40	284
231	22	86
234	58	56
282	26	296
22	16	204
171	36	189
292	23	173
28	70	192
158	36	248
316	36	185
329	38	159
58	70	192
72	65	157
106	36	228
176	23	5
319	23	279
121	1	190
244	48	13
27	33	69
27	46	268
114	70	166
282	47	237
148	12	37
87	7	131
96	58	159
135	59	297
15	38	31
326	27	73
279	27	131
150	38	66
3	33	69
116	20	113
92	1	181
114	35	283
297	32	216
91	35	157
181	1	24
121	33	81
86	47	237
120	33	215
217	37	244
279	70	199
96	0	173
215	66	67
124	33	69
303	1	100
45	46	141
169	1	169
43	2	241
290	7	158
61	58	235
132	58	320
190	23	54
283	7	35
323	7	321
279	37	227
22	23	10
31	65	226
184	47	150
10	23	301
138	1	129
158	2	258
253	36	185
104	23	182
60	23	142
175	70	161
24	33	127
77	37	227
249	2	179
194	32	325
6	23	175
42	35	206
42	0	146
223	35	157
148	38	72
189	18	97
285	65	170
146	65	14
17	22	25
248	58	329
17	22	208
146	23	197
191	37	244
31	58	25
104	35	157
158	0	43
21	58	233
239	36	80
4	65	325
221	27	9
118	12	14
286	31	208
93	1	115
291	35	224
28	1	202
253	38	113
273	6	115
202	25	108
193	36	187
52	59	133
126	37	313
135	38	67
153	27	131
247	36	189
314	38	207
275	65	146
165	7	284
329	65	206
58	70	75
162	58	286
22	12	299
158	6	66
244	23	130
149	37	313
302	33	319
289	1	28
190	36	248
316	37	290
8	65	205
215	58	93
126	38	239
181	36	185
321	38	36
12	12	217
216	38	296
243	58	156
153	70	186
236	65	323
19	36	80
226	38	19
59	70	202
26	65	222
51	70	199
250	12	217
305	23	205
144	33	196
258	35	226
223	22	7
327	1	95
113	36	228
12	23	259
15	38	320
188	65	87
233	47	281
8	25	260
16	27	321
126	35	157
269	1	256
244	65	323
2	58	282
78	12	89
129	36	228
330	70	53
110	53	85
158	0	292
169	23	14
315	35	224
37	59	133
214	37	290
272	37	244
105	70	183
158	37	244
2	27	9
25	27	73
300	27	301
18	25	260
154	1	33
206	70	241
12	36	187
79	6	4
300	2	197
207	27	321
135	1	160
2	1	311
64	58	22
91	1	165
132	2	174
235	16	145
307	38	19
315	1	270
135	38	149
125	48	13
45	27	321
108	38	300
140	38	268
234	37	244
39	46	21
46	12	146
291	30	45
121	70	186
228	1	143
246	70	44
281	33	250
164	46	126
201	12	299
208	58	21
214	23	73
264	58	294
79	35	52
136	70	202
104	11	198
203	1	322
8	38	264
315	43	183
68	2	187
32	27	11
319	66	28
153	65	30
2	21	164
239	27	321
76	12	146
161	27	9
267	0	259
240	35	206
15	38	135
172	36	187
192	25	325
180	36	185
204	37	33
37	35	157
182	2	1
28	0	174
193	1	223
196	37	313
286	0	213
244	50	156
261	2	302
251	35	206
43	0	84
76	23	62
147	58	294
263	70	75
284	70	8
18	2	107
266	25	118
28	38	173
250	36	189
43	25	302
311	0	242
317	23	312
132	12	89
79	70	266
282	35	157
258	37	313
216	70	266
232	25	302
169	46	13
154	36	185
279	2	144
144	1	230
190	12	299
209	33	258
92	1	89
228	23	308
210	58	259
253	0	245
73	0	112
111	65	113
310	38	37
155	58	200
256	27	321
12	37	290
321	38	136
133	44	215
288	12	299
327	12	89
7	36	185
79	66	168
18	33	69
254	27	11
64	26	296
74	70	53
79	63	19
264	23	147
144	2	66
213	2	19
64	70	261
292	17	97
106	36	162
169	1	120
39	27	301
322	35	283
305	1	12
273	2	229
113	35	224
321	65	217
159	27	11
279	65	181
138	33	127
177	38	246
325	65	217
16	2	54
298	26	322
261	36	228
240	37	292
190	27	9
152	36	80
166	25	325
81	66	330
196	35	224
164	38	41
285	37	313
300	70	44
117	15	48
12	2	137
218	2	313
279	66	31
285	38	203
53	12	37
112	12	30
297	37	227
133	58	286
190	33	196
264	47	247
48	58	286
46	37	33
238	22	270
264	27	73
324	1	114
137	30	280
101	12	14
253	37	290
205	33	258
23	1	283
129	70	105
217	33	215
218	58	86
89	27	301
144	58	140
273	43	199
295	56	295
311	70	43
142	12	299
101	44	127
45	22	86
297	70	242
113	12	89
327	38	186
276	35	206
295	56	49
317	70	129
255	58	294
148	10	325
181	7	250
156	23	271
194	24	308
221	48	268
147	37	244
117	35	157
120	11	77
145	64	320
91	47	179
129	36	162
90	70	202
9	65	113
13	35	226
55	27	9
155	0	289
228	18	142
266	0	203
235	23	163
277	38	99
152	65	118
250	33	215
285	58	21
326	33	196
2	22	203
187	2	197
322	36	228
273	38	189
291	23	300
242	23	121
26	36	248
140	1	96
78	23	325
211	27	321
208	70	288
225	27	131
154	0	137
246	70	129
154	70	44
167	58	269
299	23	43
300	2	107
247	70	147
328	1	151
135	35	226
246	27	110
325	33	196
91	23	231
58	23	82
91	0	192
28	0	233
111	16	244
97	38	143
128	58	274
171	58	270
280	38	33
5	30	136
230	38	296
239	23	159
17	36	248
46	23	81
168	2	215
248	58	235
199	25	123
102	12	181
277	37	290
283	37	292
309	1	192
7	16	15
192	37	33
128	37	292
152	2	112
171	37	290
20	58	286
244	48	21
42	70	1
187	58	22
43	10	263
117	1	201
203	35	157
219	27	9
18	27	110
79	65	172
165	40	254
236	1	310
110	12	299
24	36	189
65	2	38
238	12	37
53	2	65
79	1	47
26	70	242
166	12	89
143	8	195
315	65	283
327	70	192
279	35	157
109	33	35
250	62	245
249	0	196
48	23	245
188	70	225
149	0	86
225	10	157
113	59	194
39	36	185
148	14	80
127	0	141
215	62	245
236	33	196
19	27	321
251	65	95
112	33	35
85	0	43
244	55	283
231	38	103
107	25	260
45	37	313
59	37	244
207	22	269
144	0	80
5	38	87
180	37	313
223	23	286
133	24	269
274	47	27
257	35	226
206	23	245
269	2	67
258	70	186
133	65	302
169	2	307
208	1	287
215	38	131
188	23	210
184	35	226
154	35	52
105	25	260
184	70	44
242	38	65
76	23	93
288	10	206
245	12	30
83	11	309
164	22	270
260	12	181
182	1	138
210	58	286
23	65	157
205	58	316
133	12	30
22	16	209
184	12	217
112	65	52
247	38	302
246	58	13
262	38	57
253	45	181
284	38	318
276	59	297
281	23	70
165	58	234
194	65	299
114	1	76
140	47	179
162	65	165
221	59	155
237	37	244
109	38	41
120	11	309
213	58	66
282	58	208
140	1	159
198	58	25
176	38	161
245	36	185
234	16	99
264	58	329
93	70	161
129	25	87
263	2	257
96	2	150
132	36	162
182	70	128
81	2	178
253	22	200
325	65	57
26	27	11
227	55	206
233	29	90
42	46	126
141	47	179
200	58	264
217	28	196
277	12	95
299	28	127
256	1	186
328	46	21
101	32	170
261	33	250
215	6	115
198	35	52
250	2	171
252	37	290
191	23	153
124	36	185
324	58	200
310	0	86
197	12	181
214	46	126
5	27	73
28	0	262
104	27	131
167	2	147
311	27	321
98	1	134
15	43	241
307	36	80
15	70	287
204	25	260
199	70	246
188	2	219
231	2	54
137	27	9
24	35	206
142	36	80
219	25	260
58	58	137
146	37	313
39	46	268
316	35	224
39	35	226
58	38	151
164	37	290
302	23	31
273	36	185
126	36	187
245	22	159
253	27	131
41	22	329
76	58	66
220	37	227
169	38	50
19	0	114
96	27	131
52	48	268
28	1	191
152	58	5
239	38	292
271	36	185
253	27	9
250	12	146
264	42	316
78	12	217
221	27	73
273	58	115
192	0	223
43	25	118
2	37	290
206	36	248
101	44	35
294	16	35
251	8	155
171	58	137
26	37	33
116	23	52
28	12	30
143	33	69
192	27	73
308	23	63
323	33	215
149	66	2
203	1	203
26	0	195
37	27	131
287	25	260
327	23	243
25	58	22
132	70	105
46	27	9
227	35	224
109	33	196
128	1	260
258	33	258
53	10	108
80	12	217
213	38	184
67	12	89
130	23	186
258	58	294
72	12	146
13	38	153
171	37	33
214	0	219
288	25	260
43	14	84
56	27	9
114	23	144
258	1	33
24	14	204
316	0	149
102	70	48
104	35	226
124	35	206
42	12	30
83	12	37
247	38	8
263	48	13
29	37	313
57	58	64
328	27	110
58	23	11
64	27	73
15	6	233
226	35	224
16	35	157
236	27	73
262	27	301
74	58	329
282	16	187
285	33	258
316	58	66
158	27	73
93	38	280
200	0	112
197	36	189
244	38	317
39	33	81
53	37	313
19	37	290
146	38	239
22	37	290
309	3	206
52	50	86
279	65	226
41	35	52
276	1	77
23	0	137
21	23	83
158	33	319
269	12	217
233	23	326
83	2	148
215	66	178
83	33	258
215	35	226
314	12	217
329	30	271
72	37	227
93	23	154
240	12	299
57	70	225
225	14	198
283	1	261
21	37	290
190	12	181
225	33	35
237	4	110
64	61	176
256	2	174
203	36	189
314	33	35
266	58	269
192	33	319
21	1	300
93	38	142
198	2	69
25	27	11
64	26	280
262	65	221
306	46	21
1	14	256
285	33	250
190	65	216
162	23	240
48	2	92
147	37	290
127	62	45
265	13	64
320	58	201
31	27	9
62	1	243
166	38	232
39	36	187
198	27	11
37	65	292
196	37	290
292	33	81
137	16	233
21	27	301
308	27	11
167	10	118
41	36	228
171	2	109
148	0	212
227	48	268
82	33	215
129	38	219
247	12	299
273	6	66
289	12	14
238	1	27
211	27	11
140	23	193
176	9	96
291	1	75
49	6	66
242	65	157
52	35	224
191	23	86
13	26	136
219	37	33
51	46	21
228	0	270
85	35	283
21	33	127
180	1	202
120	0	22
102	23	321
149	6	142
220	25	170
141	35	224
32	65	113
147	25	216
311	57	138
311	27	73
293	38	153
52	38	102
74	58	142
237	60	196
147	58	13
237	33	215
53	25	302
302	35	283
261	0	200
191	66	214
211	22	308
164	27	301
117	65	172
210	37	244
227	35	206
166	70	225
203	37	290
16	0	228
141	65	181
205	58	233
306	38	249
30	23	8
89	1	154
32	58	264
142	23	195
192	2	29
45	65	216
250	38	34
319	2	151
34	0	74
240	38	153
17	23	294
142	26	280
51	2	137
232	1	275
204	27	73
149	36	185
258	23	0
7	12	299
41	38	319
206	7	176
223	37	313
138	35	283
148	70	107
324	70	75
27	0	155
95	7	319
83	0	193
198	22	137
142	23	190
230	58	142
147	1	277
188	65	135
211	33	69
248	37	227
97	38	31
234	23	40
162	18	234
86	2	276
7	0	145
48	2	178
37	37	313
253	2	146
309	58	233
41	0	15
199	12	30
140	30	271
277	58	156
239	1	226
280	35	226
207	38	313
251	23	209
22	26	249
282	27	11
206	12	30
256	37	290
55	23	11
86	16	250
295	66	101
140	33	69
203	58	270
311	57	329
276	40	284
216	35	283
204	10	50
227	70	148
41	22	5
193	22	200
325	27	321
108	39	215
256	65	222
137	35	206
141	27	110
115	67	108
101	58	25
207	37	313
225	58	201
285	46	141
124	35	52
52	0	169
314	2	31
176	12	125
110	2	185
169	33	35
248	12	146
43	14	79
48	25	260
123	39	9
239	2	259
258	58	97
101	38	133
126	0	220
92	33	127
276	27	9
9	1	195
135	48	126
205	58	208
324	23	250
204	65	108
326	0	330
16	12	37
127	36	228
322	22	156
305	36	248
104	1	38
137	30	245
13	1	132
123	27	11
205	33	81
71	65	263
130	1	127
2	2	92
179	70	204
284	66	304
133	36	187
191	66	51
206	52	183
43	33	69
212	11	6
228	27	131
30	48	171
265	33	319
297	33	215
67	35	224
233	65	89
58	27	321
109	2	83
22	35	157
39	27	131
72	70	75
277	33	81
284	2	327
55	0	237
