167	25	274
140	69	180
169	37	190
53	73	223
214	1	9
289	38	58
85	1	141
142	38	317
316	28	272
15	54	331
116	38	216
209	54	320
219	38	223
276	71	220
208	2	57
298	2	293
137	40	308
144	1	307
317	73	10
147	63	74
167	38	317
254	38	63
165	37	190
215	50	218
224	6	159
116	69	90
75	36	171
317	37	3
279	72	7
112	69	18
34	40	52
43	39	77
104	2	113
300	73	216
129	74	331
280	1	154
292	46	23
306	68	260
93	37	105
111	69	7
171	39	247
23	69	126
308	69	318
252	0	266
124	37	4
190	74	322
184	0	316
99	40	333
5	19	282
220	64	187
229	0	207
182	63	195
328	63	63
107	63	181
171	25	241
42	39	163
131	50	89
140	37	3
333	1	313
192	25	164
86	50	185
222	39	163
318	38	317
260	37	4
282	2	196
293	2	169
277	73	330
157	37	190
227	50	307
237	74	331
42	69	288
55	69	126
27	2	290
16	53	249
312	15	163
81	1	97
150	69	115
40	1	12
47	0	104
238	0	250
292	38	330
51	38	317
189	59	247
192	0	42
231	19	30
48	73	10
111	74	182
278	68	273
48	1	210
318	41	124
135	54	281
281	3	194
105	25	300
196	54	281
242	54	322
149	2	75
84	1	329
261	54	325
143	31	28
183	37	105
223	69	158
25	39	247
214	54	217
77	7	62
236	21	212
316	2	242
145	39	206
329	29	292
55	50	106
180	41	26
172	50	329
8	2	51
332	19	287
293	36	131
285	0	311
298	36	144
265	25	3
316	50	148
240	38	317
208	1	269
111	69	262
277	39	305
3	50	195
95	23	304
230	63	317
256	69	95
292	35	258
141	64	327
3	4	312
220	2	162
104	74	182
202	54	217
280	2	18
318	1	293
62	25	314
199	2	86
85	0	196
237	0	74
333	36	131
228	50	24
62	40	62
50	6	193
182	8	199
241	38	204
123	1	160
186	40	147
322	71	172
274	19	182
35	2	210
124	0	221
273	25	116
333	11	264
97	21	212
219	19	205
315	39	110
40	63	150
9	40	203
221	38	10
198	69	212
165	52	253
114	2	162
18	65	328
221	39	163
280	38	330
315	1	269
238	28	93
312	63	218
123	39	128
286	74	320
261	25	98
105	74	217
135	54	198
257	63	330
286	6	193
6	25	330
252	50	106
168	16	139
45	38	58
308	13	53
158	69	47
260	11	95
24	54	331
198	73	10
98	54	182
279	0	124
196	2	106
188	2	37
20	69	60
26	40	91
320	50	258
183	39	132
241	1	113
145	52	193
238	39	110
274	0	128
25	63	269
210	69	7
252	40	114
155	38	223
237	39	206
93	63	269
150	39	206
221	40	89
227	50	167
282	19	288
156	69	205
156	11	227
293	74	325
24	25	65
306	6	314
194	69	264
285	72	209
323	74	281
136	69	184
175	71	238
140	38	216
194	39	302
205	50	233
152	28	25
312	50	210
316	1	77
28	39	302
199	37	4
260	25	48
116	71	120
139	69	288
203	0	289
28	35	167
190	49	96
129	37	4
143	2	72
253	54	322
49	69	170
34	39	132
191	39	305
241	38	216
85	1	70
186	63	10
178	25	275
260	2	288
10	40	136
30	38	58
124	63	330
110	0	137
282	69	192
144	38	317
167	37	4
103	39	132
154	39	206
154	73	317
194	37	105
140	73	204
169	69	126
178	19	254
171	25	143
222	74	322
135	2	35
248	19	293
192	25	51
24	40	98
30	72	7
99	6	145
251	25	170
275	40	87
218	25	295
218	38	63
166	0	48
119	69	196
130	37	4
155	64	158
254	25	332
113	25	121
114	0	157
190	49	298
278	0	190
284	38	330
160	39	132
191	74	281
217	50	83
119	17	105
15	71	67
236	50	63
251	46	56
300	74	325
66	11	196
79	55	269
53	25	170
250	40	186
315	39	206
146	40	195
6	40	101
252	2	101
95	25	171
113	19	254
158	37	4
209	69	9
233	69	26
328	62	28
208	73	330
211	73	10
234	25	194
57	73	330
200	63	255
8	19	89
103	73	317
294	63	258
316	69	126
229	54	182
313	2	53
119	0	321
149	38	10
276	37	105
280	39	132
139	25	93
280	25	264
112	2	179
292	73	216
199	69	212
279	74	320
283	2	125
143	74	198
228	25	92
81	40	132
35	0	106
214	38	10
228	64	158
227	28	239
276	54	325
35	12	285
260	73	63
112	73	216
82	40	202
150	40	245
329	47	277
183	28	25
4	48	154
165	38	58
28	74	322
214	39	110
241	74	331
58	54	217
42	54	182
278	37	190
171	22	169
244	37	4
275	50	307
67	69	90
239	37	4
62	39	132
318	73	204
255	61	46
186	19	74
315	73	216
191	71	121
260	50	63
98	2	119
53	6	133
79	39	132
94	39	132
303	63	106
308	74	320
134	19	69
23	50	216
219	39	163
168	38	330
49	50	89
196	1	3
251	7	3
191	38	223
137	69	308
169	6	145
142	50	230
223	54	281
156	38	330
14	6	143
161	25	116
326	63	326
27	63	19
119	54	182
192	74	328
148	32	230
155	25	47
172	63	290
134	37	4
266	37	105
115	25	27
324	74	331
257	50	63
142	7	6
275	39	305
124	40	185
278	40	42
3	49	121
52	39	247
16	21	124
219	38	204
244	63	267
26	40	142
58	50	255
144	71	16
9	73	58
58	50	330
81	37	4
134	50	195
167	14	143
274	74	331
199	21	164
212	39	110
33	69	205
174	40	108
23	69	227
192	26	202
215	2	210
68	40	43
22	54	217
205	26	36
227	13	328
27	40	33
69	40	153
303	1	72
219	71	172
224	1	204
20	28	93
282	19	195
53	2	99
154	54	281
224	74	320
300	21	124
88	74	217
178	63	106
332	63	24
249	72	209
310	37	190
8	37	4
48	50	267
216	73	330
322	62	51
26	73	330
26	74	322
35	63	89
58	54	198
258	40	57
164	73	223
214	40	69
169	25	76
128	18	154
193	38	58
117	25	259
151	50	167
209	39	110
145	50	307
319	38	223
104	2	65
303	38	204
234	72	209
161	63	125
90	74	331
207	39	132
148	47	196
253	11	152
11	72	209
191	2	74
205	13	305
222	50	258
154	74	331
23	73	216
29	71	307
165	64	237
303	63	255
130	2	108
199	50	317
48	38	204
280	38	223
134	40	277
143	50	101
53	2	263
123	0	230
224	19	169
225	0	217
21	40	123
150	0	150
14	63	101
263	37	105
21	38	63
233	54	325
196	39	163
236	73	63
255	40	22
271	38	317
25	73	216
192	25	173
235	40	92
14	50	19
263	38	330
103	73	216
206	40	20
316	63	185
4	49	2
282	2	319
184	63	24
110	50	104
40	0	14
255	73	58
219	69	183
182	6	165
15	25	287
43	0	225
317	40	162
161	39	305
3	49	122
84	73	317
223	40	245
189	6	174
312	2	202
202	38	63
292	1	185
154	71	332
81	25	67
9	26	173
192	13	125
251	73	216
21	0	182
257	6	145
246	74	325
266	63	216
168	40	50
71	74	182
275	73	317
23	35	167
329	60	258
200	63	106
40	40	82
27	38	58
267	0	18
285	72	192
251	38	317
139	74	325
280	37	4
242	63	230
15	0	64
129	13	90
143	37	3
155	40	243
223	69	197
244	25	205
129	0	128
163	10	9
115	0	99
235	54	281
161	38	63
329	2	88
158	26	41
199	40	28
236	32	230
334	69	47
88	38	216
318	45	107
158	38	10
20	41	124
94	50	63
40	40	196
123	6	299
254	39	128
140	69	90
298	11	60
206	38	330
29	50	19
61	63	329
90	26	15
255	61	211
255	39	132
43	69	184
318	41	318
284	72	192
215	50	12
40	40	75
76	58	102
86	0	104
111	38	204
215	19	13
124	26	224
260	74	217
24	47	181
183	73	216
320	8	181
323	25	233
269	21	18
165	25	225
16	20	105
65	73	58
242	36	81
145	64	187
168	69	209
221	69	238
286	0	285
86	39	206
130	54	328
55	74	182
263	25	134
82	37	4
97	54	325
250	69	18
98	40	29
28	54	198
236	21	124
168	50	269
100	42	125
104	54	320
295	54	322
197	40	194
320	40	227
177	54	198
129	0	228
186	0	170
99	19	327
62	64	158
94	19	46
280	71	69
82	30	41
178	37	190
229	0	304
144	54	198
156	39	247
95	37	3
18	33	103
29	39	128
215	69	42
267	39	206
26	25	152
34	1	51
67	1	318
164	1	283
18	40	56
161	40	156
202	19	56
184	2	171
105	11	264
322	62	28
165	69	227
327	0	273
249	73	10
20	74	198
219	71	308
322	74	331
330	40	210
88	71	144
307	63	267
56	38	10
134	38	58
282	0	319
105	49	55
148	25	57
152	13	77
217	8	223
145	38	63
79	55	185
86	6	143
70	74	325
105	11	227
241	0	220
304	69	262
132	72	9
171	16	32
146	73	10
111	63	148
332	6	159
163	25	274
246	6	174
330	37	3
6	50	63
263	1	187
4	0	329
155	0	173
255	2	37
216	0	206
130	69	327
248	38	63
10	25	274
48	0	50
275	38	223
240	40	249
61	37	3
142	73	216
250	69	60
284	39	77
20	67	147
328	2	38
142	40	98
116	1	154
158	63	204
100	69	238
184	40	274
268	1	93
290	37	105
68	69	60
3	63	195
124	74	331
9	13	91
218	40	248
261	69	318
14	6	254
82	50	80
175	71	35
212	25	62
196	54	325
265	0	68
71	69	115
115	28	25
203	71	231
310	69	301
109	6	299
200	54	331
56	50	89
210	21	318
273	11	227
48	71	17
330	25	241
4	49	291
174	31	119
268	69	129
54	54	322
251	50	125
175	19	63
220	69	164
194	54	322
25	73	58
302	69	192
244	0	192
169	57	255
320	74	325
249	73	58
84	36	168
226	21	212
150	0	147
276	0	331
293	37	105
229	25	185
104	21	18
217	37	105
309	37	190
134	63	255
103	73	223
146	19	238
164	2	151
25	73	223
142	1	136
222	25	329
76	0	74
168	71	147
298	63	97
300	38	10
82	37	190
131	73	63
131	22	112
43	40	41
175	37	105
241	44	318
58	69	303
81	6	165
208	50	326
142	7	67
279	37	3
201	40	15
266	39	163
68	6	174
137	40	107
322	0	137
229	0	195
0	17	3
222	39	128
252	54	331
267	25	105
156	63	101
193	50	85
303	13	133
160	73	223
312	25	242
226	32	230
235	28	1
206	7	40
153	1	305
250	13	11
146	6	254
248	1	143
137	39	128
178	71	271
255	50	326
23	63	74
25	74	325
56	38	330
209	41	164
35	2	34
238	25	313
189	19	282
67	38	330
198	0	71
134	40	267
174	37	3
265	69	20
14	37	190
160	37	3
249	50	10
171	6	165
247	74	320
229	54	281
264	63	236
235	38	10
127	39	247
247	35	181
85	54	182
219	25	210
228	12	285
227	41	212
311	69	237
311	39	206
322	37	105
228	55	83
202	0	185
70	40	10
239	1	309
251	63	10
46	1	27
251	25	317
107	0	202
7	41	164
49	39	132
306	50	218
14	69	18
142	38	223
61	63	300
155	73	10
248	39	302
264	34	251
105	54	182
18	40	107
208	40	327
327	40	208
291	40	119
194	38	317
242	1	44
84	69	60
208	11	264
194	50	226
144	19	87
325	69	183
82	64	170
75	64	187
175	1	23
206	50	85
233	1	10
139	7	121
200	38	58
45	38	317
244	54	217
130	0	249
88	38	204
314	31	117
322	1	258
3	11	60
55	11	95
85	21	212
105	40	292
226	21	318
93	50	258
174	25	32
235	1	70
282	25	92
201	2	148
265	74	325
4	38	216
278	40	191
92	44	124
206	63	24
285	17	190
68	40	329
200	54	281
217	38	58
309	50	38
218	20	105
227	0	113
242	54	331
82	39	132
293	2	331
192	26	112
284	37	3
55	30	134
61	1	13
279	35	255
218	21	318
305	2	202
235	40	10
111	71	139
218	74	217
122	69	303
333	64	187
222	19	24
26	37	3
26	26	217
71	69	316
130	39	132
175	37	190
219	69	238
58	69	7
244	19	283
81	22	15
97	74	325
252	0	26
42	33	96
326	69	184
328	2	167
3	49	176
93	25	34
35	12	0
82	37	105
118	0	299
300	40	89
136	63	300
28	39	110
85	69	164
303	50	10
206	73	216
239	71	197
250	2	80
252	74	322
271	7	242
238	37	105
82	74	320
86	37	3
201	2	151
88	63	148
147	69	262
217	74	328
52	40	89
278	73	223
38	21	318
276	71	172
214	0	267
18	41	124
58	40	6
91	1	230
233	50	267
300	20	105
194	25	5
275	20	3
147	1	270
90	37	3
223	69	301
315	37	105
316	37	190
54	63	195
267	47	44
200	74	331
156	54	281
55	50	300
218	54	325
93	63	236
24	73	63
135	44	26
244	1	302
284	1	84
290	25	305
1	74	182
21	50	167
115	41	212
201	63	167
246	1	74
278	59	179
222	0	228
130	59	118
183	13	103
126	39	128
140	2	110
22	69	115
97	40	19
34	38	204
259	38	223
220	74	331
302	50	230
24	50	223
222	25	9
284	25	62
307	0	115
46	54	217
166	19	54
207	40	13
156	1	331
241	50	19
190	49	136
129	40	102
283	74	198
35	74	325
194	74	331
116	6	254
156	50	233
20	67	100
149	1	133
122	0	288
190	49	84
4	69	152
24	25	7
203	1	12
271	63	89
323	54	328
70	50	10
290	69	205
144	25	324
210	0	314
192	63	218
300	25	320
199	54	322
131	38	223
158	40	308
306	74	322
18	28	93
36	40	49
77	37	190
266	2	104
285	73	317
329	69	197
303	50	326
271	7	174
217	63	44
282	40	257
178	54	331
207	40	282
122	74	322
40	54	320
86	74	331
312	15	110
14	1	203
62	38	216
4	51	43
95	41	26
328	40	306
137	74	281
118	2	286
240	1	250
147	69	60
328	3	56
114	37	3
242	1	314
300	39	247
55	11	264
184	50	216
44	0	223
232	0	289
45	39	110
216	63	83
282	39	206
327	69	197
191	6	145
221	6	143
276	71	167
95	1	25
283	63	204
79	0	274
154	19	27
186	73	223
41	1	185
64	35	167
128	73	216
167	40	92
107	37	3
140	54	331
16	21	212
217	25	16
252	25	301
3	73	330
42	50	223
249	37	105
112	38	317
7	37	4
244	37	190
8	73	58
79	11	95
112	69	235
191	39	128
279	39	206
151	39	305
115	37	190
63	2	301
131	0	325
149	54	320
210	40	108
115	2	131
289	0	144
82	64	158
171	27	197
258	63	12
164	33	140
208	30	73
70	25	141
266	50	267
114	38	216
325	0	190
4	49	263
131	22	86
168	38	204
144	37	190
318	25	325
4	51	142
326	37	105
302	73	58
306	71	302
3	49	208
122	69	9
182	40	227
228	38	10
312	54	325
202	19	236
207	1	271
45	73	216
95	23	93
35	12	119
140	39	163
303	1	327
46	69	124
297	50	255
188	35	255
72	0	137
97	0	276
174	38	63
23	50	204
312	15	128
326	54	328
249	69	42
121	1	17
294	1	268
196	54	182
95	34	76
292	25	13
265	69	238
323	25	213
130	0	77
267	40	77
306	19	8
129	2	130
220	38	216
35	25	104
142	40	168
4	49	176
232	38	330
104	1	188
102	0	101
108	6	165
132	40	249
29	38	317
30	46	135
34	0	214
208	50	10
45	71	316
202	63	10
132	74	325
253	25	33
70	38	330
11	2	213
266	39	132
293	63	16
30	74	198
240	37	105
169	63	44
122	2	36
302	2	107
224	25	150
239	39	163
253	40	176
194	44	18
320	40	305
68	74	217
281	63	223
23	38	317
246	38	10
333	36	99
78	64	187
302	50	233
308	1	321
327	1	88
290	69	316
