277	0	85
337	67	202
297	53	173
125	53	173
164	0	192
231	38	219
314	49	123
159	53	304
297	0	165
51	20	12
200	2	173
141	39	137
235	14	259
258	2	52
192	10	340
10	24	277
69	18	257
82	41	277
328	49	259
129	53	83
29	57	266
194	0	51
207	27	145
279	49	12
105	39	288
125	46	322
44	42	222
344	63	342
22	11	73
111	61	345
243	49	187
27	49	106
106	39	315
183	42	226
130	14	12
194	39	288
231	42	296
346	42	195
41	68	102
60	7	232
137	49	243
185	9	15
243	41	245
141	18	208
185	1	148
79	18	113
76	25	109
22	67	146
197	28	183
294	12	283
37	25	287
35	25	132
204	53	160
219	49	251
235	41	340
264	24	277
135	39	315
275	42	77
171	1	171
40	1	162
104	9	106
342	0	215
282	38	307
155	38	237
220	57	334
60	61	286
88	25	222
170	38	40
207	1	287
194	38	73
137	70	292
231	25	232
99	9	110
288	49	302
306	39	312
55	39	92
67	21	150
100	43	83
193	68	302
231	27	145
124	14	12
95	68	148
234	49	38
25	8	292
14	38	220
42	68	167
55	27	192
331	68	61
15	39	137
240	33	174
181	1	60
222	38	60
223	37	27
110	14	243
115	0	184
260	53	304
241	61	44
241	9	298
211	27	253
141	49	12
313	39	288
345	38	200
220	57	221
140	42	9
106	41	245
30	1	321
250	2	97
146	41	340
23	18	208
70	38	328
336	2	274
18	68	236
44	38	40
315	9	298
241	1	285
250	18	195
275	1	272
67	26	251
29	61	86
69	68	72
93	49	251
196	53	83
211	18	152
332	25	193
208	27	145
286	10	245
219	2	326
50	57	309
2	42	143
84	2	205
10	63	154
140	27	69
25	2	294
109	67	202
146	42	219
295	11	238
103	0	193
122	34	218
201	1	218
48	68	174
105	42	122
95	18	141
196	28	19
216	0	38
27	14	102
228	68	27
313	38	89
275	68	162
246	14	102
53	27	322
194	27	223
170	67	56
193	18	195
5	2	158
93	61	258
170	31	247
262	57	189
117	57	163
247	68	209
282	41	277
207	2	86
339	2	215
1	18	261
212	0	314
60	57	266
237	25	158
108	42	180
18	18	261
269	9	15
337	41	245
285	1	284
94	53	173
147	53	304
344	38	177
290	12	306
68	36	102
206	46	286
140	25	16
15	16	258
195	0	108
146	27	192
219	2	96
344	41	340
162	38	60
298	18	208
174	14	317
305	38	25
91	38	237
234	31	344
115	49	302
339	25	271
26	0	185
171	0	59
219	57	291
30	38	283
150	61	145
114	68	225
223	27	286
229	42	265
82	14	259
293	39	288
330	33	27
271	18	261
54	42	89
308	28	91
20	27	145
48	42	138
85	18	113
183	18	257
18	38	74
282	2	291
189	27	253
22	39	315
259	5	232
154	61	268
265	25	22
330	18	257
255	14	146
116	42	232
85	0	109
143	25	147
15	16	267
79	25	300
212	61	84
278	18	208
274	61	67
210	39	288
292	53	304
217	20	327
20	32	75
94	41	51
139	27	322
273	42	258
19	0	137
174	61	164
253	40	187
19	63	122
317	1	212
131	39	189
223	14	146
205	18	257
215	70	276
298	27	293
181	18	257
255	26	156
224	43	173
125	41	105
211	53	173
28	38	200
124	32	333
194	1	26
134	57	338
219	38	306
238	7	336
274	49	251
343	14	317
330	57	94
164	38	282
129	38	176
114	53	83
103	42	33
229	41	340
42	9	162
82	41	245
149	49	98
343	42	247
343	25	183
254	18	152
60	8	16
246	68	162
143	39	288
22	11	220
22	1	185
23	68	280
136	61	5
32	18	257
273	49	316
144	42	144
217	57	161
173	14	12
46	1	18
88	18	141
144	43	304
277	2	69
305	43	83
35	25	226
86	27	192
216	27	69
342	1	48
207	33	174
61	0	146
87	9	162
28	39	312
230	42	60
48	25	333
118	49	98
145	0	284
159	0	285
206	39	288
23	38	281
49	45	56
301	49	318
150	14	317
243	39	204
328	28	83
177	2	326
184	61	267
204	27	293
227	43	17
209	14	146
92	18	257
281	1	125
306	0	226
260	1	133
81	53	232
277	1	181
15	49	225
23	54	53
83	2	87
41	25	83
16	63	122
119	14	243
217	14	302
265	45	56
124	32	75
265	49	162
293	10	277
67	60	96
72	61	101
196	3	159
73	38	329
199	70	292
57	1	33
81	38	111
156	42	226
119	38	284
199	27	286
179	18	152
282	53	83
178	36	53
275	53	83
328	57	335
224	43	17
325	2	63
16	1	181
149	59	340
229	18	195
106	16	258
206	49	236
284	8	276
314	68	15
243	27	192
143	25	344
236	27	253
223	18	152
41	1	62
78	14	12
127	25	226
125	42	312
8	41	51
5	68	202
48	61	118
135	39	94
310	1	141
227	18	195
47	68	236
144	43	83
250	1	288
58	18	208
309	70	16
254	25	183
88	41	51
24	68	246
252	70	276
159	25	333
217	57	26
318	2	285
266	38	283
285	38	306
29	42	140
279	39	92
38	49	225
81	27	145
182	61	59
113	39	315
166	18	152
296	49	298
217	2	276
97	49	12
174	27	286
189	61	67
27	1	36
229	27	69
144	53	160
194	1	260
24	52	236
42	68	187
156	53	160
166	42	296
233	0	138
174	0	264
255	14	102
295	63	169
316	68	56
215	39	312
11	41	51
42	25	149
54	9	34
58	25	83
219	3	159
104	36	85
84	2	49
103	27	253
246	25	17
249	41	245
217	3	150
288	27	69
166	43	304
35	2	163
267	13	121
78	42	209
30	68	209
215	25	191
207	14	280
23	2	13
345	39	315
175	57	78
71	38	217
222	67	174
75	1	321
131	1	206
213	49	150
128	49	246
218	25	333
99	49	302
189	25	22
266	14	53
145	39	92
241	68	259
284	3	316
135	68	27
148	53	83
275	61	120
131	1	53
28	49	186
246	68	251
166	1	96
192	49	34
44	18	113
227	36	12
76	38	89
104	43	304
250	53	304
111	57	80
339	68	27
48	38	50
215	18	261
342	25	183
192	10	245
246	2	59
300	67	236
128	0	141
223	38	177
49	61	267
79	1	44
277	25	336
49	41	245
337	38	175
58	2	5
25	57	166
65	42	76
154	41	51
51	14	317
76	39	94
70	2	25
306	33	174
241	41	51
105	49	34
171	68	34
231	20	270
231	68	243
237	1	177
30	20	66
108	70	16
256	53	17
84	0	140
76	68	146
223	14	53
260	2	123
135	65	111
111	2	185
244	42	17
322	18	141
84	38	263
1	39	189
78	2	107
116	0	187
124	61	37
252	41	277
74	57	215
317	0	338
252	18	113
283	7	3
199	68	174
25	42	17
78	53	83
150	27	69
248	61	86
139	42	292
250	7	287
307	0	252
324	25	147
271	27	223
35	1	116
2	39	137
115	2	129
228	61	37
213	42	86
198	0	171
162	39	315
286	26	111
149	27	145
201	36	317
97	42	81
73	57	47
103	61	268
103	27	223
236	27	223
282	14	259
42	36	12
315	9	34
8	68	123
98	0	271
199	70	276
46	53	232
99	61	258
244	43	304
44	53	232
58	14	146
127	39	315
185	43	17
94	61	253
67	39	137
117	39	204
166	43	17
144	2	218
18	49	72
332	1	65
137	70	16
202	1	81
9	27	293
79	27	223
301	70	276
215	25	126
318	1	122
263	2	196
162	0	60
293	38	330
128	42	278
88	49	148
134	53	17
255	38	219
146	27	322
286	27	253
135	18	113
206	12	30
300	27	192
247	65	330
260	14	280
241	70	276
312	14	317
221	70	203
95	2	242
140	41	105
228	49	102
248	53	173
315	38	25
42	36	251
298	18	195
84	26	57
250	27	145
293	26	185
229	25	234
140	9	34
282	57	6
295	1	274
130	38	50
137	0	345
133	1	194
252	53	173
62	61	258
229	39	315
271	67	72
203	25	198
222	68	317
137	49	110
327	2	48
28	14	85
112	39	288
220	0	264
330	1	94
308	61	84
213	61	59
308	57	215
26	41	277
181	61	272
223	2	50
167	66	345
276	63	65
323	49	275
190	18	113
282	49	246
314	14	53
239	46	192
264	49	61
204	49	202
81	41	51
24	0	47
125	61	151
82	1	95
90	57	224
208	41	105
79	43	232
2	61	303
51	49	12
266	42	165
59	27	192
173	42	151
60	57	213
6	61	345
277	49	61
35	61	267
41	41	51
88	61	86
306	0	223
195	38	177
169	14	280
253	10	277
2	68	167
6	38	307
167	2	333
15	1	242
323	42	324
16	27	322
34	0	109
203	63	65
312	38	176
33	2	342
159	1	160
137	49	27
28	45	56
84	38	134
57	49	38
35	61	62
95	53	173
8	41	277
77	18	261
217	33	324
325	41	340
143	0	282
44	42	333
48	18	257
9	20	71
60	33	27
45	49	38
152	27	322
105	53	83
202	18	261
332	18	208
222	42	306
246	53	83
314	20	226
44	26	68
162	27	286
251	4	227
150	1	10
24	39	288
345	39	92
29	61	118
326	68	34
30	39	315
70	2	270
292	53	173
71	25	191
83	1	22
147	68	159
171	39	137
79	41	51
95	38	117
81	39	312
195	27	322
268	39	189
42	0	330
58	63	342
97	38	329
171	25	260
215	53	160
244	36	317
244	18	195
194	20	311
122	14	302
34	38	220
57	68	85
57	59	51
257	43	160
252	42	5
220	27	145
219	57	343
95	61	253
151	61	118
241	53	17
58	25	234
193	14	53
228	61	59
112	53	160
131	36	280
207	18	208
29	3	236
140	14	259
62	27	322
249	53	83
262	7	1
29	53	173
112	38	50
281	0	47
196	39	288
8	18	257
128	41	245
27	68	298
42	68	275
182	39	137
98	2	325
102	27	69
343	39	92
276	67	98
278	68	148
171	38	238
148	39	288
217	20	25
103	54	302
110	51	285
134	49	146
237	49	246
317	5	304
211	53	160
122	53	304
163	9	110
129	43	160
181	27	286
82	49	251
264	18	195
219	42	258
48	41	277
190	25	304
118	27	286
100	1	126
103	1	132
201	43	160
85	14	102
181	18	152
9	42	319
60	41	340
60	49	85
168	14	102
284	14	146
134	42	51
247	11	29
25	8	203
245	39	288
111	57	99
179	43	232
329	41	245
103	1	262
112	41	245
131	0	37
222	38	25
5	25	58
82	22	83
113	39	189
145	42	154
215	42	16
240	27	286
176	57	278
332	25	158
144	43	173
285	38	111
4	57	315
216	38	270
288	38	30
266	25	32
308	57	301
53	15	133
164	49	302
210	1	232
89	57	14
329	42	264
283	14	146
158	49	159
270	57	249
128	7	32
249	61	267
125	0	219
104	1	234
248	38	207
252	38	4
266	42	44
193	53	83
140	1	155
239	53	160
248	53	83
300	0	277
270	18	141
2	27	293
283	57	178
135	38	200
228	25	109
270	20	327
207	1	191
219	68	27
34	42	162
180	18	195
240	1	212
114	39	288
327	41	245
298	41	51
194	42	190
215	27	192
234	42	222
264	53	83
0	2	341
173	14	251
174	14	85
275	27	286
278	61	272
271	65	111
145	26	334
105	2	326
166	2	153
239	20	296
116	1	55
246	68	98
268	41	277
232	30	37
159	0	60
162	51	161
275	38	219
67	61	118
253	26	161
287	25	109
310	61	69
223	25	260
20	68	318
252	61	164
202	49	280
279	0	218
89	20	335
111	2	288
70	61	164
343	25	160
344	6	106
179	1	55
149	68	110
290	14	102
46	61	101
98	0	226
226	1	15
23	54	85
197	57	161
194	20	9
110	68	162
156	22	85
301	43	173
346	27	253
116	27	286
243	39	312
284	18	152
275	0	210
7	49	27
221	27	145
252	1	204
300	27	286
20	61	62
35	53	232
227	42	328
308	0	243
255	2	166
149	25	83
236	49	148
18	2	12
115	68	186
148	49	202
226	2	72
282	2	343
103	0	263
235	14	12
201	2	245
166	41	105
19	14	251
138	68	324
28	39	189
226	49	150
290	18	257
161	38	73
203	18	195
219	39	92
53	14	259
8	53	304
124	53	232
150	0	249
89	18	261
157	0	149
141	14	12
288	25	1
35	1	265
75	68	324
119	25	135
246	53	160
141	61	192
153	53	173
183	18	141
285	14	85
71	2	110
219	28	198
30	3	186
210	39	137
105	53	232
192	18	208
262	57	157
220	0	98
105	68	27
344	2	179
156	61	218
208	49	259
282	41	51
305	36	302
188	49	98
89	20	103
50	0	148
194	61	253
166	49	236
269	53	304
344	42	231
49	1	54
129	18	113
51	1	59
292	49	146
285	2	323
216	18	195
313	68	316
149	41	105
324	50	85
320	19	282
233	18	113
295	53	304
144	14	243
238	2	287
241	2	154
313	53	232
58	41	51
118	21	316
33	43	160
35	42	153
42	9	110
76	0	221
174	68	34
213	41	277
288	1	183
25	53	232
111	27	223
55	68	236
307	27	322
86	26	59
150	41	105
113	18	113
81	41	105
255	49	302
335	42	121
306	2	191
235	36	243
46	14	280
189	41	277
251	27	223
51	53	173
92	61	62
170	39	92
218	0	164
300	38	307
26	2	98
185	42	221
46	68	159
45	39	92
196	7	173
263	57	241
322	42	335
204	36	53
7	2	92
195	1	246
20	27	293
154	39	137
248	27	223
212	2	338
193	41	105
44	1	57
141	39	288
60	27	293
334	68	12
164	53	173
111	2	46
327	49	275
15	42	45
66	9	34
283	18	257
314	38	117
266	38	306
81	49	53
136	68	324
298	25	58
111	42	134
30	25	344
41	25	16
151	68	102
183	41	340
332	2	222
141	9	15
41	7	32
228	14	85
86	0	27
320	25	193
25	41	245
20	27	286
115	36	85
185	0	102
344	18	141
67	42	250
267	14	259
155	41	277
225	53	173
116	41	277
314	49	251
44	53	160
16	68	148
340	14	146
128	49	225
152	49	148
189	42	269
337	2	337
128	69	307
111	7	170
111	42	206
322	49	81
345	49	56
282	1	27
246	42	36
333	61	268
130	53	83
154	0	34
5	1	271
248	49	34
249	61	88
307	57	115
148	18	113
281	57	338
218	1	223
297	68	167
133	45	318
170	25	292
284	1	267
196	57	163
196	3	225
244	61	268
258	38	281
249	39	94
207	18	141
88	61	59
216	49	251
301	41	340
264	41	340
279	42	232
156	36	280
320	19	89
70	2	33
57	38	74
306	53	173
248	39	288
238	57	166
328	14	259
217	41	245
70	25	32
112	46	223
332	39	189
339	25	132
91	67	316
139	45	318
55	2	265
224	41	51
134	41	277
212	38	30
237	8	203
253	49	202
273	41	277
306	49	148
155	14	53
60	39	288
70	39	312
149	61	171
173	42	171
241	42	224
279	2	112
286	39	137
79	42	36
227	61	37
327	2	70
184	26	327
4	57	21
147	2	211
213	43	17
277	53	17
306	57	273
221	53	17
112	42	226
288	39	312
208	25	116
295	49	186
54	1	195
77	9	162
305	27	192
27	18	257
63	41	105
49	38	307
54	14	85
200	33	174
236	42	279
263	28	276
273	41	340
216	1	219
46	1	160
95	39	189
227	49	148
233	41	51
337	27	223
213	14	146
311	41	51
174	53	173
52	1	279
54	9	106
54	68	34
82	68	15
91	6	169
267	49	98
310	14	12
154	36	302
22	39	92
185	43	304
168	68	187
195	53	160
338	49	61
185	14	53
191	31	344
232	2	181
24	7	149
49	27	192
247	27	69
231	52	159
146	68	110
128	61	192
308	18	141
159	25	300
151	42	121
228	42	42
311	53	17
344	53	173
58	41	105
24	38	74
322	0	237
207	3	186
226	49	302
277	7	304
327	23	167
50	57	189
141	39	92
263	0	323
227	1	246
262	41	340
26	25	75
133	18	195
325	53	232
106	25	43
131	9	34
333	53	17
6	18	195
110	42	222
156	1	321
178	70	16
192	68	302
286	2	181
45	43	173
44	0	43
119	42	242
162	68	259
144	0	137
298	42	21
313	18	152
297	43	173
313	14	12
211	14	317
192	42	312
143	25	191
249	68	12
317	14	12
290	7	10
42	0	8
24	2	312
221	27	253
2	36	146
246	27	223
333	25	260
339	42	71
9	53	83
240	57	343
229	18	113
298	18	113
253	0	235
8	2	224
60	28	43
71	68	27
27	50	317
307	2	114
307	53	160
87	2	262
174	25	276
290	49	280
86	41	51
170	39	189
229	42	25
200	3	225
260	14	12
48	20	103
244	27	145
115	42	264
216	41	51
222	27	223
318	27	145
281	7	304
292	0	68
305	27	286
8	61	218
60	42	16
278	41	51
306	61	192
231	39	137
201	38	176
93	27	192
196	3	81
292	68	174
258	2	122
40	57	291
320	24	340
345	68	102
203	58	294
299	53	83
338	1	53
149	38	238
247	38	177
308	20	230
342	62	321
35	41	245
173	68	98
255	38	117
320	1	264
281	0	245
78	9	106
215	14	317
313	49	162
252	53	304
97	38	90
115	36	243
199	2	13
330	28	323
52	38	117
267	56	140
305	2	257
44	68	243
79	14	280
85	5	17
114	38	73
134	14	102
281	61	171
179	1	241
129	0	342
258	25	247
298	0	170
24	25	57
27	2	302
109	39	189
322	14	259
25	18	152
130	25	264
215	41	340
328	8	203
162	38	284
255	38	207
338	68	15
33	18	195
216	0	31
338	27	322
336	1	298
141	0	23
68	27	293
14	39	312
