1298	2	747
939	1	278
1462	1	1382
187	5	86
1414	0	757
1330	34	935
225	31	876
1324	25	1526
668	37	739
919	1	149
946	34	326
270	17	120
940	19	1496
1196	38	926
1312	2	262
546	2	996
488	17	1540
591	0	1305
782	1	1550
655	25	917
1105	17	799
296	38	1164
88	32	634
967	31	728
1221	7	303
477	1	1058
21	31	738
878	32	705
1004	25	1565
562	3	274
81	17	1254
583	17	1243
586	25	718
1151	2	1426
1441	3	424
372	2	560
906	38	1197
34	14	1049
874	23	470
288	2	1176
1559	0	1562
1430	4	1091
1539	20	1185
105	31	872
1409	19	466
1608	36	620
789	2	1448
361	1	647
20	0	1020
222	2	98
393	17	580
667	31	1024
722	2	373
757	20	732
1001	34	499
24	25	125
996	25	1002
1537	34	379
1541	38	1537
1546	32	295
692	2	568
204	25	1205
780	0	833
1400	2	1469
1124	25	1520
1508	17	1103
426	25	922
1308	17	385
149	19	850
915	35	125
798	1	1116
6	31	392
400	31	14
907	35	793
1046	2	1438
1091	2	913
1606	14	451
1470	3	1156
794	32	379
992	25	1413
1422	17	653
956	34	666
1435	17	331
585	0	1316
435	25	55
1520	11	1588
883	37	1332
176	0	209
783	34	1284
913	1	1121
1043	2	925
953	0	1047
1317	31	876
819	2	1251
212	2	1162
47	31	888
1530	17	1444
403	34	421
712	35	1327
380	2	1015
1335	34	830
738	2	65
1137	2	308
219	0	81
341	0	1035
1353	31	240
906	0	276
1556	35	413
1218	1	1253
709	17	1522
531	2	682
1065	1	509
1213	0	813
786	31	1223
1371	30	35
836	26	208
999	35	793
1534	19	1023
613	2	608
598	3	424
626	5	554
176	0	1309
1384	15	566
870	17	1089
632	34	1023
1354	34	281
665	19	1608
888	2	823
1071	2	170
877	17	888
319	25	413
641	32	1608
823	34	626
404	17	893
765	34	705
437	14	582
746	31	253
813	32	902
951	31	1558
717	34	749
981	33	236
93	2	388
580	0	987
1534	1	1261
1055	0	1554
1016	17	726
1155	13	187
865	35	550
911	0	1474
1015	4	209
436	17	942
379	7	1197
1333	1	561
242	28	565
1492	6	1121
207	34	780
413	2	127
444	37	1279
658	2	1506
664	35	682
1292	2	265
27	34	1248
1529	18	1508
1605	1	407
335	17	1586
1080	37	366
227	2	1133
834	2	667
1401	38	747
145	34	701
308	2	723
144	2	715
412	1	496
1462	34	912
245	0	1292
144	1	84
217	34	295
949	1	239
1402	0	284
619	25	1490
718	25	1526
1371	5	193
1378	0	280
1413	17	1540
1443	25	682
1445	25	679
1131	26	1559
642	32	197
990	0	1191
1570	34	1604
79	15	853
68	31	375
602	25	1210
509	25	1501
427	34	1082
148	0	232
660	25	1219
1409	19	956
692	35	417
729	34	138
435	34	295
982	38	194
1556	31	111
132	2	697
154	0	269
156	38	1167
1332	13	995
288	2	1182
553	1	6
1138	19	1248
1370	25	922
644	1	1109
982	19	1206
1520	2	261
1473	35	1017
1060	22	1496
726	19	705
74	34	902
510	31	1430
967	35	1210
1033	32	912
506	25	438
630	31	1601
318	1	12
1283	2	47
200	17	191
1036	25	1094
324	39	1310
538	25	1229
508	34	749
1191	31	1048
1460	17	635
662	34	833
697	34	197
1452	17	231
167	32	431
27	25	1187
154	17	1397
358	25	1117
380	1	281
770	25	718
1408	1	720
943	35	546
851	0	24
1269	25	1327
165	14	1359
567	2	925
1209	34	153
285	25	1526
508	1	87
600	1	725
195	35	1226
392	34	926
114	34	1309
448	25	917
963	35	917
1331	25	417
641	1	6
1300	2	1334
1276	0	143
1184	38	956
206	34	1167
500	35	1490
1482	21	838
1240	0	934
240	17	564
605	25	1462
347	35	1180
1158	35	1117
1220	25	682
703	19	653
1485	38	966
661	34	1164
415	25	889
1278	13	78
802	0	1128
1359	0	1234
361	31	1052
702	25	1176
882	1	1494
1280	2	238
1321	34	693
1465	2	757
1557	1	128
172	15	889
1484	17	645
1168	1	1452
1441	0	1177
572	34	153
967	17	832
331	31	79
507	0	1168
779	2	1111
578	34	326
817	2	944
507	2	123
627	0	493
218	35	889
112	34	912
1386	2	720
1589	38	326
179	31	881
545	38	468
1217	23	760
413	25	1442
637	31	1137
1297	25	37
1541	31	136
680	34	1206
187	5	90
250	2	199
1499	31	391
1039	0	1270
538	25	1481
489	38	1381
908	34	912
947	17	1194
225	31	577
257	35	1229
1050	2	1066
764	1	813
939	34	591
596	1	522
89	0	1245
389	0	1359
762	2	410
1434	17	316
1009	1	208
1430	35	438
240	2	1426
1294	2	1295
363	9	417
314	38	220
753	1	904
849	1	971
1149	31	1497
749	17	314
1486	1	302
450	17	718
504	38	197
30	34	197
349	31	123
749	8	1475
194	1	689
498	19	991
1556	1	1348
156	19	995
277	34	78
581	25	916
547	17	1243
987	17	382
136	34	78
1008	17	1093
334	31	1174
462	5	7
1174	38	833
742	17	703
1081	25	889
1371	2	104
1461	19	1128
112	34	995
1476	34	747
657	25	1565
326	34	1167
761	31	1383
1141	17	342
1077	38	290
548	9	125
832	13	1120
1394	25	1002
475	0	86
912	2	365
1168	0	1345
882	31	1246
160	2	624
597	25	566
1524	32	1521
1288	0	1262
1152	25	889
710	25	1565
1602	17	827
1566	1	1241
99	17	456
1066	25	857
1283	35	1210
917	0	537
385	34	912
1146	17	182
1016	38	747
1529	33	804
1313	1	1281
1313	0	1332
152	34	765
782	25	922
568	34	991
1442	1	407
228	34	138
489	19	1074
1293	32	1206
294	6	788
1041	34	705
1504	25	1180
555	23	618
863	1	169
635	2	52
371	0	1090
752	19	295
201	1	1374
95	34	1445
917	11	1491
169	2	415
229	34	1197
767	34	1194
770	34	634
1065	25	35
1195	34	1008
1316	25	889
1279	0	1294
481	26	1609
507	2	1244
495	39	1302
936	25	1187
1486	34	1008
1034	17	380
1177	32	466
1484	34	1336
1538	17	1561
1145	2	1372
1047	0	831
176	17	852
760	38	395
495	0	688
1085	33	169
1440	31	588
3	31	391
1363	1	1377
634	25	35
228	38	78
619	31	899
1123	34	1309
1373	34	1074
390	25	1017
578	32	765
1320	32	1604
1420	2	1566
1271	1	1526
1574	0	1253
1220	39	79
197	2	1329
592	38	431
907	4	1410
1358	2	155
1427	1	1337
1431	17	1039
813	0	1495
1205	0	1136
729	34	290
767	31	960
1	35	1229
1259	35	889
1609	35	514
346	2	529
777	0	164
1210	31	1351
982	38	152
1509	0	1278
1512	1	614
169	35	917
378	31	1498
722	31	121
927	15	35
217	25	1560
1075	0	706
1464	34	194
1080	31	1002
869	33	242
975	0	1330
1128	29	583
771	25	55
923	17	100
1018	25	514
1524	17	442
79	25	1442
166	21	1391
449	38	765
155	2	458
1413	34	1197
33	32	1023
159	19	956
637	34	1075
1189	31	875
79	15	970
526	17	904
1304	1	1008
1469	13	705
798	38	138
878	2	545
202	34	1167
1289	25	1210
744	17	570
84	0	1244
230	2	1116
314	34	78
517	25	1002
1207	32	1309
1237	3	1087
1365	28	1337
1170	17	40
753	1	555
1244	0	1476
1263	34	280
1564	17	1429
1111	1	676
1163	1	685
2	2	1531
800	2	1165
1177	31	1400
212	0	173
59	25	1560
506	13	468
718	31	128
1179	0	434
1342	34	912
1393	17	1434
1417	1	206
757	20	1588
637	38	468
1397	1	98
94	31	749
920	34	1496
602	1	1115
735	13	966
935	8	350
1141	17	8
1385	25	1560
276	37	759
452	17	362
941	2	1070
1312	34	1371
75	34	1008
623	2	538
1428	1	1356
1326	25	970
855	1	619
650	31	1166
801	35	917
228	19	1074
591	30	718
1572	34	1336
1230	28	118
1547	1	1277
158	17	154
970	11	1475
553	2	1341
1549	28	227
611	0	65
318	2	279
985	0	1336
619	0	615
1468	2	1604
496	38	1537
1326	35	1442
297	34	1164
1150	2	1446
24	0	738
332	1	472
1240	25	1526
696	25	1560
922	1	1437
193	23	26
404	21	847
592	31	377
259	17	1582
934	13	833
454	0	863
1436	35	438
1223	19	830
230	25	1327
1083	25	417
630	34	1496
234	25	1453
163	25	1226
371	31	1466
1080	6	1069
899	25	1356
1557	17	220
814	25	1526
786	31	848
839	0	485
190	19	765
309	25	917
409	35	1176
590	31	562
971	0	1302
900	34	1023
441	0	56
525	38	956
1163	2	403
765	2	1181
1299	0	475
793	31	474
861	35	857
304	1	257
905	17	31
905	25	546
387	1	1510
443	38	153
1104	34	186
909	17	13
534	0	1074
26	15	125
1257	35	1413
949	1	200
627	38	1221
1097	34	693
691	1	1264
1384	34	1248
1271	35	1338
283	25	889
530	34	186
873	0	773
1136	1	676
953	1	1351
1524	32	926
843	17	553
571	31	1197
667	10	246
901	1	221
555	1	984
286	2	1015
485	38	395
1000	19	693
1529	18	26
431	8	179
764	34	499
960	0	994
29	21	802
424	23	77
170	34	693
55	27	1605
795	25	917
286	1	277
756	25	125
1246	25	922
828	1	1065
950	17	1590
1003	2	282
586	1	198
803	25	514
22	1	129
430	32	666
1307	32	220
691	2	1129
1428	34	281
105	17	114
609	34	626
1035	23	178
174	1	214
1014	2	1412
1023	24	1038
251	31	1121
1296	0	1056
295	31	424
556	1	865
1289	31	1157
272	1	1503
1009	0	746
1609	1	630
1197	25	514
1221	17	1541
1233	25	417
1149	19	1221
719	34	693
1607	19	626
1506	20	241
150	0	1068
114	32	1371
840	15	1356
193	2	1572
896	17	1268
574	20	488
1442	1	1499
104	1	699
845	34	1128
1335	0	1139
1074	7	1138
90	25	514
1218	14	536
1516	25	889
1160	0	658
839	17	1222
1307	34	1206
194	1	1523
98	2	1405
1141	31	621
1550	1	1589
393	25	853
1348	32	653
444	25	1338
863	17	1277
1269	25	345
663	35	1094
623	25	413
1535	17	1265
491	34	186
199	2	765
200	31	838
1175	37	88
290	36	384
1574	17	1248
592	38	379
791	17	202
840	31	396
453	17	1389
496	25	1356
977	25	941
188	31	767
1581	34	1381
248	7	1566
1067	31	807
157	2	411
892	34	1445
675	34	833
1218	2	554
1327	31	755
630	31	1149
392	17	854
268	25	1229
1129	19	1074
622	25	1117
526	2	359
1599	1	958
859	34	290
504	20	455
861	35	1017
1184	31	434
149	19	1120
847	31	1047
1071	17	1277
281	7	268
940	2	718
630	34	295
618	1	235
822	0	544
813	31	1068
1499	26	1568
1056	2	511
441	1	1057
1327	17	1127
1358	35	917
1437	9	61
268	38	666
1173	17	361
845	25	1180
1482	34	1164
806	2	1600
1257	35	1327
1103	19	666
1478	19	1082
726	1	1483
508	2	736
840	25	1565
847	25	1560
955	32	220
1567	34	956
794	17	49
1248	31	1027
82	2	811
117	31	1258
130	25	61
1307	32	935
1478	2	382
822	34	499
446	25	973
818	0	992
468	1	308
1157	17	904
1444	17	571
226	38	1381
751	31	1563
847	25	125
249	25	1176
400	17	991
462	29	1062
1503	0	613
1236	0	334
386	0	1236
490	4	1395
479	38	281
105	31	1196
544	32	153
1522	2	417
35	17	803
994	19	995
1146	17	1498
257	16	1095
631	2	672
916	2	575
1198	25	793
537	38	1537
981	34	295
1373	34	1521
1103	1	871
1457	25	718
403	25	566
748	32	591
1156	34	1521
698	2	1159
85	2	1003
864	31	94
1260	25	125
674	0	564
1441	0	1055
1600	31	177
1224	9	853
253	0	1220
1130	2	759
1178	14	627
86	35	922
490	6	516
699	25	1210
960	34	1445
1124	34	295
423	17	798
223	33	1515
81	31	593
502	7	145
371	25	1526
917	27	1192
939	32	1521
1001	2	432
1413	27	1419
162	17	823
212	26	461
911	35	718
1063	34	1537
1110	19	1023
1309	30	417
1089	38	153
667	31	1404
1069	2	790
223	0	1365
792	34	935
972	32	1167
30	1	75
203	0	207
1508	2	264
281	8	992
519	19	1008
872	25	1094
236	25	1219
1177	31	36
1427	25	550
1431	2	600
1521	5	930
855	38	1023
968	2	82
6	2	905
99	1	166
368	0	1512
1354	0	566
1552	1	1227
681	19	462
857	0	210
263	2	958
887	25	1481
1363	2	460
69	19	1074
256	34	1445
876	35	246
1268	1	1077
1205	11	713
896	38	1008
506	2	94
592	38	1248
1173	31	556
1328	12	102
402	25	1565
69	2	469
151	2	339
735	0	1296
17	17	548
849	0	944
1083	17	729
1426	2	18
1461	1	231
632	17	1296
1158	34	1167
1411	20	455
822	25	413
1406	34	935
1449	31	72
618	34	502
207	2	1372
1299	1	328
44	34	502
696	9	141
871	25	1560
939	25	1481
1587	25	679
388	2	1230
546	11	266
1385	17	942
279	17	1383
1347	17	1495
253	17	596
1294	2	1019
1323	34	1197
389	25	1490
499	34	765
1288	17	724
1537	34	468
96	32	466
30	25	917
1532	25	922
119	38	1075
1036	28	1200
254	34	220
309	1	1164
79	17	1375
671	25	1526
1065	25	1210
1354	17	1061
1516	0	346
585	0	897
1198	31	1321
761	2	1365
1304	0	262
341	25	1187
130	1	292
1024	2	1325
757	2	676
245	17	468
112	25	1187
367	0	574
1241	1	167
1462	2	216
1347	17	1434
1464	15	889
197	2	389
1545	17	277
394	34	634
624	17	464
943	35	1002
1578	34	1023
501	34	293
1284	31	732
715	17	1582
755	31	1512
81	28	663
1494	17	174
1285	17	1127
1353	31	786
453	1	574
947	2	102
1392	21	1575
82	0	252
1035	0	1005
1319	34	833
42	31	776
659	6	157
816	19	326
831	38	1197
482	1	793
2	32	626
706	31	946
256	25	1501
602	17	1100
215	17	1063
1332	1	1117
15	1	140
864	1	928
252	2	1167
374	17	345
1067	25	1481
967	1	1119
1477	25	1226
260	2	1376
1551	38	326
458	34	991
207	31	372
1319	31	1126
94	2	1517
194	17	1338
1428	2	1610
1452	19	1008
1557	17	39
151	0	232
722	20	473
223	25	35
1055	25	514
30	34	152
370	34	747
768	25	566
1356	1	1459
671	10	37
1200	35	1520
1451	17	390
500	1	1597
1047	1	1530
132	35	682
997	2	1473
1360	2	1173
747	34	705
1274	31	1572
1286	31	1532
20	17	154
29	25	1094
680	25	857
936	2	1314
976	38	1381
96	0	849
185	1	910
356	1	1554
1019	31	1238
208	0	161
1375	2	1533
869	32	1445
166	1	1462
424	23	304
902	24	757
942	1	687
1327	11	198
1108	25	1565
318	25	857
390	17	478
838	19	1074
682	31	942
950	25	1094
479	1	794
1396	25	550
1436	17	474
714	17	483
961	2	785
184	0	848
929	17	19
1355	0	1314
1574	1	329
758	31	261
1372	19	634
1216	31	892
58	31	1530
890	31	690
617	2	1482
21	0	978
776	31	1166
942	34	281
1093	2	1473
794	32	956
1218	35	922
1539	22	1537
18	2	218
127	0	1299
627	0	415
657	31	913
302	34	197
768	17	169
241	39	1043
415	1	1381
803	2	3
1534	1	498
406	1	1150
747	24	851
10	33	1457
232	38	780
1158	1	1188
764	17	1062
816	38	693
1055	2	91
1434	2	20
937	29	575
169	3	1249
193	0	629
135	37	1052
1355	25	1338
1155	32	1604
458	34	1167
823	35	1187
762	17	1257
1089	34	186
1609	25	1180
1468	31	1130
1493	31	1328
442	34	117
977	1	89
1360	0	1331
220	0	415
532	34	626
549	32	1153
1099	31	1272
1034	34	1128
250	25	1002
170	0	1551
870	0	681
717	25	1180
1284	0	1043
155	2	1486
918	2	1517
44	17	1355
468	24	166
762	31	369
1299	1	1563
616	2	1561
1595	1	302
1412	31	1121
763	34	421
1552	2	485
597	35	1462
602	2	779
101	34	67
239	34	701
1001	17	1453
1351	0	678
932	1	437
1460	1	623
900	9	922
40	0	1328
174	1	521
583	19	966
842	35	1565
1268	32	1167
437	14	378
1088	25	1501
1430	35	1501
816	17	334
1326	35	1187
229	17	1582
409	1	624
594	0	887
1462	0	1253
1007	17	357
775	25	546
195	35	61
635	34	138
796	31	1463
1474	25	1219
3	25	920
794	34	1167
800	2	696
1182	17	768
500	25	1442
1380	34	902
1449	34	395
201	17	1368
1011	34	1008
1433	38	1309
966	5	1523
434	0	234
42	1	1138
151	25	1176
264	0	703
196	31	1454
1208	37	1333
1257	34	1153
976	19	634
188	34	138
1545	34	379
1211	34	1197
1102	25	438
1557	31	1414
1551	19	1336
1219	25	682
79	34	466
157	31	1425
403	0	1072
633	1	974
421	2	433
460	12	1579
1315	2	965
808	19	499
924	17	1
294	37	157
84	34	281
106	1	1240
130	0	1240
200	20	50
999	25	1462
1042	31	213
1164	5	68
1483	13	902
1559	1	1587
319	2	508
477	38	295
586	34	1496
1021	2	1355
946	31	1340
610	31	1117
884	0	921
238	17	321
1345	35	1490
1429	34	295
193	23	473
444	35	1481
235	1	1078
1540	2	1285
129	19	765
652	34	466
716	1	246
1253	38	1120
1567	31	1230
1543	2	990
1558	31	390
452	34	1075
280	8	1068
745	32	1023
895	1	1012
124	25	973
1266	1	18
25	1	109
453	0	1333
625	0	1138
491	1	1464
863	15	1117
1190	0	1339
477	19	78
620	34	1221
1246	34	591
78	25	682
444	34	1521
863	25	1560
967	2	981
942	34	902
925	25	793
1246	2	1028
1195	0	599
469	35	970
840	31	1080
1543	25	1229
1065	34	1206
1324	19	1074
1146	0	31
1088	32	1153
1039	38	1309
1119	1	4
1389	2	1046
673	0	479
1141	0	1375
200	17	774
218	31	198
1477	31	788
710	38	1381
1103	34	991
709	35	1205
1418	17	252
631	31	204
394	32	197
267	25	1182
1428	1	369
1578	2	240
1188	1	809
1608	25	889
1123	17	372
415	31	1151
62	38	1194
917	31	193
458	1	1564
955	31	415
51	17	867
1138	31	140
220	30	1205
284	38	1075
1475	25	941
543	17	726
862	17	848
1271	35	718
1407	17	880
1411	1	1540
1604	24	1344
1408	34	295
456	31	1560
662	31	581
1091	38	1074
1570	34	421
511	17	942
1125	0	349
116	2	1107
164	34	466
587	25	125
713	2	685
713	17	78
242	34	117
555	23	525
1042	0	1589
1210	0	11
797	2	860
628	31	960
159	0	973
1282	31	669
894	2	472
1124	34	912
78	31	694
448	38	194
960	2	354
1484	31	889
165	17	1077
437	2	1258
820	14	821
1553	3	874
371	31	855
1404	31	1422
166	34	468
1222	0	356
1346	26	1326
511	17	224
327	34	1336
1378	38	499
1560	11	758
553	1	481
284	34	67
1009	38	499
1294	31	1203
1444	32	290
201	38	220
374	34	926
42	2	1390
1090	34	152
1110	17	1102
1177	34	117
467	22	197
798	19	1381
1020	19	1608
279	17	480
564	2	1309
862	2	605
1075	31	581
581	31	988
1462	11	1297
1441	0	1240
986	0	474
1184	2	1068
633	0	1426
45	0	600
608	31	1120
1549	4	392
314	2	1165
475	25	1187
1173	31	117
1561	2	376
643	32	693
8	0	956
632	0	1579
685	25	920
0	31	1210
761	34	912
1403	31	1426
1575	1	1538
1072	0	692
1138	38	1074
1580	2	246
19	17	1364
1153	30	1413
385	38	1023
457	2	77
511	31	497
1245	1	1381
50	1	1010
334	25	1210
1447	34	502
1125	2	293
745	1	756
1141	35	853
115	17	1219
567	19	902
1499	0	750
136	34	280
933	34	1284
658	2	1516
1180	11	1509
1359	1	872
480	17	1502
909	0	295
1217	25	941
1494	0	1017
443	0	143
23	2	1483
69	0	538
506	2	1117
898	12	1513
759	25	889
240	17	566
978	25	1526
1229	0	749
1604	24	270
356	34	1194
1363	19	295
1516	1	606
954	31	453
1502	17	780
882	2	490
1241	2	682
1581	17	587
510	34	1284
1117	27	629
334	2	729
1219	1	1555
1300	1	1251
508	1	70
1570	2	889
641	1	485
840	15	1094
806	31	196
874	31	855
898	2	1203
1163	19	991
1573	0	220
698	31	1417
15	1	287
1177	0	1271
984	2	617
1420	0	34
585	0	660
219	34	280
1460	31	41
611	1	1335
1095	19	1074
197	1	488
466	30	1526
1355	31	1091
1418	17	370
794	1	258
17	34	765
22	25	1176
452	31	203
1453	27	1321
970	2	989
989	34	1496
663	37	1449
1164	25	1453
281	24	766
139	0	1395
242	25	37
1373	0	143
1210	1	1257
1578	0	1117
149	2	822
996	0	564
1010	2	528
1050	0	402
1107	25	566
214	2	1374
1248	24	1108
1566	17	1582
489	25	246
1284	5	1473
1296	34	1381
1333	13	1194
1381	25	1219
520	33	1587
174	2	116
845	31	510
914	17	1106
1571	2	758
1201	16	309
1447	17	1109
176	0	763
808	34	626
238	34	1074
495	1	202
449	34	937
681	19	1074
817	3	16
1545	0	1238
1108	0	610
1120	0	89
1530	2	1289
803	34	705
927	34	395
1544	38	1008
1184	38	1248
1014	0	384
1222	25	1210
229	35	1520
970	25	1205
1531	35	970
1353	2	799
768	1	1549
224	2	921
345	25	1520
325	17	897
1179	38	653
768	31	353
1174	34	194
1117	25	1356
792	17	1364
393	17	1280
832	13	1008
1277	1	1128
1312	25	35
423	35	1180
1111	34	502
691	25	920
47	2	1463
624	34	1381
745	31	870
1322	17	716
1201	1	1154
1243	0	788
