1508	25	1381
169	2	850
358	2	364
1303	24	708
1310	17	843
915	21	1156
935	21	470
1140	36	465
705	18	315
1165	1	401
1224	9	856
1359	24	410
1400	2	722
770	25	1236
795	25	356
888	25	939
124	21	996
580	18	1349
1072	1	932
1474	25	544
194	4	2
1176	1	301
24	2	199
938	2	857
1470	2	1184
1425	18	1243
236	0	1105
1057	9	62
675	0	615
1578	18	1006
267	0	232
375	31	237
1054	13	1528
455	25	474
299	18	650
299	1	738
484	18	847
1152	25	1402
594	21	1147
1424	36	212
367	0	770
693	1	401
1144	0	793
803	1	456
340	9	499
186	21	519
277	1	1424
1407	36	1042
1444	25	1410
1479	25	426
807	36	1593
1349	18	200
460	1	31
813	25	295
593	39	1202
140	21	1594
750	21	180
779	18	315
178	18	315
1064	36	856
386	9	213
1385	16	329
312	36	962
500	36	1260
681	18	256
1314	23	1232
10	22	1328
998	18	1071
24	0	1489
281	2	521
799	18	847
1468	21	364
1584	1	313
923	1	1306
23	27	341
58	18	736
505	9	695
70	25	1596
657	2	664
115	36	124
1482	25	631
667	17	1157
213	21	854
674	18	1568
678	0	20
708	11	824
903	21	60
626	1	932
696	33	1264
654	26	449
255	2	1220
954	2	1154
714	36	495
1338	36	113
905	16	1452
1432	21	653
651	2	8
502	17	378
328	36	1152
1108	21	177
1597	25	1270
58	36	250
708	36	31
542	18	1216
927	25	1495
357	18	1240
400	18	263
431	36	1420
565	25	1056
1088	2	1020
1005	25	87
606	21	674
855	21	902
1566	36	1268
655	1	276
1178	9	1417
1601	2	1220
519	16	1440
484	36	747
904	36	974
458	25	1485
1216	1	286
934	1	801
905	2	1321
1227	18	1515
695	1	1081
706	0	1164
225	1	1408
1417	2	231
1312	2	1073
668	9	268
1554	21	1156
241	9	1517
1051	9	1027
691	25	277
1448	0	1440
661	18	677
661	1	623
1325	36	1591
216	4	1397
985	36	608
1359	36	463
1482	9	1362
299	2	188
1198	18	1209
1264	18	1216
698	18	1006
678	2	1601
312	25	503
1412	2	764
405	21	470
1005	18	315
1197	13	480
277	17	330
1455	21	218
1457	1	314
1585	9	256
105	21	128
427	27	858
782	21	86
1028	0	986
978	2	309
214	36	929
623	9	490
1563	0	16
388	18	742
1223	9	296
1568	1	1016
1103	2	746
296	36	459
500	36	822
1455	18	1457
287	21	945
472	17	1162
1438	17	37
476	11	1263
748	9	1216
930	2	622
1602	1	141
897	32	715
1303	34	195
832	2	87
948	1	1102
1313	0	1109
1380	0	1601
364	21	687
196	18	1517
399	20	1301
1010	21	1411
1609	18	62
1423	1	717
608	25	251
792	1	883
838	9	6
881	0	296
981	28	253
1539	9	200
1438	34	1447
20	0	309
35	0	891
754	19	441
1011	36	535
974	17	368
543	18	153
1534	2	543
1613	25	1399
798	0	1608
1179	18	1515
755	36	1350
54	29	896
292	30	599
709	18	919
815	21	1129
1439	29	228
443	18	906
1505	25	1601
1180	21	1213
632	9	1417
1302	2	308
490	25	1495
1398	36	659
619	2	316
914	21	1468
957	0	575
1236	0	608
237	21	69
509	25	136
1247	25	641
632	0	1606
931	21	854
669	36	952
1577	36	407
1296	12	244
155	25	317
357	2	436
760	18	6
807	0	1099
866	1	1224
1059	18	847
1142	0	85
1190	15	1562
252	16	635
584	36	2
815	36	1498
601	4	1604
796	6	432
1063	39	187
596	2	1553
380	25	1477
382	36	975
497	18	978
872	0	1452
887	23	1366
105	18	695
510	18	871
1186	0	1023
286	20	896
1305	21	1189
1598	21	177
173	0	1188
1456	0	1560
234	11	467
775	0	1435
753	21	890
193	25	692
1237	25	136
220	0	1162
761	25	594
1399	36	1608
616	0	256
939	35	999
718	36	343
783	36	1606
1427	36	1335
507	25	245
958	36	954
152	17	1500
1055	0	187
598	18	919
1602	0	470
1279	18	1272
211	2	39
366	25	1077
1302	22	971
1039	2	117
250	36	1109
462	18	921
257	21	996
1128	0	529
1197	21	848
1614	2	1315
1375	2	149
1612	38	1192
201	33	23
1332	1	884
953	2	1529
859	2	258
393	17	990
1470	2	562
563	28	1277
1473	13	1266
759	2	175
785	2	268
1007	2	1214
156	18	1517
589	2	1176
25	36	1005
839	18	1336
744	1	701
817	25	974
429	25	333
597	25	1477
799	1	1452
1175	1	796
1113	36	717
251	14	901
213	18	1336
1315	21	622
255	1	861
7	0	1066
484	2	1157
814	34	123
266	28	1558
125	36	756
1149	2	925
1156	30	1037
4	0	599
150	2	368
544	14	281
753	36	195
762	25	235
1312	0	940
1464	0	1586
1305	2	1007
1576	18	1031
618	1	405
633	14	489
1020	25	1618
1026	21	1187
1510	18	439
609	35	92
303	1	513
898	21	622
998	9	852
688	18	941
1095	25	483
1305	1	754
308	25	1612
786	28	896
499	1	401
1139	16	1320
954	39	1105
1146	0	612
1286	21	1252
188	0	721
431	36	883
25	18	213
521	1	1116
23	18	2
55	13	281
1162	18	315
1539	18	490
741	23	876
1296	18	743
566	34	204
275	1	54
964	21	69
1474	36	332
1335	1	632
1113	36	463
1429	4	852
810	25	1485
1456	0	1283
1502	18	921
477	36	1026
867	0	1282
793	18	919
753	21	1323
1365	18	1273
1396	31	476
465	25	1410
1006	36	404
211	36	701
559	0	63
414	1	880
552	2	1508
582	1	867
793	25	625
451	2	222
608	1	274
216	17	1218
82	24	283
1369	25	537
637	25	660
1157	18	995
1168	21	177
1400	15	1486
950	6	484
240	1	1413
993	2	504
223	2	384
1067	36	28
1380	25	835
30	1	452
1331	21	1044
96	9	736
245	17	271
1077	38	1476
1458	21	653
377	0	1552
1040	21	364
1348	16	404
1288	21	1147
1594	0	502
1006	0	28
961	36	1524
1401	21	441
818	21	1129
1571	0	1507
1141	36	460
462	9	263
625	38	1030
1116	2	598
350	36	1048
1474	16	746
1478	25	82
952	32	922
42	0	949
282	0	788
1351	27	678
789	2	1502
1352	22	287
627	5	977
939	6	453
13	13	1174
752	21	1187
963	21	89
1229	18	693
448	36	1200
266	0	1555
462	36	1255
1541	18	1388
1280	38	795
110	16	116
929	21	1468
554	1	431
594	24	771
434	25	1000
40	1	744
911	36	705
1008	18	693
1471	0	618
510	25	1525
98	2	683
324	25	216
1414	37	261
531	1	914
632	1	456
1425	25	1382
944	36	1516
113	21	257
376	21	54
530	2	395
1275	36	650
74	18	62
748	1	0
316	2	1579
435	5	282
207	0	394
713	28	655
317	17	1333
26	25	225
282	37	1536
786	18	1397
1194	36	898
246	1	1583
958	2	852
42	0	1085
287	18	852
1374	9	677
1582	36	1152
944	36	1253
1168	18	743
1195	1	685
603	25	148
1016	9	1417
1440	18	6
514	14	1410
735	36	1229
841	9	1417
1237	21	86
1585	0	504
502	25	295
795	36	913
1411	19	1147
390	25	136
682	0	89
638	1	66
1023	18	617
934	0	347
1382	17	1268
1371	25	1410
93	0	1403
868	18	1006
984	18	871
1539	36	1594
964	36	1161
1585	25	939
1602	18	296
1522	36	914
27	2	1186
629	2	441
1150	18	1568
610	28	771
629	1	1431
86	0	99
1107	9	367
1205	5	400
1436	25	1174
195	0	1474
557	36	685
1430	36	1431
1504	1	109
1236	24	732
1205	1	919
1249	0	88
209	18	200
793	0	1492
437	2	1362
792	2	1435
1372	24	903
543	36	1164
635	36	1068
1068	16	1331
542	0	1233
550	18	745
1562	23	1334
182	2	1027
1208	1	940
381	1	504
1340	10	722
1429	17	1458
20	1	466
154	0	1371
1119	25	601
303	31	1238
1391	19	1104
33	2	814
143	18	1243
965	2	608
983	1	902
252	25	675
736	12	1130
20	1	1511
585	2	1279
1032	21	1594
1175	1	1566
821	2	668
283	0	292
344	1	844
311	21	218
1370	19	1198
729	18	822
588	3	1599
111	25	869
1399	4	1336
420	2	286
386	1	460
905	1	877
1571	36	366
1611	25	289
475	21	1147
436	2	1064
19	25	721
523	21	945
1140	25	1369
1186	36	1483
1548	0	1596
400	18	1243
1305	21	1213
190	25	1588
1573	26	465
1032	0	514
476	20	511
1370	1	21
1405	5	293
1361	17	1403
977	2	691
725	36	95
1423	18	256
970	13	492
1	18	1397
1435	1	434
1437	21	1044
805	15	259
1218	21	1594
364	18	617
233	21	1593
792	0	1125
531	2	165
816	18	1216
828	36	1150
877	18	736
776	1	994
1098	9	677
1352	14	926
1261	16	802
316	2	951
766	18	745
401	0	1164
730	0	975
1145	5	124
1592	29	1384
286	36	33
383	25	825
929	16	556
1241	36	576
723	0	1549
1001	36	108
1342	21	1252
1095	2	1373
764	2	474
467	25	245
639	25	1344
54	1	356
95	25	958
1234	24	592
1106	0	1367
1186	2	113
477	0	239
1121	25	926
1242	18	439
1494	25	503
198	18	256
588	1	1488
1011	18	852
1406	25	876
459	25	657
900	13	825
875	36	27
1438	34	349
1527	0	510
1616	0	448
1583	28	1564
687	25	1258
996	25	465
250	18	745
605	22	970
382	0	583
564	25	1222
601	36	1211
1574	25	665
1130	0	1268
943	2	473
1141	2	630
631	14	183
657	22	992
1352	6	511
346	21	103
296	21	902
315	0	18
940	10	688
1120	25	1438
1597	36	410
1481	18	1216
317	6	282
633	25	123
420	21	177
426	0	211
1314	23	1465
1392	25	893
281	21	646
563	21	441
1034	21	69
274	8	422
412	21	1603
599	39	786
786	18	2
805	25	87
1082	21	646
523	25	1250
1094	21	470
223	25	1295
330	25	1281
222	2	52
1393	8	5
959	1	396
1204	2	1271
70	25	1295
1307	0	16
499	36	21
1429	1	1244
213	36	398
1493	0	729
98	6	1499
446	16	1555
927	0	1459
1296	2	587
283	25	106
837	0	327
257	16	699
354	14	1056
1527	36	1034
240	1	346
1503	25	1270
1032	2	175
371	2	369
134	0	207
468	21	1131
1373	26	588
1411	19	890
665	38	833
829	36	824
228	33	182
338	25	472
156	22	977
744	25	683
282	37	276
466	1	1241
710	1	1222
53	0	1352
799	25	277
1581	1	1444
493	36	605
168	2	427
493	0	973
832	25	1618
1219	25	120
1451	17	1149
279	18	1515
940	10	733
1414	20	697
523	25	136
573	18	742
46	16	12
1177	17	954
915	18	695
23	9	6
976	3	1363
709	25	558
959	21	1348
1424	25	526
429	2	76
972	1	1051
1518	0	1273
1578	9	1336
1237	32	800
55	13	667
252	2	461
356	4	617
1080	9	1058
1069	2	1193
1509	18	1031
385	2	71
1124	18	617
1378	2	1492
610	0	695
619	31	1460
1521	18	200
518	36	180
574	1	1367
727	21	86
905	36	1395
38	9	906
257	25	657
516	18	1417
872	0	368
1440	18	200
609	18	742
245	34	870
1103	9	1349
605	36	1566
816	28	655
1473	21	902
828	25	1258
372	13	216
987	2	1370
1371	16	12
1030	1	1392
238	9	1031
610	18	1461
513	18	919
1318	9	1461
1150	18	1273
525	1	636
1321	25	657
972	0	741
1294	0	1304
1375	36	1018
128	25	289
791	25	472
1045	0	988
61	1	1616
1314	1	631
799	28	732
1044	0	400
1289	21	114
181	0	191
1526	36	1525
876	25	1525
411	2	1567
1567	2	411
797	25	545
1508	0	1391
779	36	183
557	20	396
994	2	637
1265	2	697
1393	17	1458
124	18	268
539	0	1035
1401	0	188
173	21	754
940	1	95
1271	26	532
1296	2	1310
1234	18	978
1211	21	1187
317	24	1488
575	18	617
1072	36	1372
251	1	251
749	25	1466
1485	34	106
299	20	708
466	36	1475
1265	2	802
239	28	1277
996	30	191
142	1	730
269	0	1384
895	1	821
1224	9	1349
1265	21	364
44	18	1272
389	18	256
906	25	1382
9	25	194
360	0	1615
219	2	419
1140	37	1566
647	36	56
465	35	1161
1255	25	183
491	21	103
217	21	646
473	18	1517
523	36	563
1407	36	1115
255	27	98
558	35	173
1496	21	204
197	18	743
1045	18	1388
583	4	256
1387	25	1270
98	25	71
110	32	726
815	10	347
1561	18	268
867	0	1219
425	36	1205
821	7	80
401	18	677
447	36	1612
455	1	1331
619	21	646
828	18	213
1035	21	1119
1336	36	1067
1540	25	1025
656	18	1071
671	5	247
231	18	499
993	9	1209
443	25	508
94	1	1384
199	18	1388
870	3	1321
1247	36	999
788	36	1419
1219	9	263
1225	1	1388
132	0	830
437	10	78
795	18	311
232	17	1073
427	21	1593
1563	21	1036
480	2	994
506	36	142
1174	2	575
1194	18	268
561	18	1216
873	16	1254
1548	18	822
116	0	40
641	2	677
675	17	1180
451	21	996
1089	2	1489
447	18	1461
812	18	268
947	1	867
223	25	536
431	21	114
835	1	1524
1562	36	352
787	1	1343
1148	0	504
1576	1	389
298	18	736
709	2	655
93	18	1515
227	18	1461
1064	36	1179
1335	36	226
5	2	403
709	13	1601
927	36	786
1272	25	899
749	21	996
1153	36	84
560	2	366
1119	21	364
1346	2	1101
1339	0	626
902	36	10
1471	1	504
907	2	1350
448	1	952
1209	0	74
1294	37	1357
473	21	204
1265	18	1388
427	9	153
113	18	1336
1202	2	89
1045	36	224
1121	15	1009
1352	6	1241
1505	2	1334
951	21	1189
789	21	1411
203	2	1605
130	36	676
391	0	842
884	18	693
912	0	267
848	25	1310
1011	2	758
1302	22	467
257	7	1412
673	21	1244
28	36	750
128	29	80
727	36	1045
860	18	919
1010	2	55
346	1	309
649	23	831
1369	34	1489
1561	21	1592
952	18	315
1441	3	304
388	36	561
1157	36	1406
1607	6	656
23	25	701
217	2	824
1224	21	204
1404	30	809
1386	36	57
571	9	847
774	36	586
1397	18	906
697	36	83
805	1	945
1365	21	86
237	18	1243
301	21	553
592	37	1574
955	18	1349
27	21	1557
665	14	496
1200	17	978
1521	36	296
382	0	265
539	36	1496
957	23	465
1066	39	1268
1406	21	1147
55	25	235
529	18	540
1034	5	842
1142	16	755
1162	21	1603
1241	25	657
460	25	633
1192	36	1391
694	28	253
963	1	1452
153	36	118
432	11	13
1445	0	1438
1442	17	479
211	16	1433
1188	36	1332
705	0	1565
208	17	856
583	25	1232
370	1	196
673	25	232
1392	25	974
737	9	847
1021	0	13
1148	0	721
1360	16	1331
750	12	1540
488	9	742
1401	25	472
1562	21	1244
134	1	1605
429	18	852
681	1	252
1435	31	1488
17	0	1387
560	36	908
1223	9	311
852	1	1526
658	18	62
852	1	1434
382	1	1438
1275	1	483
1521	25	183
1007	0	1441
1388	25	660
323	18	1027
327	36	278
385	25	1369
1262	25	651
1605	10	1578
401	36	1082
782	25	752
1100	5	798
192	36	1200
526	14	1288
713	2	1502
1180	2	322
626	5	1036
1095	13	1381
631	26	628
1479	25	631
406	25	545
1108	1	455
1534	25	42
930	18	311
1557	25	831
337	25	1056
1338	36	546
1112	31	1564
1459	36	1161
1582	25	1220
840	25	814
743	21	1252
81	2	1486
1261	25	1528
790	25	1528
1538	25	1128
625	17	682
96	9	499
1435	36	418
1067	1	1411
1227	3	620
1381	25	444
366	21	1244
120	17	96
812	1	1101
946	1	229
540	2	381
747	0	544
846	0	514
555	16	689
696	0	201
749	36	498
53	25	1466
976	3	1581
1589	21	764
1213	1	406
1277	21	1468
1545	0	1374
565	10	461
637	2	1132
1427	24	1294
387	32	1587
1285	36	1372
128	16	312
222	36	1033
3	16	673
4	0	1118
234	11	1239
910	1	1287
1046	36	567
1198	21	1129
141	2	1408
480	18	263
144	0	795
313	36	975
678	1	629
343	0	1467
507	0	1501
803	0	625
1387	2	1008
255	25	1607
1581	25	831
10	21	687
1204	18	742
1590	1	1194
96	0	342
1053	0	949
916	25	1220
477	36	1223
908	21	101
528	2	1002
1131	29	787
534	16	1320
1545	32	1283
312	18	1243
375	0	1581
701	38	271
570	0	261
748	0	540
973	36	1453
1070	36	1324
719	2	627
802	2	183
512	18	200
21	2	458
1474	16	1350
291	0	1091
518	21	48
1217	18	677
959	1	40
1318	36	1586
137	0	1195
377	18	6
600	2	1075
43	36	333
483	2	620
1478	2	1597
308	18	910
184	21	1198
1156	16	1081
1501	1	451
356	26	1180
985	18	750
1078	21	470
627	0	1576
953	25	831
1139	1	774
1215	18	1417
469	7	592
560	2	934
950	18	268
422	25	472
746	21	69
1005	9	1388
1388	2	919
114	7	432
1384	1	1090
339	18	1517
818	0	1397
1588	35	490
107	36	1274
1409	0	657
1538	1	911
923	21	653
344	21	645
947	9	1417
764	36	1069
839	2	415
496	17	1016
1420	25	1429
371	25	664
400	2	494
782	28	299
1525	38	376
302	1	44
628	18	1006
957	2	1133
585	23	1334
966	2	395
792	25	333
871	1	1112
1094	16	1492
42	22	1168
1502	5	1471
1165	13	208
1517	25	1234
317	2	768
383	21	1129
375	25	665
774	36	470
784	21	101
1114	36	510
772	36	1225
1006	25	1191
1008	36	97
1329	36	84
1380	36	971
1071	25	465
589	1	471
394	9	995
371	2	512
548	18	490
814	1	1437
1224	21	902
336	2	273
85	25	1410
499	12	160
716	25	1427
832	0	813
1490	9	1434
1494	2	1294
266	28	656
1077	18	1243
1446	21	1439
70	0	1514
193	1	302
406	21	1594
1081	25	235
43	1	41
301	25	899
524	36	682
1404	36	368
594	22	659
1427	2	1471
1594	25	354
1417	36	1142
500	36	539
422	2	377
633	35	641
344	23	1366
573	0	1291
1531	18	695
1295	35	1339
487	36	50
69	1	827
624	21	1244
789	21	1213
723	36	355
459	0	490
171	9	367
929	30	231
943	1	1024
175	1	843
387	18	941
225	17	1396
584	21	1213
1471	1	738
173	18	1125
71	25	1271
244	21	821
911	2	46
1063	18	1604
1594	36	1366
350	1	773
1108	28	63
1596	14	1271
637	0	526
1469	25	145
1517	0	1201
944	18	62
403	21	764
693	18	1243
283	37	314
991	1	479
933	0	418
369	35	1317
730	36	820
503	24	121
291	25	1429
1114	25	1615
639	1	143
760	0	1202
986	1	1391
1611	2	1003
1145	21	1370
1521	1	1081
1554	36	213
43	21	1391
855	21	674
763	2	481
940	25	578
439	18	256
545	36	751
842	18	263
1142	21	177
716	25	1612
1120	18	1604
1314	18	1125
846	2	1126
128	21	1592
360	18	1243
832	0	1213
62	2	1249
799	25	474
1228	2	1537
1249	2	62
1568	2	1204
641	35	437
972	2	412
803	0	1529
1115	18	311
1321	18	1604
972	21	890
1553	21	392
896	1	1392
1151	36	798
1478	2	1417
1385	23	1128
252	18	1417
322	21	929
544	36	240
737	1	997
1202	18	2
203	16	1320
1114	0	1611
1568	1	745
819	0	1429
1599	25	40
1583	25	306
226	17	1259
1242	24	696
1303	1	1162
240	9	852
909	36	1241
1072	21	101
1285	18	906
136	22	1467
578	2	173
908	1	286
115	2	488
281	14	601
1534	0	107
360	21	622
1016	36	1511
199	18	1006
1122	9	1336
752	36	1147
1541	36	764
1607	1	1212
1236	17	350
405	21	469
876	36	1309
738	21	1593
1241	1	1019
333	1	1503
381	0	280
1459	1	1296
622	25	1200
82	36	31
895	0	485
596	2	361
831	6	1001
908	16	230
295	1	354
1076	18	1457
1100	25	1402
1396	1	294
1570	36	1298
61	1	1190
114	25	1211
649	21	204
1116	9	1273
588	3	298
1099	20	690
1251	31	237
876	18	695
1455	0	212
593	0	1225
1076	36	1542
505	18	1434
1461	21	470
1445	39	14
62	36	1193
134	36	604
684	18	1027
780	21	1348
137	25	758
195	1	1169
768	5	1510
1015	36	993
451	9	1388
533	16	1452
1065	21	1187
1389	18	315
1329	36	847
57	1	680
1605	10	943
555	16	873
1065	0	837
1434	18	499
1601	2	378
567	1	1055
450	25	875
1581	9	906
743	36	659
1141	9	1517
1519	18	650
156	34	1023
1165	0	1462
1171	36	1088
1598	39	774
813	18	1296
555	18	677
873	16	602
1275	0	379
1397	1	17
347	9	6
867	2	923
1156	29	655
417	21	86
1338	27	1346
1346	27	1338
105	36	1124
1059	18	906
1329	18	1006
1351	18	978
1413	1	996
1352	2	1064
1455	21	646
961	5	534
1464	0	1134
30	1	1549
455	1	1354
1296	1	1283
169	36	1024
1548	5	440
954	9	439
1549	2	474
712	25	1573
329	21	1557
441	29	882
887	16	404
1209	36	181
1386	9	847
1572	0	676
276	9	296
1046	1	1124
848	30	309
40	21	60
742	0	230
1008	21	996
857	1	451
355	18	617
844	1	814
1322	21	441
302	15	22
957	1	1119
977	36	738
192	36	391
423	9	1397
1430	32	1385
665	4	1240
1407	1	145
182	23	1128
241	9	1125
1552	0	1092
47	36	419
178	36	824
450	12	1383
505	18	540
1175	3	915
272	36	879
1180	36	1210
1263	36	1025
278	1	304
760	39	776
812	21	1593
275	2	487
1057	1	1165
1215	25	901
225	35	298
228	37	302
371	0	124
1542	36	1170
171	25	145
79	26	574
549	38	1604
274	4	1388
909	0	1381
930	18	296
1314	36	787
24	21	243
446	0	181
1061	0	1197
1611	21	1104
780	25	91
457	21	1147
1121	27	676
1388	18	1125
805	18	919
797	1	175
1509	17	1396
186	36	532
629	36	1403
1448	1	1309
1493	1	179
282	21	1129
977	1	150
1306	25	1292
182	21	177
493	21	60
766	36	91
1254	21	364
575	21	1036
707	20	121
837	18	2
583	24	882
229	18	1362
669	0	1317
394	9	1434
841	2	1396
551	21	1119
47	18	1461
1015	25	1525
684	10	1403
135	21	1044
409	21	840
820	21	1404
720	1	1114
62	36	503
582	0	946
897	36	390
551	16	12
1040	9	1322
579	23	79
619	36	1452
1244	1	1338
378	21	1348
1348	30	1219
1550	5	1464
869	38	468
452	36	808
1209	21	854
1366	35	155
697	0	960
1470	18	263
995	36	851
284	18	1058
601	21	658
759	18	1397
1212	0	213
1562	1	708
98	21	1603
1310	38	1491
928	0	323
987	10	431
301	2	463
913	36	1274
375	2	1356
13	21	754
293	18	1243
440	2	1387
1252	36	474
631	18	742
1371	16	1452
614	25	1313
509	36	693
879	21	1187
519	16	643
1007	36	244
1069	36	1518
921	25	474
79	17	860
817	18	650
888	0	112
1456	9	856
1593	19	646
768	18	736
200	12	1130
557	2	1559
364	25	1366
1613	36	1341
1170	25	825
142	16	1433
543	36	993
1464	18	871
1487	18	695
476	37	255
626	5	1194
1121	0	350
599	2	517
1139	25	40
1040	25	1056
1216	18	450
495	0	1435
1147	30	1120
554	2	260
681	36	153
1409	18	1071
984	21	929
32	18	1071
132	21	204
58	18	1006
612	25	899
1201	38	1143
1055	21	1189
676	18	1604
241	0	1235
1204	2	654
1295	14	1427
637	25	503
1341	28	1171
780	36	104
797	0	688
1617	0	1504
1458	25	1495
278	28	201
1483	36	986
832	1	1277
1321	0	1099
1094	36	1359
82	1	535
953	2	1110
235	25	393
755	36	1377
1599	25	1477
1150	2	1258
1322	25	893
680	28	1013
173	2	667
754	18	617
488	25	654
641	0	1612
1278	18	650
1299	16	1254
1367	2	1601
1124	25	245
1616	18	847
1087	2	895
1219	25	119
857	9	1336
1120	9	315
1072	21	1404
1211	26	778
449	0	1414
713	2	201
158	18	822
852	0	1244
1031	1	1019
1605	10	560
378	25	91
250	0	983
457	25	1232
