355	25	197
369	23	362
38	1	337
46	21	375
146	20	300
60	42	366
68	57	53
169	1	174
116	25	189
4	0	3
171	30	222
346	20	86
267	1	247
204	40	23
208	11	80
303	1	97
153	47	2
60	23	362
64	30	167
69	18	235
356	23	153
354	67	88
159	20	189
359	22	286
47	42	134
205	45	202
34	2	15
131	0	15
284	37	28
78	43	144
105	0	280
37	6	156
207	21	363
136	39	255
211	22	304
74	1	23
316	39	132
338	40	122
357	21	376
338	43	308
155	39	132
13	1	263
141	30	12
326	0	59
128	37	28
289	64	13
359	32	115
10	21	124
299	0	159
355	18	208
89	51	355
195	46	195
207	65	348
38	39	272
151	28	167
101	51	205
52	40	126
101	51	277
140	23	266
54	20	51
86	20	125
379	23	362
284	37	322
212	22	382
89	42	127
83	43	144
299	37	28
129	42	280
218	2	262
236	23	256
35	2	53
238	29	267
356	6	109
329	1	308
116	2	145
373	40	303
359	42	330
173	2	192
328	39	272
6	1	348
18	55	79
39	28	95
192	2	36
318	0	374
374	0	318
121	37	230
98	21	370
266	40	122
253	20	180
66	2	312
256	30	231
65	30	222
343	55	220
196	43	308
60	39	255
29	40	280
318	2	240
119	40	114
365	42	163
218	43	115
156	0	158
286	25	222
98	14	202
89	59	125
150	30	12
292	23	256
317	28	231
337	33	229
5	14	366
260	22	286
196	28	218
273	39	132
353	21	370
370	40	126
184	22	178
5	6	91
237	11	23
198	66	318
333	0	310
130	0	291
369	42	91
46	22	330
80	43	346
6	14	366
255	42	159
355	55	84
207	21	124
69	55	220
341	42	203
143	20	271
248	23	266
315	28	95
144	28	343
47	22	67
311	22	382
271	43	229
187	30	343
233	0	151
262	32	144
6	1	44
66	51	86
155	55	84
176	37	347
375	21	64
169	20	297
291	30	167
61	2	279
202	18	238
156	28	95
315	39	271
67	30	130
232	1	325
14	0	192
131	66	340
111	40	303
157	51	132
49	1	188
106	43	115
84	18	186
208	40	54
144	51	151
272	23	256
125	40	54
92	20	271
224	21	38
216	21	363
218	23	150
19	23	362
278	20	247
129	42	343
351	55	331
307	37	28
186	1	22
215	1	37
273	55	79
175	22	21
364	55	331
367	18	359
186	42	347
3	55	79
67	30	222
358	33	144
206	23	362
255	23	266
254	64	51
326	64	144
108	21	206
114	21	5
232	59	144
133	51	250
267	54	357
291	6	306
255	18	208
365	22	26
287	51	346
253	42	293
316	23	266
173	63	360
78	1	88
270	1	215
290	23	381
22	33	346
138	55	84
318	18	186
137	20	277
90	40	280
254	21	376
66	21	64
20	51	229
195	20	250
103	25	199
110	64	115
134	21	370
89	45	169
212	43	144
14	14	366
136	18	235
235	14	202
240	2	133
316	55	84
148	8	255
88	37	265
212	39	271
139	40	23
227	1	171
367	25	173
107	39	132
259	3	114
106	64	299
253	55	331
68	6	109
73	43	86
342	39	272
195	23	266
268	2	304
362	23	127
268	0	182
211	25	76
229	25	367
254	20	346
80	28	12
228	12	118
229	40	280
118	1	180
82	26	324
214	25	103
223	1	208
225	20	355
303	39	255
77	42	331
233	25	339
337	33	346
281	64	250
179	2	298
329	40	54
112	37	369
220	55	79
352	2	312
326	30	95
338	20	205
369	42	362
212	23	362
198	0	317
317	21	370
380	25	195
83	55	84
125	55	331
267	59	173
326	14	366
271	1	145
237	18	359
289	55	331
203	18	27
30	26	274
154	51	144
216	25	18
209	39	271
219	30	130
318	1	364
201	41	139
304	2	265
66	25	40
155	23	256
206	42	124
16	37	196
91	14	169
141	25	309
233	0	362
324	42	206
334	40	23
141	18	360
103	43	115
371	64	189
150	8	225
22	42	313
254	14	202
81	1	119
191	0	204
24	23	362
365	32	144
23	51	349
86	55	79
244	30	95
361	43	308
125	0	268
69	30	222
305	30	218
35	51	344
370	20	151
272	43	346
235	22	176
78	20	125
83	55	220
177	66	160
360	18	175
278	2	61
127	38	219
159	25	20
201	20	173
283	21	64
31	37	347
229	43	86
379	42	27
135	14	366
179	29	332
335	55	79
353	0	324
316	37	230
270	64	297
69	18	63
49	43	308
130	42	245
103	14	366
103	17	277
370	51	89
355	21	363
322	2	43
114	25	67
38	20	18
187	23	153
8	19	202
171	55	84
65	1	330
191	23	256
244	20	103
146	37	322
118	14	202
278	23	127
350	28	130
174	30	12
345	2	36
117	0	105
254	39	132
277	1	61
338	51	225
298	42	20
183	30	130
334	14	246
329	51	143
114	65	244
129	3	114
282	28	12
61	20	300
156	55	84
135	20	299
176	23	153
129	25	157
171	40	303
31	55	331
82	8	225
303	43	86
54	2	14
183	55	79
313	55	84
140	43	229
278	37	196
319	0	266
344	0	244
357	2	43
154	6	306
316	57	113
169	37	265
58	67	89
315	55	84
174	14	202
289	40	54
371	6	330
212	20	115
58	39	225
31	18	184
69	41	165
217	37	302
88	37	230
61	25	176
142	35	300
125	40	59
201	2	37
203	37	347
343	14	202
276	18	314
374	18	11
17	21	217
140	25	142
140	51	86
343	51	14
177	65	54
201	14	366
108	42	242
326	2	90
292	18	11
172	61	251
25	14	246
69	23	150
360	29	125
152	30	130
226	39	255
320	66	19
331	2	299
105	1	310
26	14	202
299	39	255
356	28	231
199	43	144
248	42	94
333	43	229
165	37	347
36	0	322
17	28	231
297	50	298
375	14	246
155	0	293
201	51	272
221	37	302
73	22	140
104	58	366
187	55	331
246	18	0
338	43	115
204	14	246
51	18	47
54	23	153
358	43	346
156	21	38
76	43	346
193	57	48
356	42	147
158	33	308
279	14	246
298	40	114
81	51	14
149	43	346
135	41	323
1	39	255
338	39	271
139	65	208
295	25	68
318	21	124
6	2	240
183	43	229
362	66	340
335	22	50
204	20	247
337	18	156
15	39	255
111	2	374
149	30	167
104	55	220
109	40	23
134	66	338
364	21	83
313	40	23
199	51	189
197	64	271
119	40	303
362	28	282
157	0	8
198	23	127
30	2	229
298	1	46
80	1	170
335	28	222
290	25	299
118	23	256
256	14	366
237	22	121
25	39	225
304	0	66
187	42	0
357	28	343
287	14	366
104	1	189
266	66	199
288	37	28
159	14	246
242	23	153
60	1	366
350	0	58
140	41	56
92	55	220
207	51	288
88	23	256
72	39	272
202	39	272
40	64	86
107	21	106
256	55	220
147	40	30
180	2	167
304	20	13
267	40	59
101	7	82
123	43	308
359	25	138
12	30	231
283	40	126
6	43	229
35	37	302
345	57	48
156	22	158
230	18	260
158	21	124
8	2	23
54	66	29
157	14	246
40	21	370
89	42	322
355	30	343
317	14	366
236	23	127
83	2	206
95	40	122
141	0	243
320	25	324
48	42	76
159	21	106
359	1	260
320	55	79
236	51	253
163	49	103
133	40	54
25	1	278
354	0	238
105	1	97
204	0	141
338	2	312
92	2	288
165	20	297
353	1	380
105	1	29
246	1	325
254	1	114
310	41	298
319	21	217
303	28	167
18	20	250
270	18	208
98	30	167
111	18	365
83	20	355
342	23	153
66	41	36
154	0	333
352	40	126
338	39	255
192	0	154
24	1	227
65	18	212
239	18	25
24	51	168
86	39	255
106	25	131
136	43	308
137	37	196
76	25	40
154	25	344
38	14	202
109	2	18
18	43	86
74	30	282
101	35	55
242	20	132
272	37	265
98	25	222
275	55	220
307	23	381
342	29	125
313	37	230
0	22	182
334	28	282
60	42	285
67	21	5
343	23	362
208	28	167
236	28	282
1	25	164
275	55	84
255	30	218
15	40	54
240	28	222
255	62	274
73	28	167
144	18	309
377	27	316
293	39	271
147	34	255
320	25	192
309	23	127
356	40	54
61	25	73
240	37	322
285	28	12
334	33	346
307	40	295
357	21	83
342	21	217
207	21	64
279	0	219
104	42	215
50	39	132
21	51	51
137	21	363
123	64	300
80	21	38
158	0	264
158	1	71
158	21	375
271	30	282
3	40	54
310	41	280
63	23	150
63	25	242
343	25	220
5	25	159
369	2	244
194	20	299
277	0	148
90	28	222
357	51	189
358	2	346
253	28	231
381	2	72
149	26	377
92	18	285
63	22	96
123	37	322
93	18	309
313	5	177
360	40	23
166	21	375
316	64	189
240	14	246
218	39	143
349	43	229
77	55	84
214	55	331
216	18	46
344	25	239
91	37	28
379	23	150
374	28	12
374	51	205
250	37	347
307	42	226
201	1	254
350	23	362
84	51	125
185	28	222
18	51	297
39	21	64
151	51	272
121	30	282
128	55	331
184	20	332
328	39	143
344	0	69
212	14	202
295	30	231
92	25	144
250	2	127
73	1	217
57	20	189
149	18	11
125	59	125
183	20	255
311	20	255
141	28	95
346	59	86
364	42	346
259	55	220
103	20	143
295	28	167
6	23	381
15	37	347
136	37	322
82	14	202
78	21	375
233	6	186
129	37	265
6	14	169
127	21	124
159	39	255
295	37	347
254	23	362
310	0	194
109	7	198
67	21	375
359	14	366
228	18	186
186	25	333
272	2	310
149	51	297
228	14	246
5	21	124
65	1	154
351	44	331
309	22	358
176	18	0
358	18	213
238	22	224
73	40	303
30	42	52
42	23	127
105	28	222
136	39	271
146	2	244
170	30	167
276	28	282
245	1	184
314	22	334
164	30	12
54	65	273
243	20	115
39	28	343
174	40	295
98	23	256
310	39	225
187	42	307
244	0	131
62	40	114
357	37	302
50	30	218
183	0	115
259	20	115
285	55	331
221	43	229
196	2	139
71	18	156
250	18	336
11	22	210
4	1	263
365	20	288
169	37	347
354	37	347
150	1	17
307	30	12
310	0	189
191	42	93
48	26	372
35	21	38
82	0	198
82	65	218
322	42	90
156	30	343
205	21	370
232	23	150
335	21	38
351	30	218
359	51	14
320	25	138
15	61	16
216	25	87
119	37	322
337	28	222
95	43	346
98	2	372
290	39	143
74	0	258
30	2	64
360	37	347
92	39	255
379	41	48
380	42	277
173	55	331
170	51	229
343	13	34
366	21	5
51	25	294
313	57	320
207	25	157
314	1	380
322	28	130
329	25	326
154	1	355
188	14	246
309	42	57
24	37	322
209	37	265
334	14	202
185	42	66
86	10	26
73	28	231
285	20	86
360	25	319
307	18	359
39	40	59
143	45	169
351	44	167
317	65	261
156	28	343
91	23	362
347	9	252
126	21	64
70	18	186
123	48	27
208	28	231
71	43	144
279	6	158
170	42	246
174	43	229
217	55	220
17	20	253
291	2	223
293	30	167
263	23	266
259	25	318
179	43	86
214	40	54
358	39	225
298	18	0
281	48	268
350	23	266
108	40	280
119	2	139
298	21	124
296	30	167
345	0	249
43	0	167
80	65	200
130	23	153
23	20	89
70	55	84
163	43	115
205	25	139
380	14	169
177	18	1
10	39	272
214	40	114
209	43	229
358	51	13
48	21	5
185	1	349
321	25	128
217	53	153
248	6	50
199	42	308
362	43	229
49	39	255
51	55	220
24	41	98
255	23	127
98	28	12
258	51	151
169	4	243
237	51	339
267	18	237
306	21	370
206	14	202
101	46	195
63	0	378
133	30	167
191	28	222
344	40	30
338	6	333
133	23	127
92	33	229
106	55	79
114	40	295
304	14	169
29	23	150
275	39	271
108	42	133
299	40	23
76	18	184
1	22	92
72	37	196
104	0	327
296	6	45
101	55	79
246	51	332
134	65	22
379	14	366
221	55	331
233	18	11
74	64	86
239	37	369
146	14	202
72	22	22
376	1	297
360	51	18
209	42	43
267	20	132
212	55	331
19	28	130
39	55	84
169	2	19
350	14	246
159	40	280
146	1	336
335	11	126
261	22	92
329	37	28
181	42	63
267	54	336
98	14	169
35	28	130
132	40	126
207	1	303
146	32	115
154	14	202
119	21	106
43	42	277
101	7	320
333	25	131
299	43	144
197	43	308
260	43	86
278	35	277
214	0	117
186	22	307
213	22	90
157	18	359
76	2	65
333	1	152
199	21	206
105	30	95
150	2	275
208	22	210
316	42	223
341	42	9
112	21	375
101	14	169
62	37	265
158	51	205
217	6	309
352	14	246
10	20	168
314	32	86
69	20	180
5	1	325
193	18	212
374	43	229
180	25	119
169	42	336
73	18	211
253	28	12
310	39	132
298	0	18
155	43	115
86	43	308
149	0	217
208	0	196
0	22	240
29	42	341
201	41	295
42	14	202
33	6	239
17	40	303
259	37	28
228	64	253
107	51	339
116	40	295
258	40	80
105	23	256
74	6	63
363	18	211
295	65	134
350	39	225
179	22	330
66	23	266
178	0	218
15	39	272
299	1	241
214	39	271
338	30	343
282	37	196
56	55	84
160	64	349
43	41	320
134	52	287
287	23	150
303	37	322
230	37	196
107	1	119
68	1	191
72	43	308
281	6	46
149	2	39
215	42	326
49	28	343
140	42	210
235	22	26
199	2	77
361	40	23
179	0	174
238	30	95
292	1	155
293	28	95
202	21	106
89	43	308
71	40	54
188	55	220
56	2	210
77	42	347
161	22	333
156	51	205
3	39	225
352	1	37
126	55	220
90	41	295
333	21	83
144	14	202
379	42	223
2	22	140
110	28	130
311	1	313
141	20	288
4	0	164
144	45	366
343	0	40
226	0	121
381	0	284
183	1	268
187	55	79
209	0	126
196	21	375
67	2	123
199	2	3
0	20	346
184	22	43
320	37	369
84	40	122
335	20	166
183	0	33
270	55	331
128	39	271
221	0	92
198	18	47
51	25	188
245	20	300
135	40	80
182	23	150
199	39	272
217	64	247
234	27	233
43	0	285
105	43	346
366	18	47
16	1	110
369	28	343
177	0	327
345	2	88
287	20	147
303	51	277
14	50	139
268	21	38
233	23	266
29	23	362
271	20	147
89	39	225
342	20	55
328	51	349
78	14	169
215	42	280
287	22	334
65	0	328
333	28	343
228	1	74
157	21	5
202	2	93
58	18	161
284	55	220
276	40	59
114	20	255
166	63	11
214	21	106
283	30	282
238	29	125
70	43	308
119	26	273
380	37	347
198	55	331
43	21	5
207	39	272
345	30	130
285	22	65
1	22	155
71	28	167
166	55	84
116	1	277
161	51	271
11	28	343
151	25	205
141	28	167
136	39	143
283	37	369
381	8	255
353	6	101
57	14	246
21	30	130
121	14	169
276	18	287
8	2	153
79	30	231
288	45	202
3	40	80
349	23	127
326	25	20
24	23	266
236	41	98
173	42	88
245	40	280
359	28	130
225	21	5
286	0	197
289	6	358
134	2	69
219	27	316
362	20	346
103	21	370
68	21	375
60	25	218
370	53	256
30	26	245
103	14	202
123	51	189
13	23	362
265	9	319
158	14	169
205	55	79
276	28	167
373	23	381
136	67	32
275	28	343
284	42	285
303	23	266
225	28	218
352	20	14
6	18	11
112	0	141
218	39	272
291	51	51
118	43	308
8	0	107
223	39	132
272	2	131
296	20	89
378	20	18
219	24	350
245	51	332
71	2	175
279	37	28
303	20	232
366	42	140
132	18	72
237	37	322
262	2	303
62	51	151
150	51	55
337	43	308
336	23	127
295	23	266
369	28	167
246	18	46
185	25	104
268	51	241
30	2	216
29	55	79
180	39	255
48	61	315
265	55	84
34	40	295
259	25	86
264	21	363
111	30	343
132	20	232
141	40	54
143	37	302
336	11	280
241	37	347
343	14	366
171	21	217
330	23	381
147	31	135
290	42	181
18	42	25
369	42	141
171	25	174
346	14	366
183	21	206
5	21	376
104	40	54
364	21	38
110	21	370
287	30	167
233	39	143
254	20	168
276	20	147
14	2	244
346	55	220
107	30	231
242	28	12
46	22	92
373	14	169
47	0	40
15	26	331
201	2	89
223	1	66
246	37	302
58	42	163
28	25	225
103	2	95
31	0	153
115	39	225
174	14	169
67	2	64
244	42	29
110	55	331
119	51	349
169	30	95
117	25	238
304	37	322
95	16	191
288	30	343
204	42	358
279	43	86
235	40	122
169	14	169
58	6	342
250	43	308
70	25	375
307	23	153
143	45	366
221	14	366
50	25	214
136	43	144
114	42	339
98	23	266
47	43	86
198	0	210
236	20	103
132	30	130
219	14	169
116	51	132
135	42	68
360	22	97
0	55	79
278	0	27
162	43	346
343	42	19
12	42	337
224	18	287
117	30	95
364	55	220
136	67	92
50	14	246
137	40	126
40	30	12
173	20	288
191	14	366
328	39	271
373	39	225
360	14	246
265	25	115
309	42	179
116	30	167
42	51	103
179	28	343
260	25	59
318	6	333
345	42	20
72	37	28
326	23	256
104	2	243
66	40	122
116	2	116
165	55	220
3	21	217
378	42	52
46	39	271
242	25	126
367	23	362
49	25	125
248	40	122
30	26	246
269	55	84
320	39	132
199	37	322
329	37	196
7	57	98
149	2	359
271	45	246
113	65	372
317	37	196
125	45	169
46	42	161
30	18	47
42	51	115
98	43	144
155	37	347
176	2	29
50	41	36
205	14	202
359	11	30
172	39	255
287	22	67
77	43	86
301	40	54
355	14	169
234	43	229
25	23	381
81	26	343
240	23	266
284	37	265
369	2	114
136	55	79
218	40	280
228	64	132
305	51	277
130	16	99
14	20	180
335	42	241
103	43	346
212	30	231
285	37	265
133	42	182
240	0	59
115	1	224
123	68	57
250	0	59
334	21	375
214	0	133
315	39	272
374	28	218
90	1	346
370	1	304
261	28	95
84	36	297
11	22	116
212	20	225
8	28	231
238	22	286
14	59	168
65	39	255
141	51	205
333	51	299
361	30	231
362	8	272
116	43	346
204	23	153
4	14	366
109	39	225
351	42	97
49	25	339
254	39	255
311	39	225
80	43	86
42	51	143
60	28	130
127	21	376
19	2	139
180	20	271
28	40	80
118	25	290
228	43	144
343	13	52
58	40	114
42	55	331
167	40	303
286	33	346
352	40	122
147	54	357
166	42	57
17	37	369
73	55	220
224	33	346
72	1	306
234	30	12
3	18	156
84	37	28
267	39	132
364	43	229
264	65	182
256	2	164
108	23	381
294	68	298
279	51	205
270	51	339
197	40	295
66	2	285
228	28	218
195	39	225
317	55	84
379	55	220
85	0	317
119	1	1
263	33	86
333	14	169
336	22	42
67	18	213
260	30	95
267	37	265
336	21	83
69	2	379
100	43	229
352	28	282
132	59	355
202	1	51
7	14	169
40	39	132
201	43	346
242	6	330
367	44	265
38	40	295
209	30	231
287	21	370
314	0	171
55	40	114
247	20	344
149	37	369
219	42	16
6	14	202
68	30	95
31	25	241
111	65	140
341	23	153
82	30	218
303	37	230
60	2	297
296	51	247
17	43	308
279	21	370
63	43	308
270	20	308
275	30	282
186	22	337
202	20	349
29	55	84
234	24	5
355	25	65
129	18	342
137	55	220
191	30	95
378	41	177
95	13	153
74	51	13
121	21	83
83	39	272
66	25	47
66	51	339
209	28	231
352	42	193
43	21	370
279	39	225
14	39	272
215	27	4
221	6	97
92	20	55
366	55	331
232	42	133
76	18	0
143	43	346
232	39	143
270	21	5
290	66	340
328	37	196
299	37	302
250	39	143
109	55	331
151	45	169
134	2	88
316	28	343
71	6	336
329	2	182
59	39	255
268	64	272
368	23	127
46	11	114
62	1	187
135	21	217
127	26	223
321	20	346
255	59	144
232	40	23
358	1	167
77	40	280
74	30	12
355	0	167
18	0	324
150	47	261
197	40	303
254	28	343
380	23	153
47	51	349
109	15	85
361	21	376
73	2	376
221	18	213
378	0	102
223	1	121
196	0	212
174	0	145
284	55	79
159	43	308
146	22	379
379	55	79
183	42	218
111	0	130
233	2	88
60	43	229
